collocate,count
theoretical,1
orientation,2
reflect,1
zeitgeist,1
today,1
community,3
synthesize,1
strategy,1
acceptance,1
change,2
significant,2
challenge,8
current,1
future,3
medical,1
professional,2
work,1
adolescent,1
young,2
adult,2
physical,4
sexual,2
health,4
consider,1
impact,5
pregnancy,2
early,1
postpartum,1
issue,5
include,1
series,1
article,1
comorbid,1
condition,1
youth,1
pertinent,1
diagnostic,1
association,1
lack,2
forgiveness,1
poor,1
know,1
prior,1
study,4
report,1
mixed,1
perspective,2
recommendation,1
practitioner,2
use,2
finding,1
prevention,1
intervention,3
purpose,1
court,2
divert,2
offender,2
mental_illness,1
mental,2
away,2
incarceration,2
return,2
participation,2
monitor,2
treatment,5
demographic,1
minority,1
stress,2
convenience,1
sample,1
recruit,1
lgb,1
venue,1
adapt,1
new,1
complex,1
trend,1
manage,1
care,7
improvement,1
measure,1
maternal,2
contrast,1
little,1
standard,1
exercise,1
dieting,1
family,3
planning,1
bullying,1
highlight,2
achieve,1
consistent,1
outcome,1
eat,1
distorted,1
body,1
image,1
discuss,3
struggle,2
offer,1
effective,1
electronic,1
database,1
design,2
complicate,3
emergency,1
assessment,1
intellectual,1
disability,1
id,1
service,9
conventional,1
provision,1
create,1
staff,1
describe,3
prevalence,1
probable,1
relate,2
people,5
1990,1
probably,1
present,1
obstacle,1
role,1
child,5
custody,1
case,6
history,1
face,3
native,1
americans,1
procurement,1
practice,1
refugee,1
confront,1
negative,3
aspect,3
examine,2
simulate,1
decisionmake,1
situation,1
problematic,1
center,1
set,1
adhd,1
encounter,1
apply,1
college,1
clinic,1
context,1
civil,1
commitment,1
patient,2
clinician,1
review,1
tribunal,1
pair,1
disciplinary,1
action,1
screen,2
behavioral,1
problem,1
exposure,1
cbsm,1
class,1
40,1
randomly,1
assign,1
provider,2
collect,2
concern,3
mental_health,3
datum,1
time,1
point,1
aya,1
cancer,1
adjustment,1
support,1
buffer,1
risk,2
develop,1
distress,1
suggest,2
program,1
victimize,1
accessing,1
user,1
forensic,1
limitation,2
methodologically,1
theoretically,1
united,1
states,1
alarm,1
troubling,1
deficiency,1
pretest,1
postt,1
intensive,2
management,2
provide,1
consumer,1
team,1
manager,2
base,2
nonconsumer,1
facility,2
psychological,1
therapy,2
numerous,1
debilitate,1
disorder,4
affect,1
possible,1
alleviate,1
disabled,1
address,1
social,1
network,2
denser,1
overshadow,1
inadequacy,1
causal,1
relationship,1
type,3
deterioration,1
george,1
iii,1
perception,1
quality,1
life,1
overlook,1
general,1
anxiety,1
particular,1
bereavement,1
parent,3
sibling,2
effect,5
decision,2
detrimental,2
embark,1
information,1
component,2
screening,2
arise,2
adequately,1
factor,1
exacerbate,1
demand,1
public,1
fund,1
potential,1
clinical,1
i.e.,1
have,1
identify,2
survey,1
burden,2
aide,1
persist,1
despite,1
subsequent,1
experience,1
question,1
vision,1
focus,1
inconsistency,1
system,1
psychosis,1
urgent,1
neglect,1
subgroup,1
effectiveness,1
culturally,1
sensitive,1
modality,1
minimal,1
high,1
puerto,1
rican,1
participant,1
train,1
variety,1
discipline,1
pursue,1
substance,1
abuse,1
prospective,1
perceive,1
3,1
different,1
disaster,1
couple,2
bring,1
grapple,1
marital,1
conflict,1
author,1
uneven,1
evolution,1
place,1
trieste,1
25,1
year,1
art,1
old,1
document,1
paucity,1
research,1
represent,1
confusing,1
societal,1
definition,1
compare,1
strongly,1
sex,1
individual,1
determine,1
policy,1
reduction,1
resource,1
available,1
limit,1
result,1
utilize,1
vr,1
field,1
involve,1
