collocate,count
man,1
have,2
poor,1
report,1
consume,1
frequently,1
fresh,1
fruit,1
sense,1
trust,1
preschool,1
important,1
children,1
low,1
level,3
score,2
interpret,1
mean,1
religious,1
sensitivity,1
modification,1
address,1
unique,1
aspect,1
community,4
setting,1
describe,2
study,5
relate,2
supervision,2
training,3
glb,1
substance,1
use,2
sexual,1
minority,1
adolescent,3
child,6
28.5,1
need,7
76.9,1
receive,5
service,12
present,1
evaluate,1
liability,1
influence,2
clinician,2
assessment,6
suicide,1
risk,2
programme,1
aim,1
reduce,1
socioeconomic,2
disparity,1
divide,1
appropriateness,1
selection,1
measure,5
caregiver,1
qol,1
diagnosis,1
symptom,2
postnatal,1
problem,5
associate,2
adverse,1
outcome,1
woman,1
skill,3
relevant,1
psychological,4
practice,1
variety,1
professional,5
modifiable,1
protective,1
process,1
contribute,1
resilience,1
affect,1
hiv,2
inform,1
design,1
intelligence,1
ei,1
reliably,1
well,1
personality,1
significant,2
direct,1
indirect,2
effect,4
physical,4
health,4
paper,1
forensic,1
system,3
japan,2
institution,2
provide,2
disorder,1
offender,1
refusal,1
behavior,2
common,1
see,1
educator,1
little,1
consensus,1
available,1
evidence,5
suggest,3
work,3
married,1
couple,1
seek,2
conclude,1
discussion,1
nonuser,1
consider,2
ally,1
research,2
explicit,1
implicit,1
form,1
social,1
support,2
120,1
positive,1
chinese,2
project,1
concern,2
adaptation,1
base,2
treatment,1
childhood,1
internalize,1
close,1
link,2
individual,2
distress,3
enter,2
primary,1
care,2
medical,3
clinic,1
ill,1
relative,1
change,1
education,1
control,1
mental_health,12
population,3
people,3
high,4
detrimental,1
mental,1
help,1
cost,2
cut,1
prevention,1
early,1
detection,1
cure,1
result,1
profile,1
competence,2
difficulty,2
salient,1
factor,2
importance,1
recognise,1
young,1
status,4
perception,1
improve,1
ruralurban,1
migration,1
china,1
decade,1
internal,1
migrant,1
partial,1
hospitalization,4
program,5
php,1
screen,1
emergent,1
screening,1
comprehensive,2
component,1
entry,1
explore,1
article,1
long,1
stand,1
relation,1
school,5
b,2
current,3
c,1
effort,1
d,1
reframe,1
approach,1
disadvantage,1
demonstration,1
interview,1
format,1
group,1
observer,1
family,2
therapist,2
consultant,1
complex,1
widely,1
accept,1
area,1
remain,1
inconclusive,1
severely,2
harmful,1
limited,1
happiness,1
model,1
examine,1
prevalence,1
correlate,1
category,1
exacerbate,1
challenge,1
face,2
old,1
intervention,2
particularly,1
predictor,1
decline,1
closely,1
comparable,1
range,2
initial,3
sdq,2
operate,1
regardless,1
mal)adjustment,1
pathological,1
gambler,1
uncertain,1
field,1
confusing,1
array,1
mechanism,1
encompass,1
show,1
burden,1
$,1
500,1
million,1
make,1
satisfy,1
interpersonal,1
relationship,1
inadequate,1
pathway,1
affirm,1
potential,1
dual,1
role,1
issue,3
attempt,1
teach,1
warn,1
hispanic,1
underutilize,1
resource,2
struggle,3
benefit,1
traditional,1
psychotherapeutic,1
bias,1
color,1
line,1
continental,1
diasporic,1
africans,1
consequently,1
version,1
pluralism,1
tolerate,1
supply,1
deceptive,1
offer,1
true,1
choice,1
scope,1
confirmatory,1
specific,1
live,1
divert,2
likely,3
counseling,3
medication,3
enrol,3
diversion,3
indicate,2
equally,1
question,1
subjective,1
experience,1
captivity,1
characteristic,1
attachment,1
style,1
hurdle,1
encounter,1
center,1
context,1
classroom,1
rear,1
attitude,1
mother,2
grandmother,1
acculturation,1
problematic,1
number,1
county,2
youth,1
reliant,1
necessary,1
santa,1
barbara,1
increase,1
lead,1
questioning,1
intelligibility,1
organizational,1
origin,1
analyze,1
unstable,1
conflicted,1
