collocate,count
substantiate,1
practice,1
guideline,1
recommend,1
comprehensive,1
assessment,1
juvenile,1
justice,2
setting,3
identify,2
youth,2
certain,1
need,3
serve,1
diversion,2
program,2
account,1
socio,1
economic,1
capital,1
maternal,1
report,2
present,1
national,2
datum,2
service,9
provide,1
marriage,1
family,5
therapist,1
development,1
effort,1
attend,1
bidirectional,1
association,1
date,1
relationship,8
dynamic,1
time,2
particularly,1
parent,1
adolescent,3
variable,1
utilization,1
low,1
trajectory,1
group,4
receive,2
early,1
literature,1
aging,1
long,1
argue,1
presumably,1
negative,1
support,1
desire,1
available,1
segment,1
life,1
course,1
gender,2
difference,4
emerge,1
salient,1
factor,2
shape,1
prep,1
period,1
depression,1
conjunction,1
provision,2
turn,1
appear,1
stress,1
adjustment,2
influence,4
functioning,2
positive,2
individual,1
increase,2
great,1
attention,1
hiv,3
woman,3
health,4
condition,1
associate,3
stressor,1
impair,1
purpose,1
study,2
profile,1
wellbeing,1
undergraduate,1
student,1
designate,1
research,5
survey,1
court,2
liaison,1
australia,1
review,2
relevant,1
legislative,2
framework,2
compare,1
jurisdictional,1
approach,1
interpret,1
likely,1
causal,1
model,1
unemployment,1
suicide,2
psychiatry,1
clinical,2
psychology,2
dominant,1
discipline,1
structure,2
scientific,1
information,1
counseling,1
consider,2
delivery,1
maintenance,1
child,3
persistent,1
asthma,1
risk,3
problem,1
indicate,1
variety,1
sphere,1
include,1
physical,5
psychological,1
assertiveness,1
method,1
employ,1
uncover,1
critical,1
view,1
perceive,1
main,1
obstacle,1
face,1
ghana,1
system,2
primary,1
way,1
confront,1
hetero,1
anamnestische,1
persoonlijkheidsvragenlijst,1
hap,1
challenging,2
significantly,1
deteriorated,1
change,1
status,2
systemic,1
therapy,1
context,2
care,1
commentary,1
expand,1
address,2
challenge,2
come,1
contact,1
police,1
examine,1
142,1
federally,1
fund,1
community,1
center,1
cross,1
lag,1
analysis,1
construct,1
reveal,1
concern,2
stability,1
effect,1
30,1
religion,1
underscore,1
potential,1
complication,1
new,1
strategy,1
require,1
discord,1
specialist,2
pro,1
ana,1
web,1
user,1
month,1
follow,1
demonstrate,2
frequent,2
usage,2
experimental,1
control,2
total,2
mental_health,2
sample,1
differentiation,1
underline,1
prime,1
importance,1
motivation,2
assess,1
manage,1
alcohol,1
use,1
prevent,1
deterioration,2
affect,2
length,1
learn,1
continuation,1
high,1
behavior,1
caregiver,1
inadequately,1
overwhelming,1
objective,1
burden,2
question,1
subjective,1
experience,2
captivity,1
current,1
struggle,1
characteristic,1
attachment,1
style,4
validity,1
finding,3
discuss,1
implication,1
mainland,1
puerto,1
ricans,1
hispanic,1
describe,1
absence,1
inspiration,1
correspond,1
prevalent,1
issue,1
widespread,1
violence,2
disruption,1
form,1
large,1
suggest,1
prevalence,1
impact,1
intervention,1
event,1
mediate,1
harmful,1
stigma,1
consciousness,1
academic,1
complete,1
questionnaire,2
distressing,1
aei,1
mhi-17,1
fragile,1
boundary,1
bq,1
sh,1
interaction,1
professional,1
legal,1
frustratingly,1
ineffective,1
b,1
substantial,1
conflict,1
clergy,1
c,1
disagreement,1
physician,1
psychologist,1
g,1
lack,1
awareness,1
lethality,1
attitudinal,1
highlight,1
interconnection,1
homelessness,1
common,1
additional,1
underlying,1
complicate,2
income,1
seven,1
measure,2
excessive,1
drinking,1
smoking,1
hsq,1
differentiate,2
humor,2
damaging,2
detrimental,1
australian,1
investigate,1
cultural,4
identity,2
disengagement,2
symptom,1
indigenous,1
people,1
custody,1
insight,1
psychoneurobiological,1
mechanism,1
infant,1
overall,1
man,1
pattern,2
leadership,2
