collocate,count
sectional,1
study,4
stressful,1
work,1
environment,1
challenge,5
danish,1
travel,1
salesperson,1
describe,1
life,2
discuss,1
term,1
predict,1
adverse,1
outcome,1
effect,3
current,2
social,4
political,1
force,3
consider,1
particular,3
attention,1
way,1
unrelenting,1
informal,1
support,3
e.g.,1
parent,4
friend,1
issue,7
low,1
reliance,1
online,1
self,1
collect,1
information,2
physical,4
client,1
refer,2
worker,2
local,1
complete,1
m2c,1
q,1
reveal,3
concern,4
screening,3
measure,2
negative,1
impact,3
excessive,1
tv,1
viewing,2
little,2
research,3
examine,6
detrimental,2
mental_health,6
african,2
american,3
latino,1
youth,1
subjective,1
quality,1
sql,1
report,1
setting,3
increase,1
frequency,1
raise,1
investigate,1
variability,1
woman,3
experience,2
ace,2
sexual,2
disability,1
present,3
obstacle,2
obtain,1
effective,1
care,3
propose,1
foresee,1
emergence,1
persistence,1
adolescent,2
disorder,4
congenital,1
heart,1
disease,1
chd,1
daunt,1
perspective,1
patient,2
endure,2
variety,1
biopsychosocial,1
urban,1
rural,1
school,1
personnel,2
attitude,4
potential,3
community,8
service,3
assess,1
20,1
item,1
questionnaire,1
difference,1
n,1
=,1
56,1
control,1
counselor,1
professional,4
primary,2
office,1
church,1
building,1
presence,2
problem,2
follow,2
correlate,2
gender,4
high,4
boy,2
pre,2
existing,2
baseline,2
separation,2
divorce,2
source,1
stress,1
essential,1
address,2
offshore,1
oil,1
guideline,1
assessment,1
technology,1
area,1
mean,1
conduct,1
evaluation,2
somewhat,1
predominantly,1
draw,2
overburdened,1
clinic,1
scrutinize,1
relationship,1
debriefing,1
troubling,1
variable,1
large,1
sample,2
firefighter,1
clinician,1
practice,1
correctional,1
number,2
ethical,1
1990,1
probably,1
role,2
practitioner,2
child,5
custody,1
case,1
history,1
exacerbate,1
link,1
personality,3
ha,1
sd,1
ghq,1
c,1
lack,1
sex,1
devastate,1
behavioral,2
repercussion,1
year,1
later,1
centers,1
hospital,1
overwhelmed,1
center,2
status,2
general,1
population,1
cambodian,1
system,3
alarmingly,1
inadequate,1
dismantling,1
emerge,1
adult,1
uk,1
forensic,1
start,1
develop,1
limit,2
sharing,1
expose,1
fat,1
psychiatric,1
tool,1
problematic,2
finding,1
indicate,1
sf-20,1
subscale,1
effectiveness,1
womens,1
stand,1
deserve,1
correspond,1
characteristic,1
hear,1
peer,1
concept,2
field,1
prevention,1
remain,1
vague,1
rise,1
ineffective,1
strategy,1
contentious,1
article,1
relevant,1
irish,1
context,1
asd,1
dismissive,1
238,2
provider,2
strained,2
evaluate,1
explanation,1
unequal,1
immigrant,1
asian,1
value,1
psychology,2
important,1
scrutiny,1
researcher,1
network,1
modern,1
society,1
datum,2
father,1
struggle,2
scarce,1
cognition,1
cognitive,1
reserve,1
inadequately,1
clergy,1
rely,1
range,1
referral,1
type,1
result,1
suggest,1
urgency,1
corrective,1
program,1
observer,1
rate,1
psychosocial,1
functioning,1
heavy,1
utilization,1
cost,2
132,2
person,1
dual,1
substance,1
efficacy,1
psychotherapy,1
pharmacotherapy,1
depression,1
demonstrate,1
specialty,1
sector,1
solve,1
performance,1
deterioration,1
subject,1
level,1
simulate,1
decisionmake,1
situation,1
set,1
onsite,1
structured,1
clinical,1
