collocate,count
analysis,2
show,1
space,1
positively,1
relate,2
negatively,3
correlate,3
dynamism,1
active,1
condition,3
undergraduate,1
negative,3
correlation,4
shyness,2
social,11
nonverbal,1
decode,1
score,2
positive,2
measure,6
test,3
assertion,1
inventory,2
spielberger,1
state,9
trait,12
zung,1
self,3
rate,2
depression,10
administer,1
component,1
treatment,7
child,3
deserve,1
evaluation,1
large,1
trial,1
children,2
youth,2
caregiver,1
31,1
diagnose,1
disorder,11
university,1
death,7
emotional,2
association,3
word,2
vs.,2
neutral,1
scale,3
concern,4
report,7
childhood,2
trauma,1
significantly,1
high,6
control,3
questionnaire,1
take,2
look,1
marital,1
adjustment,1
emotion,3
focus,1
support,1
promise,1
improvement,1
facilitate,1
performance,3
presence,1
single,1
category,1
study,3
detrimental,3
effect,3
discern,1
anagram,1
rating,3
previous,1
research,1
suggest,3
sensitivity,2
young,1
adult,1
particularly,2
vulnerable,1
datum,1
sample,1
188,1
outpatient,1
severe,4
mssd,1
sem,1
low,2
mood,2
variability,1
patient,3
medication,2
non,1
seasonal,1
psychic,1
problematically,2
outcome,6
somatic,2
anxiety,6
predict,1
bad,2
sad,1
characterize,1
overwhelming,2
distress,2
work,1
level,4
symptom,4
severely,1
affect,2
response,1
percentage,1
eop,1
tendency,1
indicate,1
obesity,1
clinical,1
year,1
benzodiazepine,1
commonly,1
generalized,3
improve,2
week,2
interpersonal,1
slowly,2
seven,2
phobic,1
somatization,1
obsessive,1
compulsive,2
shortcoming,2
theory,1
life,1
stress,2
criticize,1
cues,1
program,1
heighten,1
compare,2
mother,2
group,1
pa,1
associate,1
debilitate,1
sa,1
regression,1
reveal,2
ethnicity,1
proband,1
status,1
significant,2
predictor,2
troubling,2
exacerbating,1
experimentally,1
induce,1
increase,1
instrument,2
manifest,1
differential,1
conduct,1
lack,1
personal,1
resource,1
dispositional,1
black,3
white,1
differ,1
transfer,3
troubled,2
whites,1
unit,1
demonstrate,1
reduction,1
place,1
short,1
term,1
axis,1
bipolar,1
despair,2
ideation,1
attention,1
deficit,1
hyperactivity,1
alias,1
affectivity,1
neuroticism,1
frequently,1
dissatisfaction,1
effort,1
identify,1
process,1
exert,1
strain,1
chemosignal,1
human,1
physiology,1
behavior,1
investigate,1
distressing,2
subject,1
imitation,1
prestigious,1
model,1
excessive,1
prenatal,1
norepinephrine,1
deplete,1
evident,1
12,1
month,1
follow,1
challenge,1
great,1
intervention,1
p,1
<,1
assess,1
substance,1
misuse,1
emerge,1
independent,1
risk,2
hypothesize,1
disruptive,2
influence,2
turn,1
hinder,1
academic,1
achievement,1
obtain,1
stressful,1
experience,2
expression,1
pretreatment,1
profile,1
dropout,1
gad,1
muscle,1
complaint,1
meet,1
criterion,1
diagnostic,1
statistical,1
explore,1
factor,1
irrational,1
verbalization,1
hesitance,1
task,1
finding,1
critical,1
fmri,1
context,1
briefly,1
summarize,1
finally,1
change,1
pain,1
find,1
mediate,1
evaluate,1
persistence,1
despite,1
insufficient,1
alleviate,1
girl,2
cope,1
problematic,1
parent,1
reluctance,1
express,1
spectrum,1
psychopathology,1
exacerbate,1
worsen,1
diagnosis,1
functional,1
