collocate,count
moderate,1
relationship,1
alcohol,1
consumption,1
reduction,1
disposition,2
behavior,3
conflict,2
high,9
trait,7
show,2
poor,1
post,3
surgery,2
cope,3
e2,1
receptor,1
ep1,1
mediate,1
elevate,1
social,11
avoidance,2
induce,3
repeat,1
measure,8
health,1
individually,1
associate,6
level,4
depression,7
cardiorespiratory,1
response,3
trh,2
great,2
suggest,2
credible,1
comparator,1
pentagastrin,1
report,5
pa,1
self,5
perceive,1
resilience,1
involvement,1
necessarily,1
relate,2
possible,1
modulation,1
state,4
bias,2
interact,1
maintain,1
childhood,1
regression,1
reveal,1
significant,1
interaction,1
maternal,2
child,2
age,1
=,1
.30,1
p,1
particular,1
dynamic,1
group,3
performance,2
worry,1
immediate,1
musical,1
demand,1
spider,1
fear,1
behavioral,3
test,2
approach,1
live,1
study,1
investigate,3
postpartum,1
disorder,9
infant,2
temperament,1
precisely,1
saccharin,1
acceptance,1
activity,1
correlate,2
epm,1
individual,1
difference,2
variable,1
need,1
assurance,1
affect,1
problematic,2
outside,1
circle,1
home,1
family,1
provoke,1
return,1
farm,1
frequent,1
theme,1
specifically,1
effect,1
heterosocial,1
anonymity,1
statement,1
evaluation,1
importantly,1
anorexia,1
puberty,1
female,1
information,1
complete,2
questionnaire,2
spirituality,1
impair,1
stress,1
work,1
strongly,1
affective,1
somatoform,1
substance,1
abuse,1
compare,1
mood,1
resource,1
available,1
clinician,1
wish,1
cognitive,2
restructuring,1
subjective,1
struggle,1
assertiveness,1
reduce,1
awareness,1
separation,1
parent,2
feeling,1
guilt,2
lack,1
clarity,1
future,1
b,1
lea,1
cluster,2
worsen,1
day,1
experience,2
stressor,1
contact,1
feel,1
profound,1
sexual,1
despite,1
persistent,1
symptom,7
ptsd,1
dysfunctional,1
style,1
traumatic,1
preterm,1
birth,1
bmws,1
utility,1
antenatal,3
clinical,2
research,4
setting,2
anxiety,4
precursor,1
pnd,1
spielberger,1
inventory,2
stai,2
s,2
intense,2
personal,1
pq,1
shapiro,1
malevolent,1
aggression,1
score,2
low,1
esteem,1
significantly,4
longstanding,1
difficulty,2
sexually,1
arouse,2
impulsivity,1
woman,1
currently,1
ability,1
positively,1
incidence,1
mild,1
troubling,4
breast,1
cancer,1
considerable,1
sad,1
accompany,1
extensive,1
assessment,1
retrieval,1
specific,1
negative,2
fixation,1
expose,1
gap,1
indicator,1
draw,1
person,1
dap,1
interestingly,1
appear,1
persistently,1
decline,1
time,1
ct,2
dd,1
rate,1
distress,1
adhd,1
reliability,1
hads,1
merely,1
acceptable,1
scale,1
problematically,1
.53,1
neurochemical,1
change,1
consistent,1
increase,1
result,1
severe,1
learning,1
impairment,1
partially,1
base,1
depressive,1
personality,2
agitated,1
pointer,1
dog,1
model,1
human,1
pearson,1
correlation,1
critically,2
conduct,1
cortisol,1
play,1
suffer,1
bold,1
task,1
analyse,2
determine,1
harmful,1
relation,1
warn,1
late,1
adolescence,1
early,1
adulthood,1
sample,2
indicate,2
adolescent,2
generalized,2
obsessive,1
irritation,1
long,1
essential,1
hypertension,1
comparable,1
finding,1
debilitate,1
