collocate,count
increase,2
level,4
psychological,5
symptom,14
childhood,7
rejection,1
sensitivity,1
low,1
resilience,1
take,1
finding,3
suggest,1
moderate,1
exposure,10
relate,8
exaggerated,2
autonomic,3
response,4
extreme,1
blunt,1
particular,1
stress,4
disorder,6
multiple,2
mediating,2
effect,5
path,1
sleep,1
problem,1
fear,1
cumulative,3
associate,2
risk,1
recurrent,1
cardiovascular,1
postpartum,1
adjustment,1
characterize,2
feeling,1
disempowerment,1
emotional,4
pain,8
validity,2
scale,1
atypical,1
responding,1
atr,1
inventory-2,1
briere,1
2011,1
contact,2
child,5
suffer,3
resultant,1
impact,1
health,1
independent,1
ptsd,5
symptomatology,2
dose,1
relationship,5
strong,2
parent,2
report,4
cbcl,1
experience,4
physical,3
disturbance,1
involve,1
latent,1
severity,4
early,1
war,1
zone,1
specifically,1
patient,7
depression,2
history,5
find,1
overgeneral,1
memory,3
word,1
attributable,1
fraction,1
paf,1
deployment,1
treat,2
count,1
variable,1
divide,1
subtype,1
individually,1
base,1
focus,1
approach,3
recovery,1
multisystemic,2
practice,3
contextualize,2
distress,1
tap,1
strength,1
resource,2
relational,3
network,1
foster,1
healing,1
growth,1
aggressivity,1
violence,1
reproduce,1
contribute,1
reproduction,1
gender,1
cause,2
inform,1
care,1
old,1
aid,1
prevention,1
injury,2
guide,1
practitioner,1
adequately,1
assess,1
sexual,1
man,1
woman,2
abuse,2
adult,3
clinical,2
implication,2
assessment,1
range,1
psychiatric,2
diagnosis,2
significantly,2
preadolescent,1
measure,1
parentchild,1
adolescent,2
delinquency,1
criminality,1
substance,2
retain,1
real,1
world,1
indicate,1
attribute,1
specific,3
high,2
complete,1
research,1
session,2
interview,2
interpersonal,2
trauma,6
negative,1
emotion,1
dissociation,4
anxiety,3
time,3
predictor,2
bps,1
intensify,1
unregulated,1
affective,3
state,3
i.e.,2
psychopathology,1
offer,1
estimate,1
retrieve,1
study,4
adaptation,1
cognitive,3
behavioral,1
intervention,1
schools,1
sample,1
24,1
american,1
indian,1
theme,1
support,1
supplement,1
theory,1
underline,1
inborn,1
temperament,1
important,1
nature,1
treatment,1
proportion,1
schizophrenic,1
ego,1
female,1
addicted,1
survivor,1
include,1
abstinence,2
addictive,2
behavior,3
abreaction,1
unresolved,2
information,2
reprogramme,2
reprocessing,2
traumarelate,1
distortion,1
acquisition,1
nonaddictive,1
affect,1
likely,1
homeless,1
individual,1
family,1
reason,1
concept,1
complex,2
long,1
2018,1
expect,1
new,1
demographic,1
military,1
background,1
factor,1
mean,1
mdd,1
less,1
extent,1
predict,1
great,1
bad,1
see,1
head,2
service,1
pathway,1
evidence,1
reshape,1
welfare,1
form,1
severe,1
footshock,1
inhibitory,1
avoidance,1
apparatus,1
follow,2
reminder,1
exploration,1
select,1
literature,1
mindfulness,1
development,1
compassion,1
write,1
effort,2
restore,1
run,1
wall,1
systemically,1
emergent,1
and/or,2
posttraumatic,1
link,2
onset,1
differential,1
emerge,1
race,1
ethnicity,1
underscore,1
highlight,1
challenge,2
differ,1
accord,1
type,1
population,1
limited,1
datum,1
pet,2
brain,2
court,1
admit,1
scan,1
potentially,1
overlook,1
harmful,1
critical,1
analysis,1
understand,1
troubling,1
vulnerability,1
cct,1
severely,1
depressive,1
attention,1
detrimental,1
schizophrenia,1
personality,1
change,1
shield,1
destructive,1
event,2
circumstance,2
especially,2
case,2
present,1
deepen,1
scientific,1
awareness,1
scrutinize,2
persistence,2
inpatient,4
association,2
education,1
opioid,1
analgesic,1
equivalent,1
difficult,1
challenging,1
cambodian,1
refugee,1
way,1
life,1
span,1
overwhelming,1
