collocate,count
study,5
explore,3
symptom,5
social,4
multidimensional,1
self,5
esteem,3
clinical,3
adolescent,1
locus,1
coeruleus,1
mediate,2
aspect,1
fear,4
implication,1
result,2
usefulness,1
physiological,1
measure,2
research,3
treatment,4
anxiety,8
disorder,17
discuss,2
year,3
demonstrate,1
drastic,1
reduction,3
dental,1
intervention,2
condition,4
difference,1
maintain,1
relate,3
responding,1
associate,5
performance,3
deficit,4
behavioral,1
task,1
relation,1
iq,1
equivocal,1
characterize,1
methodological,1
aim,2
examine,2
specific,1
comorbidity,1
alter,1
purported,1
association,2
worth,1
consider,3
develop,1
effective,3
conclude,1
death,2
response,2
pattern,2
function,2
population,1
explain,2
inconsistency,1
previous,1
literature,1
elderly,1
person,1
struggle,1
correlate,1
depressive,3
r=0.43,1
p<.0001,2
r=0.32,1
light,1
current,1
theory,1
independent,1
validation,1
additional,1
large,1
sample,3
vs,1
random,1
battery,1
depression,10
hostility,2
test,3
administer,1
simultaneously,1
cancer,1
patient,4
complete,2
report,2
lifestyle,1
change,3
experience,3
desensitization,1
strategy,1
nervosa,2
normal,2
weight,1
lifetime,2
bulimia,1
second,1
determine,1
influence,1
pain,1
cognitive,3
impairment,2
fms,1
inherently,1
involve,3
uncertainty,1
threat,1
common,2
mood,3
exist,1
epidemiological,1
fatigue,1
impact,1
physical,1
global,1
individual,2
subjective,1
anticipatory,3
inventory,1
pts,1
generalize,1
child,3
sexual,1
abuse,1
low,1
intimacy,1
attachment,1
style,1
effect,4
predict,1
loneliness,1
comorbid,2
game,1
score,2
spatial,1
right,1
leave,1
discrimination,1
participant,1
respond,1
trait,3
anger,1
curiosity,1
scale,3
state,3
significant,2
correlation,4
decrease,2
sensitivity,2
find,3
panic,1
attack,1
agoraphobic,1
mean,2
psychometric,1
include,1
hospital,1
rating,2
behavioural,1
therapy,1
booklet,1
reduce,1
fgid.,1
mixed,2
method,1
sex,1
identify,1
similar,1
cattell,1
secondorder,1
factor,1
lose,1
sense,1
authenticity,1
failure,1
provide,1
overview,1
contemporary,1
model,2
learning,3
worry,1
emotionality,1
distinction,1
represent,1
characteristic,1
hypertensive,1
high,1
level,1
normotensive,1
novel,1
situation,1
mainly,1
turn,1
taciturnity,1
psychopathology,1
sm,1
stress,1
criticism,1
shame,1
submissive,1
important,1
understand,1
possible,1
discharge,1
policy,1
coronary,1
care,1
psychiatric,1
e.g.,1
prime,1
target,1
severe,1
significantly,1
constantly,1
increase,1
age,1
group,2
estimation,1
subject,1
urge,1
create,1
intensity,1
proofreading,1
incidental,1
occur,1
detrimentally,1
criterion,2
dimension,1
disturbingly,1
motivate,1
meet,1
dsm,1
iv,1
attention,1
hyperactivity,2
adhd,2
control,1
furthermore,1
alarming,1
reveal,1
component,6
reflect,1
overall,2
presence,2
absence,2
positive,2
negative,2
detrimental,2
remain,1
persistent,1
3,1
poststroke,2
ominously,1
prior,1
early,1
female,1
gender,1
ht(1a,1
agonist,1
critical,1
mechanism,1
address,2
document,1
index,1
peer,1
internalize,1
externalize,1
aggression,1
behavior,1
elementary,1
oppose,1
emphasize,1
challenge,1
emotional,1
