collocate,count
inventory,3
big,1
factors,1
costello,1
comrey,1
anxiety,11
scales,1
perceived,1
stress,5
scale,3
methodological,1
issue,1
primary,1
secondary,1
nature,2
address,1
adequately,1
study,2
subject,2
complete,1
demographic,1
questionnaire,2
beck,3
wechsler,1
adult,1
intelligence,1
mood,3
induction,2
dysphoric,1
participant,2
history,2
assess,1
sps,1
affect,1
mindful,1
finding,2
implementation,1
formal,1
assignment,1
diagnosis,2
hierarchical,1
approach,1
assessment,1
qol,1
keen,1
sense,1
responsibility,2
welfare,1
report,5
impairment,1
cognitive,5
vulnerability,4
model,4
etiology,1
emphasize,2
content,1
depressed,2
individual,2
thought,1
rt,1
control,3
group,4
suggest,2
slow,1
sensory,1
motor,1
process,1
point,1
possible,1
biomarker,1
adolescent,2
inform,1
early,1
intervention,1
treatment,1
establish,1
contrast,1
vulnerable,2
childhood,1
maltreatment,1
amplify,1
bias,1
fear,1
disorder,4
patient,4
presence,1
bulimia,1
severe,4
predict,1
morbid,1
risk,5
differ,1
significantly,2
respect,1
prevalence,1
score,3
psychiatric,1
measure,2
baseline,2
1,1
logistic,2
regression,2
evaluate,1
association,2
5,1
year,2
deterioration,1
leukocyte,1
relationship,1
religious,2
struggle,2
comfort,1
terminally,1
ill,1
cent,1
child,3
range,1
troubling,2
-40,1
190,1
bioclinical,1
alongside,1
increase,1
compare,1
normal,2
thin,1
construct,1
clarify,1
harmful,2
connection,1
diabete,1
pre,1
post,3
improvement,1
explain,1
substance,1
manifest,1
depth,1
symptomatic,1
problematic,1
factor,4
ii,1
response,1
pattern,1
african,1
characteristic,1
psychopathological,1
consequence,1
mainly,1
psychotic,1
disturbance,1
bulimic,1
elapse,1
stroke,3
significant,2
high,4
period,2
persist,1
health,1
phq-9,1
scrutinize,1
severely,2
3771,1
an,1
eliciting,1
female,2
frequently,2
attack,2
social,2
bond,2
male,3
blow,1
self,2
esteem,1
1988,1
debilitate,2
resource,1
allocation,1
parenting,1
distress,1
father,2
experience,1
altered,1
blood,2
respiratory,1
observe,1
feel,1
support,1
obtain,1
generation,1
overwhelmed,1
stressful,1
event,1
circumstance,1
oppressive,2
aspect,1
freud,1
psychoanalytic,1
theory,1
hypothesis,2
r,1
.32,1
age,1
geriatric,1
highlight,1
young,1
late,1
life,2
intrapsychic,1
painful,1
result,4
loss,1
basically,1
obsessive,1
narcissistic,1
belief,1
negative,1
emotional,1
state,4
sample,1
turkish,1
undergraduate,1
student,1
=,2
440,1
spatial,1
task,1
exert,1
bilateral,1
hand,1
hinder,1
overall,1
function,1
notably,1
reduce,1
level,1
indicate,2
potentially,1
corroborate,1
pituitary,1
acth,1
adrenal,1
cortisol,1
androstenedione,1
trauma,2
inconsistency,1
discipline,1
ptsd,1
heightened,1
mortality,1
rate,2
exist,2
major,4
subclinical,2
depression,2
turmoil,1
implication,1
recurrence,1
percentage,1
eop,1
tendency,1
excessive,1
obesity,1
clinical,1
condition,1
predispose,1
structured,1
diagnostic,1
schedule,1
n,1
49,1
chronic,1
sadness,1
borderline,1
personality,1
27,1
exhibit,2
concern,1
analysis,1
starkly,1
differentiate,1
meth,1
user,1
correlate,1
trait,1
ennui,1
anger,1
distraction,1
impulsivity,1
neuroticism,1
evidence,1
devastating,1
effect,1
postnatal,1
sub,1
education,1
pressure,1
detrimental,1
type,1
behavior,1
obscure,1
similarly,1
depress,1
offspring,1
familial,1
repair,1
investigate,1
cq,1
ability,1
identify,2
persistent,2
deficit,2
follow,1
episode,1
category,1
associate,1
restless,1
insomnia,1
beginning,1
night,1
endure,1
priority,1
veteran,1
likely,1
overwhelming,1
challenge,1
