collocate,count
conduct,2
problem,4
mental_health,1
anxiety,12
self,7
harm,2
play,1
major,2
role,1
influence,1
level,4
exposure,1
malleability,2
focus,3
psychoeducation,2
reduce,3
relate,1
prognostic,1
pessimism,1
strong,1
belief,4
stability,1
scales,1
revise,1
beck,1
inventory,1
peer,1
relationship,3
measure,2
child,2
idiopathic,1
generalized,1
epilepsy,1
slight,1
visual,1
memory,2
disorder,3
severe,4
prior,1
finding,1
inconsistent,1
term,1
relation,1
lifestyle,1
factor,4
include,1
alcohol,1
intake,2
early,4
occur,1
initial,1
maternal,3
predict,1
dysregulate,1
emotion,2
pattern,1
finally,1
clinical,1
rating,3
severity,1
(=,1
-0.54,1
perceive,2
inattention,1
evidence,1
state,4
strengthen,1
correlation,1
avoidance,1
cooperativeness,1
appear,1
general,2
robust,1
effect,3
mild,2
moderate,2
family,3
treat,1
contain,1
man,1
underlying,1
woman,2
bind,1
socio,1
economic,1
reality,2
mind,1
set,1
social,6
drinking,1
tendency,1
intelligence,1
personality,2
participant,1
assess,3
hopelessness,1
adjustment,1
pre-,1
girl,1
psychopathic,1
deviate,1
hypomania,1
scale,5
problems,2
school,1
discomfort,2
content,2
subjective,2
alienation,1
psychomotor,1
acceleration,1
imperturbability,1
age,1
35years,1
primiparity,1
previous,1
peripartum,1
hysterectomy,1
uterine,1
artery,1
embolization,1
preeclampsia,1
find,1
increase,3
likelihood,1
have,1
delivery,1
post,1
traumatic,2
stress,1
symptom,4
associate,3
r,2
=,3
0.56,1
base,1
schema,1
approach,1
prisoner,1
live,1
hiv,1
attributional,1
style,2
esteem,3
depression,8
vulnerable,3
status,4
male,3
youth,2
predictor,2
poor,1
prognosis,1
patient,7
heart,1
objective,1
explore,1
gps,1
opinion,1
psychotherapy,1
personal,1
professional,1
characteristic,1
report,2
therapy,2
and/or,1
antidepressant,1
behavior,2
se,1
distant,1
consequence,1
like,1
ostensibly,1
involve,2
helplessness,1
chronic,2
pain,2
coexist,1
entity,1
high,1
simultaneous,1
prevalence,1
end,1
significant,3
reduction,2
treatment,2
group,1
parent,2
d,1
infant,2
complete,1
questionnaire,1
negative,3
affect,1
temperament,1
congruent,1
interpersonal,2
description,1
cognitive,1
process,1
model,2
smoker,2
affective,2
particularly,1
suicide,1
risk,7
current,1
accompany,2
job,2
loss,2
difficult,2
stay,1
employ,1
cardiac,2
rehabilitation,1
elucidate,1
mechanism,2
link,1
longterm,1
cardiovascular,1
health,3
psychoactive,1
drug,1
female,1
gender,2
polypharmacy,1
perception,1
identification,1
antenatal,1
improve,1
pregnancy,1
outcome,3
serve,2
indicator,1
postnatal,1
possible,1
unique,1
contribution,1
aspect,2
dysphoria,1
syndrome,1
distortion,1
parental,1
rejection,1
aggression,1
combine,1
type,1
exacerbate,2
chaos,1
result,1
potential,1
research,1
need,1
determine,1
morbidity,1
mortality,1
familial,1
pure,1
fpdd,2
n,2
86,2
immediate,1
indicate,2
burdensome,1
predisposition,1
bipolar,3
versus,1
unipolar,1
complicate,1
psychiatric,1
assessment,2
differential,1
diagnosis,1
suffer,3
persistent,1
feeling,1
anger,1
despair,1
recovery,1
rate,1
52.6,1
inadequate,1
prevention,2
crucial,1
avoid,1
degradation,1
ii,1
whilst,1
mania,1
equally,1
critical,1
case,1
concentration,1
12,1
clinician,1
tool,1
disparity,1
auto,1
hetero,1
admission,1
discharge,1
montgomery,1
asberg,1
10,1
item,1
version,1
mood,1
dysphoria')--include,1
irritability,1
disruption,1
performance,1
antisocial,1
intensify,2
cp,1
offspring,1
depressed,1
experience,1
leave,1
struggle,1
maintain,1
stable,1
functioning,1
simple,1
analysis,1
score,2
ominous,1
cvd,1
event,3
life,2
onset,1
know,1
detrimental,2
nonsevere,2
recurrence,1
impairment,1
regardless,1
disease,1
daily,1
living,1
hads,2
screen,1
euroqol-5d,1
lisat-11,1
glasgow,1
kinesiophobia,1
tsk,1
hospital,1
acceptance,1
35,1
hospitalize,1
profound,1
impact,1
mental,1
view,1
picture,1
amplify,1
aversion,1
happiness,1
contentment,1
erotic,1
tension,1
apply,1
neuroticism,1
collect,1
sample,1
1000,1
study,1
