collocate,count
activity,1
effect,3
large,1
increase,5
trait,9
stress,4
affect,3
people,1
development,2
symptom,4
depression,9
associate,6
vulnerability,2
experience,2
certain,1
study,5
chronic,1
moderate,1
severe,1
rise,1
hypersecretion,1
result,3
high,6
level,5
add,1
grow,1
evidence,1
base,1
transdiagnostic,2
treatment,5
model,1
provide,2
preliminary,2
support,3
assumption,1
individual,3
different,2
diagnosis,1
treat,1
equally,1
protocol,1
long,1
reaction,1
time,2
rt,1
compensation,1
adversely,1
consist,1
patient,3
panic,1
disorder,7
nonpanic,1
sample,4
normal,2
examine,1
body,3
image,1
age,1
ageism,1
gender,2
485,1
undergraduate,1
emotional,2
expression,1
compare,3
finding,1
sad,1
use,1
sophisticated,1
experimental,1
design,1
present,3
investigate,1
influence,1
formation,1
selfframe,1
decision,1
making,1
social,2
severely,1
hinder,3
positive,2
negative,1
sport,1
competition,1
test,4
scat,1
martens,1
1977,1
place,1
13th,1
international,1
conference,1
research,2
society,1
leuven,1
belgium,1
july,1
agent,1
tem,1
early,2
onset,1
observe,2
female,1
substantial,1
variance,1
relate,5
struggle,1
participant,1
suggest,2
distressing,1
admission,2
hospital,1
surgery,1
accompany,1
dog,1
film,2
report,2
low,2
rating,1
reduce,1
clip,1
woman,1
critically,1
rank,1
delivery,1
emphasize,1
clinician,1
administer,1
measure,4
dread,1
0.64,1
show,3
troubling,5
relationship,2
esas,1
range,1
-0.25,1
-0.42,1
state,7
distressingly,1
vary,1
student,2
stressful,1
0.03,1
troublingly,1
heart,2
focus,2
correlation,1
life,1
contrary,2
prediction,2
anxiety,4
theory,2
similar,1
classical,1
hypertensive,1
personality,1
characterize,1
suppress,1
rage,1
structured,1
wellness,1
program,1
frequency,2
acute,1
illness,1
449,1
shame,1
heighten,1
appearance,1
great,2
interoceptive,1
confusion,1
likely,1
despair,1
prevalent,1
old,2
adult,1
public,1
perception,1
extreme,1
dietary,1
restriction,1
score,2
new,1
york,1
metropolitan,1
reveal,2
obtain,1
college,1
year,1
hand,1
common,1
factor,3
debilitate,1
peculiar,1
self,1
sufficiency,1
significant,1
predictor,1
poor,1
coping,1
workplace,1
consider,1
detrimental,1
facet,1
cognitive,1
behavioral,2
physiological,1
junior,1
length,1
past,1
smoking,1
cessation,1
attempt,1
sensitivity,1
distress,4
tolerance,1
task,1
spielberger,2
underscore,1
concern,3
implication,1
1979,1
questionnaire,2
inner,1
hermans,1
commonality,1
discuss,1
delineate,1
potentially,2
agoraphobic,1
fear,1
separation,1
occur,1
simultaneously,1
approach,1
conceptualize,1
posit,1
condition,1
pitfall,2
benefit,2
b,1
clinical,1
lack,2
understanding,2
mechanism,2
share,2
aim,1
evaluate,1
psychological,2
risk,2
e.g.,2
hypersensitivity,1
perceive,1
uncontrollability,1
avoidance,1
relatively,1
rate,2
general,1
mother,1
spend,1
smile,1
lead,2
behavior,1
exhibit,1
mood,1
depth,1
exploration,1
aspect,1
review,1
hughes,2
colleague,1
concept,1
encompass,1
2015,3
deal,1
problematic,1
assessment,1
mueller,2
nitschke,1
massena,1
address,1
critical,1
issue,1
relation,1
expect,1
direct,1
specific,1
manifestation,2
exception,2
health,2
worrying,1
ocd,1
mucosal,1
goblet,1
cell,1
rat,1
thought,1
intense,2
subjective,1
expose,1
gap,1
indicator,1
draw,1
person,1
dap,1
housing,1
primarily,1
cause,1
mainly,1
male,1
item,1
analysis,1
death,1
