collocate,count
mechanism,2
action,1
cognitive,3
therapy,1
ct,1
involve,1
change,1
underlie,2
cognition,2
schema,1
participant,1
instruct,1
malinger,1
memory,2
deficit,1
n,1
=,2
20,1
perform,1
normally,1
follow,1
assess,3
hamilton,4
rating,3
scale,14
positive,2
negative,2
syndrome,1
variance,1
life,2
satisfaction,2
barrier,1
variable,1
affect,2
avoidant,1
coping,1
acute,1
give,1
depth,1
training,1
course,1
anxiety,10
major,4
mt,2
abnormal,1
tyr,1
low,6
ecv,1
posttraumatic,1
stress,4
pts,1
symptom,10
administer,1
diagnosis,1
gad,1
take,1
netherlands,1
study,3
nesda,1
compare,4
nh,1
show,3
high,2
score,5
explore,1
relationship,2
history,1
sex,2
difference,1
examine,1
week,1
later,1
recall,1
hostility,1
reassess,1
sit,1
time,1
significantly,2
associate,1
severe,2
b,1
0.01,1
95,1
ci,1
profile,1
mood,2
states,1
hospital,2
mini,1
mental,1
adjustment,1
cancer,1
meeting,1
npaga,1
level,2
improve,1
qol,1
meet,1
e.g.,1
self,2
rate,2
physical,1
health,2
social,2
support,1
perceive,1
illness,2
risk,4
small,2
direct,1
association,1
belief,2
point,1
complexity,1
role,2
play,1
status,1
relative,1
hads,1
article,1
describe,1
emerge,1
perspective,1
disorder,4
selfregulation,1
pgd,1
include,3
conceptually,1
relate,1
search,1
term,1
mdd,1
biology,1
neurobiology,1
inflammation,1
neurogenesis,1
6,1
screening,2
beck,3
depression,6
inventory,4
raskin,3
degree,2
checklist,2
90,1
overall,1
subscale,1
base,2
clinician,1
interview,2
patient,2
accord,1
utility,1
detect,1
case,2
64,1
applicant,1
treatment,3
substance,1
abuse,1
implication,1
theory,2
successful,1
aging,1
discuss,1
new,1
occurrence,1
chronic,1
disease,2
frequency,1
service,1
use,1
period,2
increase,3
odd,1
comorbid,2
dysthymia,1
psychosis,1
generalized,1
personal,1
project,1
analysis,1
school,1
burnout,1
selfesteem,1
individual,1
cardiovascular,1
cvd,1
previous,1
report,3
gain,1
establish,1
intervention,2
significant,2
decrease,1
control,1
depressive,1
parent,1
episode,1
produce,1
adult,1
animal,1
model,1
endogenous,1
impairment,1
remain,1
largely,1
unknown,1
consistently,1
oppressive,1
daily,1
menstrual,1
cycle,1
58,1
questionnaire,1
evaluate,1
compulsive,1
eating,1
ptsd,1
applicability,1
vulnerability,2
worsen,1
bipolar,1
spectrum,1
therapeutic,1
effect,1
recurrent,1
unipolar,1
circular,1
especially,1
problematic,1
man,1
md,1
alarmingly,2
link,1
pathophysiological,1
marker,1
line,1
evidence,1
struggle,1
experience,1
group,3
therapist,1
severely,2
depressed,2
overwhelming,2
brazil,1
portuguese,1
version,1
adjective,1
check,1
lists,1
dacl,1
lubin,1
distinct,1
potentially,1
exacerbate,1
neuroticism,1
guilt,1
exist,1
distribution,1
common,1
mental_disorder,1
heighten,1
epidemiological,1
cut,1
troubling,1
correlation,1
find,1
specificity,1
despair,1
clinical,1
hopeless,1
half,1
page,1
regard,1
mmpi,1
highlight,1
emotional,1
distress,1
imagery,1
ability,1
alexithymia,1
debilitate,2
education,1
blood,1
pressure,1
state,1
detrimental,1
type,1
behavior,1
obscure,1
result,1
dementia,1
severity,1
impact,2
comorbiditie,1
quality,1
dyadic,1
abp,1
minimal,1
elevate,1
swl,1
student,1
baseline,1
value,1
efficacy,1
hallmark,1
characteristic,1
inability,1
manage,1
negatively,1
predictive,1
interpersonal,1
psychotherapy,1
ipt,1
pa,1
pregnant,1
adolescent,1
face,1
challenge,1
