collocate,count
netherlands,1
study,2
depression,9
include,1
1838,2
respondent,2
lifetime,2
depressive,4
and/or,1
disorder,18
309,1
report,6
previous,1
suicide,1
association,1
diabetes,1
frequent,1
worsens,1
term,1
status,1
mother,1
age,2
education,2
moderator,1
stability,1
scale,5
predict,3
subsequent,2
agoraphobia,4
generalize,5
separation,4
anxiety,10
social,9
phobia,2
programme,1
spielberger,2
state,6
trait,9
inventory,5
measure,4
infancy,1
toddlerhood,1
earlylife,1
predictor,1
symptom,1
theory,2
treatment,1
young,2
people,1
commonly,1
base,1
use,1
evaluate,2
self,7
outpatient,3
adolescent,1
stress,2
pss,1
stai,2
beck,1
informant,1
instrument,1
reveal,1
burden,1
group,3
consciously,1
perceive,1
problematicly,1
correlate,1
great,2
emotional,1
vulnerability,1
stressful,1
life,2
important,1
neuroimage,1
marker,1
ptsd,1
distinguish,1
gad,1
rationale,1
structure,1
challenging,2
reduction,1
procedure,1
present,2
generally,1
compatible,1
dual,1
mechanism,2
posit,2
separate,2
detrimental,5
harmful,2
effect,2
performance,5
relationship,2
headache,2
activity,3
affect,1
anger,1
destructive,1
increase,3
thought,1
factor,1
link,1
aggression,1
cognitive,2
behavioural,1
therapy,2
cbt,1
intervention,1
child,1
high,6
function,1
cardiological,1
outcome,1
denier,1
show,2
reaction,1
coronary,1
unit,1
1,2
reduce,1
motor,1
exacerbate,3
level,5
br,1
line,2
compare,2
bs,1
test,8
questionnaire,3
taq,1
esteem,2
contingency,1
s,1
fragile,1
academic,1
achievement,1
patient,3
panic,1
elevate,1
score,1
physical,1
activation,1
lead,1
rate,1
comorbid,1
distress,2
avoidant,1
personality,1
aapd,1
memory,1
math,7
equally,1
troubling,3
male,1
female,1
estimate,1
prevalence,1
allergic,1
disease,1
identify,1
mean,1
7.3,1
point,1
range,1
examine,1
relative,1
strength,1
general,1
situation,2
specific,1
initial,1
session,1
item,1
existential,1
concern,2
describe,1
australians,1
reject,1
likely,1
express,1
intergroup,1
indicate,1
immense,1
whoqol-100,1
overwhelming,1
assess,3
baseline,1
end,1
4th,1
week,2
concept,1
individual,1
low,1
doubt,1
component,1
apparently,1
role,1
expectation,1
exacerbating,1
debilitate,1
8,1
14,1
year,1
old,1
suffering,1
anx,1
13,1
match,1
prescribe,1
antidepressant,1
persistent,1
struggle,2
phq-9,1
gad-7,1
rnt,1
repetitive,1
thinking,1
information,2
subject,2
believe,2
unrelated,2
intensify,1
apprehension,1
extrinsic,1
ss,2
significant,1
irrational,1
talk,1
fearful,1
complete,1
intensity,1
resistance,1
associate,1
variety,1
drive,1
culturally,1
validate,1
rating,1
sad,1
crucial,1
screen,1
relate,3
fairly,1
directly,1
experience,2
neurotic,4
somatic,1
complaint,1
property,1
datum,1
gather,1
gorsuch,1
lushene,1
difficulty,1
emotion,1
regulation,1
psychological,1
challenge,1
attack,1
severe,1
eliminate,1
3,1
cipd,1
interpersonal,1
sensitivity,1
phobic,1
unawareness,1
mental,1
disorders,1
qualification,1
equate,1
training,1
assertiveness,1
capture,1
attention,1
unexpected,1
stimulus,1
result,1
prolonged,1
distressing,1
halt,1
psychiatric,1
dsm,1
iv,1
mood,1
instability,1
diagnosis,1
finding,1
shed,1
light,1
antecedent,2
bidirectional,2
relation,3
underlie,1
route,1
overcome,1
worsen,1
unclear,1
confusing,1
cervical,1
children,1
father,1
active,1
military,1
