collocate,count
association,5
participant,3
report,6
past,3
childhood,13
current,1
health,1
care,1
outcome,2
difficulty,1
member,1
transition,1
culture,1
deal,1
effect,3
possible,2
approach,1
counseling,1
intervention,1
variable,1
include,1
culturally,1
determine,1
attitude,2
timing,1
assessment,1
discuss,1
obsessive,1
compulsive,1
symptom,5
specifically,2
emotional,1
abuse,2
physical,1
neglect,2
suggest,2
pleasure,1
necessary,2
mastery,1
loss,1
help,1
seeking,1
homeless,1
youth,1
high,7
exposure,5
highlight,4
issue,1
area,1
memory,2
historical,1
intrapsychic,1
truth,1
theory,2
psychotic,1
patient,1
avh,1
assess,3
impact,6
affect,1
foundation,1
development,2
fundamental,1
paper,1
base,1
presentation,1
give,1
conference,2
melbourne,2
australia,2
august,2
2014.children,2
biological,1
family,2
describe,2
child,4
experience,5
complex,3
call,2
developmental,3
trauma,9
profound,2
encourage,1
expression,1
thought,1
feeling,1
cause,1
building,1
hope,1
future,1
relate,2
positive,1
negative,2
follow,2
group,1
prevalence,1
life,3
event,4
significantly,4
pvh,2
sufficient,2
diagnosis,2
post,2
traumatic,2
stress,4
disorder,1
ptsd,4
interest,1
clinician,1
seek,2
understand,1
nonacademic,1
perspective,1
aspire,1
utilize,1
creative,1
sample,3
taa,1
converge,1
establish,1
measure,1
r=.65,1
take,1
account,1
influence,1
psychic,1
frequently,1
associate,5
onset,1
chronic,1
illness,1
inconsistent,1
betrayal,4
recover,1
likely,2
research,2
mechanism,1
sex,2
difference,1
response,1
warrant,1
empirical,1
relationship,3
spirituality,1
adjustment,1
n,1
=,1
100,1
19,1
orthopaedic,1
control,1
81,1
history,1
tbi,2
study,5
clarify,1
significant,1
adversity,1
later,1
alcohol,1
consumption,1
motor,4
vehicle,2
accident,2
mva,2
benefit,1
eft,1
therapist,1
couple,1
overwhelmed,1
shame,1
potential,2
lifespan,1
pathway,1
involve,1
harmful,2
behaviour,1
body,1
mass,1
index,1
environmental,1
failure,2
produce,1
harm,1
self,1
severely,1
impair,1
freyd,1
2009,1
find,1
connection,1
bpd,3
characteristic,4
lead,1
intense,1
scrutinize,1
psychometric,1
property,1
questionnaire,3
ctq,1
bernstein,1
d.,1
fink,1
condition,1
evidence,1
show,1
common,1
refugee,1
woman,2
result,3
devastating,1
alter,1
functional,2
44,1
bp,1
insertion,1
genetic,1
predisposition,1
early,4
biparental,1
severe,6
compounding,1
factor,1
non,1
blast,1
blunt,1
force,1
fall,1
assault,1
related,1
impede,1
previous,1
explore,2
homelessness,2
indicate,3
exacerbate,2
survivor,1
distrust,1
interpersonal,1
profile,1
able,1
form,1
occur,1
differentiate,1
type,1
recent,1
datum,1
and/or,1
long,1
term,2
stressor,1
inflict,1
collect,1
victim,1
admission,1
unit,2
prevent,1
prevention,1
evaluation,1
present,1
address,1
consequence,2
challenge,1
consider,1
deeply,1
detrimental,1
refer,1
exile,1
homesickness,1
apt,1
metaphor,1
distressing,1
tend,1
level,1
secondary,1
overwhelming,1
burnout,1
especially,1
work,1
particular,1
shortly,1
approximately,1
3,1
hour,1
complete,1
survey,1
slightly,1
philobatic,1
oknophile,1
correspond,1
hypothesis,1
feminist,1
impairment,2
overall,1
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,1
epilepsy,2
abnormality,1
contralateral,1
injury,1
suicidal,1
individual,1
develop,1
sadomasochistic,1
scale,1
cats,1
sanders,1
becker,1
lausen,1
visual,2
head,1
decrease,1
acuity,1
debilitate,1
examine,1
lifetime,1
partial,1
adult,1
pervasive,1
mitigate,1
migration,1
