collocate,count
report,5
treatment,3
outcome,1
adolescent,1
comorbid,1
non,4
tobacco,1
relate,5
substance,1
use,2
1.34,1
ci,1
1.03,1
1.75,1
isolate,1
b=0.33,1
wald,1
5.35,1
p=0.02,1
odd,1
psychological,2
problem,3
interpersonal,1
sensitivity,1
anxiety,8
strongly,1
correlate,1
instrument,1
overall,2
index,2
score,2
hamilton,1
rating,1
scale,3
sad,2
group,3
research,1
indicate,3
college,2
student,4
suffer,3
likely,1
experience,2
negative,4
consequence,1
complete,2
factor,2
eating,4
questionnaire,2
beck,1
inventory,1
compulsive,1
increase,2
significantly,5
past,1
decade,1
lead,1
indication,1
cam,1
contrast,2
conventional,1
probabilistic,1
approach,1
diagnosis,4
base,2
opcs,1
united,1
kingdom,1
national,1
life,2
event,2
independently,1
associate,2
postpartum,1
ppd,1
child,2
pain,1
functional,1
disability,1
social,9
dysfunction,1
dysphoria,1
suicidal,1
cope,2
style,1
strategy,1
cognitive,2
center,1
significant,4
effect,4
skill,1
level,4
positive,2
behavior,5
low,3
high,3
determine,1
dominant,1
emotional,1
reaction,1
mbi,1
15,1
item,1
geriatric,1
gds,1
mini,1
mental,1
state,1
contrary,1
expectation,1
mediate,1
relationship,2
support,1
subgroup,1
baseline,2
emergency,1
department,1
visit,1
unemployment,1
sleep,2
disturbance,1
bipolar,1
disorder,7
mania,1
phase,1
document,1
literature,1
10,1
26.3,1
participant,1
present,1
culturally,1
congruent,1
recommendation,1
enhance,1
literacy,1
region,1
anti,1
stigma,1
campaign,1
help,1
attenuate,1
helper,1
follow,1
spousal,1
loss,1
marital,1
status,1
primarily,1
woman,2
issue,1
elderly,1
man,1
495,1
community,1
dwell,1
adult,3
find,1
role,1
function,2
spurious,1
finding,2
self,3
cancer,2
visuospatial,1
perception,1
measure,1
place,1
risk,2
eat,1
predict,1
rumination,1
hsi,1
psy,1
need,1
know,1
blunt,1
hedonic,1
phobia,1
ptsd,1
gad,1
n,1
cocaine,1
craving,1
mediator,1
separately,1
jointly,1
change,1
depressive,1
symptom,2
control,1
neuroticism,1
conduct,1
analysis,1
show,1
jtc,1
ability,1
care,1
staff,1
detect,2
improve,2
time,4
depression,2
remain,3
case,1
depressed,1
resident,1
suggest,1
atypical,1
inadequate,2
specific,2
psychotic,2
harmful,1
schema,1
intensify,2
vulnerability,2
efficacy,2
t,1
cbt,1
severe,1
hs,1
subject,1
cortisol,1
response,1
feeling,1
persist,1
cr,1
pp,1
diet,1
condition,1
representation,1
overgeneral,1
memory,2
addition,1
inversely,1
member,2
stress,1
cf,1
medical,2
ms,1
highlight,2
barrier,1
personal,1
growth,1
emerge,1
attributional,1
reformulation,1
learn,1
helplessness,2
model,2
way,1
individual,1
solve,1
therapy,1
persistent,1
severity,1
appear,1
lessen,1
poor,1
hw,1
exacerbate,2
intrusive,1
intrusion,1
distress,1
option,1
limited,1
current,1
have,1
rely,1
link,2
debilitate,1
implication,1
result,1
term,1
deterioration,1
persistence,1
discuss,1
evaluate,1
influence,1
fear,1
avoidance,1
hinder,1
clinical,2
dat,1
particularly,2
differentiation,1
diagnostic,1
challenge,1
age,1
hand,2
adhd,1
alcohol,1
consumption,1
investigate,1
multitaske,1
medium,1
predictor,1
widespread,1
