collocate,count
remain,1
unproven,1
positive,1
illusion,2
foster,1
relationship,3
presence,2
specialist,1
program,1
old,3
people,1
elderly,1
population,1
product,1
gdp,1
parameter,2
health,4
funding,4
mental_health,6
service,7
provision,2
examine,3
ecological,1
study,2
brief,1
therapy,1
outpatient,1
clinic,2
adult,2
enforcement,1
child,5
protection,1
domestic,1
violence,2
early,1
education,1
respond,2
exposure,1
draw,1
work,1
family,3
refer,1
outline,1
research,5
project,1
explore,1
measure,3
engagement,1
substance,2
use,9
treatment,6
enhance,1
outcome,2
address,3
parent,3
need,1
opm-,1
spm,1
base,1
cc,1
model,1
present,2
apply,1
school,2
event,1
experience,2
sexual,4
stigmatization,1
symptom,1
native,1
elder,1
urban,1
area,1
degree,1
impairment,2
likely,3
predict,2
mental,1
body,1
language,1
ebl,1
recognition,1
represent,1
component,1
emotional,1
processing,1
recently,1
see,2
interest,1
role,2
play,1
optimize,1
government,1
policymaker,1
seriously,1
consider,2
investment,1
situation,1
community,2
center,2
term,1
structure,1
environment,1
thinking,1
fashioned,2
idea,2
trivial,2
influence,3
detrimental,1
pv,1
contribute,1
male,1
victim,1
poor,2
suggest,1
physical,4
psychological,1
stigma,2
perceive,2
sse,2
interpersonal,1
quality,1
iqsse,1
termination,3
court,3
active,1
supervision,1
state,1
system,2
receivership,1
cognitive,1
associate,1
consecutive,1
referral,1
specialized,1
police,1
officer,1
n,3
=,3
previous,1
empirical,1
soldier,1
provider,1
score,1
low,1
self,1
exist,2
focus,2
student,4
university,1
establish,1
1992,1
receive,2
telecoache,1
significantly,1
few,1
problem,2
day,1
care,1
assess,1
validity,3
decision,1
make,1
algorithm,1
outpost,1
report,1
change,1
working,1
condition,1
affect,1
strength,1
important,1
understand,1
youth,1
individual,1
involve,1
criminal,2
justice,2
client,1
white,1
de,1
identify,1
clinical,4
datum,1
utilize,1
screening,2
battery,1
demonstrate,1
importance,1
acquire,1
issue,3
homelessness,1
debate,1
thirty,1
year,1
propose,1
reference,1
1979,1
cohort,1
nlsy-79,1
question,1
age,1
50,1
iq,1
armed,1
information,2
discriminate,1
college,1
seek,2
successive,1
class,2
freshmen,1
theory,1
provide,3
basis,1
rationale,1
infant,1
relatively,1
new,1
design,1
reduce,1
gender,1
difference,1
association,1
caregive,1
frequency,1
independent,1
interactive,1
label,1
behaviour,1
denote,1
stigmatize,1
professional,1
ocd,1
anxiety,1
disorder,1
avoidant,1
coping,1
non,1
public,1
policy,1
implication,1
black,1
middle,1
discuss,1
demographic,1
hiv,1
relate,1
injection,1
risk,1
factor,1
risky,2
alcohol,1
mediate,1
status,1
perception,1
belong,1
methamphetamine,1
322,2
survey,2
drug,2
mental_disorder,1
sociodemographic,1
convergent,1
concurrent,1
depression,1
predictive,1
prospective,1
paternal,1
pregnancy,1
necessary,1
order,1
diagnose,1
mail,1
questionnaire,1
undertake,1
complication,1
district,1
governance,1
limited,1
challenge,1
pcit,1
cmhc,1
adolescent,1
communication,1
sample,1
difficulty,1
poe,1
value,1
extensive,1
diagnostic,1
procedure,1
setting,1
adverse,2
effect,1
maternal,1
stress,1
behavior,2
evaluate,1
country,1
equally,1
inclined,1
assistance,1
expert,1
bratislava,1
novosibirsk,1
tend,1
prefer,1
compare,1
consequence,1
scholar,1
academically,1
successful,1
aim,2
psychodynamic,2
developmental,1
conceptualization,1
problematic,1
presentation,1
traumatisation,1
review,1
literature,1
negative,1
refugee,1
