collocate,count
mother,2
efficacy,1
general,2
health,4
analyse,1
random,1
intercept,1
model,3
care,7
use,2
find,3
likely,2
participant,2
community,7
eastern,1
germany,1
impairment,1
problem,4
sign,1
externalize,2
anger,1
associate,2
poor,2
physical,4
include,1
suicidal,1
behaviour,1
close,1
link,2
evidence,2
individual,2
psychological,2
distress,3
enter,2
system,3
primary,2
medical,2
clinic,4
grow,1
need,4
embed,1
study,4
evidencebased,1
intervention,2
humanitarian,1
response,1
instrument,1
design,5
assist,1
professional,8
objectively,1
assess,2
competence,1
stand,1
report,4
great,1
number,3
day,1
non,2
hispanic,1
whites,1
asthma,1
school,2
base,5
initiative,2
address,3
mental_health,5
difficulty,2
young,1
people,2
face,2
self,2
questionnaire,2
complete,1
43,2
attend,1
conference,1
patient,3
place,1
significant,2
burden,1
delivery,1
chronic,1
disability,1
social,3
services,1
cats,1
comprehensive,1
program,3
traumatize,1
immigrant,2
child,9
adolescent,1
second,1
determine,1
degree,1
service,9
dependency,2
attempter,1
respiratory,1
state,3
group,3
47,1
asthmatic,1
match,1
hesitant,1
refer,1
congregant,1
share,1
common,1
value,1
visit,1
midwife,1
doctor,1
referral,1
decline,1
change,1
pattern,1
survey,1
point,1
low,1
prevalence,2
rate,3
asian,2
americans,1
advance,1
culturally,1
concern,2
issue,2
american,1
result,2
suggest,1
respect,1
quality,2
life,3
setting,1
indicator,2
suffering,1
play,1
critical,1
exacerbate,1
personality,1
ha,1
sd,1
ghq,1
c,1
lack,1
support,2
victimization,2
specific,1
type,2
disturbance,1
term,1
challenge,3
limitation,1
mass,1
medium,1
promotion,1
marginalize,1
australia,1
suffer,1
alarm,1
disorder,4
datum,1
gather,1
height,1
movement,2
current,1
interpret,1
ideological,1
role,1
involvement,1
staff,1
center,1
n,2
=,2
54,1
therapist,1
lorr,1
1965,1
main,1
home,1
country,2
resettlement,1
high,1
danger,1
refugee,1
youth,1
bal,1
bilingual,1
spanish,1
english,1
10,1
latina,1
clear,1
risk,2
factor,3
detrimental,2
developmental,2
outcome,3
problematic,2
association,2
age,2
treatment,3
utilization,1
3,1
year,1
period,2
disease,1
impart,1
physician,1
training,1
integrated,1
evaluation,1
advocacy,1
substantial,1
roadblock,1
eliminate,1
barrier,1
502,1
seek,1
family,1
misdiagnose,1
increase,1
unnecessary,1
expense,1
firmly,1
establish,1
generalization,1
negative,1
correlation,1
aging,1
level,1
psychiatric,1
heavy,1
scale,1
measure,1
dissatisfaction,1
despite,1
warning,1
predict,1
violent,1
behavior,1
clinically,1
doubt,3
capacity,2
mentally,1
retarded,3
benefit,1
psychotherapy,1
review,1
case,1
writing,1
research,1
reveal,1
experience,2
limited,3
progress,1
scrutinize,1
perceive,1
obstacle,1
access,1
male,1
female,1
juvenile,1
author,1
open,1
subject,1
plan,1
crisis,1
adverse,1
predictor,1
foster,1
occur,1
prevention,1
effort,1
urgently,1
integrate,1
csa,1
homeless,1
bear,1
brunt,1
clientele,1
overwhelmed,2
sufficient,1
body,1
soul,1
spirituality,1
inform,1
consciously,1
conception,1
illness,1
examine,2
persistent,1
struggle,1
exercise,1
symptom,1
perinatal,1
awareness,1
harmful,1
malnutrition,1
hurdle,1
hinder,1
implementation,1
dual,1
psychology,1
employment,1
grade,1
relationship,1
chd,1
functioning,1
accord,1
short,1
form,1
calculate,1
county,2
index,3
apply,2
formula,2
distribute,1
fund,1
prisoner,1
history,1
violence,1
encounter,1
meet,1
reporting,1
standard,1
strobe,1
clinical,1
sample,1
asylum,1
leave,1
contentious,1
forensic,1
expert,1
atkins,1
claim,1
lead,2
impact,1
improvement,1
compare,1
peer,1
