collocate,count
symptom,2
improvement,1
independent,1
sexual,25
physical,11
grow,1
literature,2
suggest,6
associate,4
delinquency,1
little,1
empirical,1
research,3
increase,2
postt,1
mean,1
score,1
child,16
questionnaire,1
treatment,6
group,3
occur,1
difference,1
male,1
report,5
female,2
exposure,2
emotional,3
suicide,4
high,2
rate,2
current,3
substance,13
past,2
attempt,2
family,10
history,6
mood,1
disorder,4
disruptive,1
identify,1
intake,1
pattern,1
relate,5
sample,1
mexican,1
student,2
childhood,5
experience,3
perpetration,3
abuse,16
perpetrate,2
comprise,2
large,1
effect,1
size,1
propensity,1
stressful,1
workplace,1
event,2
alcohol,4
use,1
work,2
area,2
specifically,1
test,1
spillover,1
mental_health,1
problem,4
diagnosis,1
patient,2
nmpou,1
43,1
consider,1
significant,2
contribute,1
factor,4
drug,2
judge,1
final,1
decision,1
case,3
underscore,1
distressing,1
lack,4
understanding,3
harsh,1
reality,1
neglect,7
religious,1
involvement,1
severely,2
hinder,1
abstinence,1
status,2
mother,1
previous,1
board,1
committee,1
develop,2
document,1
outline,2
employee,1
detail,1
assistance,1
alarming,1
identification,1
procedure,1
urgent,1
son,1
p=0.02,1
severe,5
intimate,1
partner,1
p=0.03,1
show,1
significantly,4
regard,2
empathy,1
control,1
p,1
.05,1
forensic,1
interview,1
192,1
allege,1
victim,2
4,1
13,1
year,3
age,1
study,3
investigate,1
devastating,2
impact,2
drive,1
wife,1
assault,1
preliminary,1
result,3
verbal,5
aspect,3
housing,1
sensitivity,1
predictor,1
lead,1
life,1
consequence,1
stable,1
dreadfully,1
decrease,1
knowledge,1
role,1
institution,1
perpetuate,1
minor,1
intensify,2
psychological,2
distress,2
follow,1
cover,1
detrimental,2
parent,1
interaction,1
environmental,1
condition,1
exacerbate,3
damage,2
typology,2
multivariate,1
analysis,2
reveal,3
mental,3
health,3
strongly,3
inadequate,1
approach,1
ineffective,1
alcoholic,1
thought,1
horrify,1
want,1
exploit,1
heavy,1
toll,1
therapist,1
survivor,1
assess,1
reliability,1
validity,1
dating,1
act,1
scale,1
dapas,1
concern,1
early,2
number,1
devastate,1
prognostic,1
involve,1
individual,1
retain,1
memory,1
suffer,2
recall,1
additional,1
association,1
eat,1
increasingly,1
note,1
destructive,1
combination,1
chemically,2
dependent,1
54,1
inadequately,1
motivated,1
20,1
woman,2
incident,1
regardless,1
acculturation,1
citizenship,1
struggle,1
deeply,1
1st,1
week,1
borderline,1
personality,1
prior,1
intrafamilial,1
client,1
different,1
stage,1
therapy,1
weigh,1
infant,1
alarmingly,2
prevalent,2
8,1
57,1
difficulty,1
challenge,1
face,2
counseling,1
occupation,1
particular,2
escalate,2
risk,4
internalize,2
influence,1
development,1
self,1
critical,1
screen,1
old,2
give,1
frequent,2
co,2
occurrence,3
brutal,2
form,1
tajikistan,1
18.96,1
moldova,1
parental,1
warmth,1
stress,1
trauma,2
separately,1
impaired,1
functioning,1
type,1
strategy,1
prevention,1
adolescent,1
2,2
time,1
30,1
3,1
68,1
highlight,1
widespread,1
issue,2
college,1
damaging,1
adult,2
common,1
belief,1
disclosure,2
explore,1
deep,1
root,1
predispose,1
overwhelming,1
soldier,1
exist,1
multiple,2
social,1
ecology,1
specific,1
narcotic,1
investigation,2
positively,2
correlate,2
devastatingly,1
confirm,1
