collocate,count
minimum,1
criterion,2
multidisciplinary,1
functioning,1
child,19
treatment,8
associate,5
significantly,7
high,4
perceive,1
likelihood,1
include,3
report,6
inflicted,1
injury,1
chronic,1
severe,10
pain,1
prevalent,1
sexually,2
woman,6
history,4
opioid,1
addiction,2
64,2
25,2
follow,1
mmt,3
30.9,1
68,2
sexual,17
8,2
p,1
=,2
0.01,1
sample,2
meet,1
lifetime,1
alcohol,2
dependence,1
composite,1
variable,1
consist,2
index,1
parental,1
neglect,7
violent,1
delinquency,1
different,2
socioeconomic,1
discrepancy,1
exist,1
prevalence,2
rate,3
eld,4
number,2
abuse,10
case,3
show,3
deliberate,1
self,3
harm,2
common,2
population,3
control,2
study,5
policy,1
use,1
law,1
enforcement,1
investigation,3
psychological,6
preferentially,3
co,3
morbid,3
anxiety,1
physical,8
risk,3
factor,3
childhood,7
179,1
preadolescent,1
girl,1
m,1
age,3
assistance,1
unemployment,1
parent,3
substance,11
mental_health,2
domestic,3
violence,5
abortion,1
snap,1
enrol,1
publically,1
fund,1
service,2
california,1
dr.,1
howe,1
specialize,1
family,3
developmental,1
psychopathology,1
community,1
134,1
addict,1
victim,2
therapy,3
parenting,1
intervention,1
indicate,1
clinician,1
characteristic,1
gender,2
theoretical,1
orientation,1
relate,2
belief,1
respect,1
and/or,1
item,1
utility,1
screen,1
patient,2
setting,1
need,1
psychiatric,1
score,1
verbal,1
scale,2
kid,1
save,1
tendency,1
dd,1
frequently,1
complain,1
somatic,1
symptom,1
occurrence,1
inherent,1
have,1
drug,6
pnde,1
undoubtedly,1
marker,1
outcome,2
great,2
susceptibility,1
address,1
mental,1
health,1
issue,1
problem,2
conflict,1
action,1
evidence,2
devastate,1
effect,1
female,1
development,1
acute,1
long,1
term,1
partner,1
survivor,1
develop,1
trauma,3
contagion,1
mark,1
debilitate,1
response,1
abusive,1
individual,1
escalation,1
close,1
aps,1
endanger,1
knowledge,1
base,2
deficit,1
national,3
reporting,2
b,1
empirical,1
confronting,1
understand,1
consequence,1
recommend,1
crucial,1
exploitation,1
grave,1
power,1
imbue,1
therapist,1
nature,1
professional,1
datum,1
4,412,1
participant,2
datos,1
prospective,1
highlight,1
challenge,2
program,1
darp,1
research,2
evaluation,1
13,1
year,3
traumatize,1
abstinence,1
light,1
moderate,1
drinking,1
highlighting,1
increase,2
adulthood,2
exacerbate,3
relationship,2
distress,1
view,3
batterer,1
completely,1
responsible,1
wife,1
likely,1
encourage,1
batter,1
want,1
people,1
65,1
suffer,1
severely,1
questionnaire,1
design,1
measure,1
respond,1
90,1
college,1
experience,2
setback,1
prison,1
multiple,1
institute,1
clinical,1
trials,1
network,1
ctn,1
reveal,2
conduct,1
troubling,1
racial,1
ethnic,1
minority,1
behavior,1
attribution,2
independently,1
escalate,1
potential,2
addition,1
anger,1
poor,1
negative,1
heighten,1
language,1
consensual,1
activity,1
describe,1
harmful,1
misrepresentation,1
yr,1
unit,1
lead,1
rise,2
severity,1
victimization,1
discourse,2
desperate,1
attempt,2
medicate,1
injure,1
agency,1
misguided,1
way,1
seek,1
pleasure,1
leisure,1
dangerous,1
induce,1
psychoactive,1
particularly,1
psychomotor,1
stimulant,1
secondly,1
group,1
current,1
public,1
concern,1
molestation,1
intensify,1
debate,1
psychoanalysis,1
historical,1
versus,1
intrafamilial,1
sufferer,1
6,1
16,1
extensive,2
provide,1
construct,1
validity,1
cap,1
inventory,2
176,2
ss,2
give,1
alarming,1
lie,1
abbreviate,1
mmpi,1
ego,1
emotional,2
caregiver,1
treat,1
horrifically,1
household,1
dysfunction,1
schizophrenia,1
constitute,1
overwhelming,1
management,1
