collocate,count
centre,1
specialize,1
cbt,3
disorder,6
72,1
patient,1
apprehensively,1
complete,1
procedure,1
induce,2
different,2
level,1
state,13
scale,7
trait,11
inventory,2
measure,6
actual,1
degree,1
distress,5
order,1
explore,2
problematic,3
relationship,7
time,2
estimation,1
pain,1
find,2
negatively,3
significant,2
possible,1
aggravating,1
facilitative,1
disruptive,2
dimension,1
precompetitive,1
97,1
elite,1
114,1
nonelite,1
competitive,1
exhibit,1
significantly,2
severe,4
free,2
float,2
intense,3
phobic,4
anxiety,6
depression,7
spirituality,1
mental,1
health,2
focus,1
substance,2
misuse,1
slightly,1
5,2
week,1
combat,1
overwhelming,3
test,4
child,4
compare,2
participant,2
report,1
mild,1
adverse,1
outcome,1
2,1
treatment,4
postpartum,1
therapy,1
evidence,1
base,1
grow,1
body,1
research,2
highlight,1
area,1
play,1
pivotal,1
role,2
fear,3
family,1
conflict,2
preadolescent,1
vulnerability,1
depressive,2
symptom,4
scrutinize,2
10,1
student,1
assign,1
combination,1
bp,1
sbp,2
association,3
present,2
study,4
investigate,1
masc,1
social,4
relation,3
establish,1
variable,3
jointly,1
show,3
age,1
gender,1
excessive,2
hyperventilation,1
contribute,1
model,1
reactive,1
group,1
ss,4
high,3
respond,1
large,1
gsr,1
suggest,5
stress,5
low,2
yield,1
suboutcome,1
negative,1
shift,3
cognitive,1
detrimental,5
primary,1
process,1
discuss,1
furthermore,1
cfq,1
correlate,1
indicate,2
influence,1
i.e.,2
neuroticism,1
partialle,1
sensitive,2
experience,2
spontaneous,2
panic,2
dread,1
medium,1
modify,1
interpretation,1
subsequently,1
intensify,1
force,1
non,1
anxious,1
individual,1
recent,2
epidemiological,1
attention,2
deficit,1
hyperactivity,1
adhd,1
immigrant,1
design,2
decrease,1
confront,1
intergroup,1
associate,1
iraq,1
inhibition,2
68,1
debilitate,1
obesity,1
psychological,1
e.g.,1
alexithymia,1
condition,1
presence,1
irrelevant,1
fantasy,1
elevate,1
avoidance,1
similar,1
extent,1
appear,1
co,1
morbidity,1
affective,1
use,1
personality,1
common,1
type,2
pre,2
exam,3
relate,4
example,2
worry,2
upcoming,1
day,1
concern,2
heighten,1
life,2
hypothesized,1
predictor,2
shyness,1
despair,1
late,1
childhood,1
adolescence,1
adulthood,1
factor,1
sex,1
interaction,1
simple,1
challenging,1
problem,1
solve,1
result,1
behavioral,2
exacerbate,3
persistent,1
hypothesize,1
inhibitory,1
ability,1
face,1
viewer,1
bias,1
difficulty,1
perception,1
violent,1
scary,1
television,1
foster,1
literature,1
small,1
disparate,1
control,2
improvement,1
index,1
subjective,1
waiting,1
list,1
examine,1
prevalence,1
alarming,1
poor,1
self,2
rate,1
barratt,1
impulsiveness,1
scaleversion,1
11,1
hospital,1
troubling,2
culture,1
death,3
issue,2
inherent,2
current,2
conception,2
consequence,1
maternal,1
post,1
natal,1
receive,1
comparatively,1
despite,1
untreated,1
addition,1
treat,1
phobia,1
short,1
version,1
lct,1
distressing,1
ipat,1
repression,1
r,1
s,1
welch,1
defensiveness,1
k,1
lack,1
personal,1
resource,1
dispositional,1
alarmingly,1
locus,1
gad,1
great,1
emotional,2
instability,2
sensitivity,2
visceral,2
specifically,1
propose,1
resilience,1
exert,1
indirect,1
effect,1
esteem,1
recorded,1
socio,1
demographic,1
hads,1
quality,1
sf-12,1
mechanism,1
crucially,1
involve,1
exacerbation,1
development,1
