collocate,count
smoker,2
show,1
significantly,2
high,4
anxiety,11
score,6
compare,3
nonsmoker,1
present,1
predictive,1
neuroticism,2
intolerance,1
uncertainty,1
self,3
consciousness,1
worry,1
diminish,1
cognitive,4
ect,1
effective,1
rapidly,1
act,1
treatment,1
cause,1
variable,1
degree,1
undesirable,1
cope,1
strategy,1
week,1
12,1
find,3
character,1
mary,1
colin,1
archie,1
overcome,1
prolonged,1
grief,1
outcomes,1
result,1
contribution,1
aphasia,1
severity,2
sadness,1
anger,1
semantic,1
processing,1
read,1
maternal,4
positive,1
parenting,3
interact,1
paternal,2
comparable,1
manner,1
indicate,3
buffer,1
effect,2
survey,1
standard,1
measure,4
hrql,1
beck,4
inventory,6
bdi,4
appear,1
relate,2
directly,1
hiv,1
risk,2
1.762.33,1
time,3
likely,2
develop,1
respectively,1
study,4
adequately,1
reflect,1
reason,1
discuss,1
second,1
field,2
intertwine,1
deterioration,1
association,3
alcoholism,1
attributable,1
malignant,1
factor,2
share,1
disorder,6
prevent,1
decisive,1
conclusion,1
particular,2
address,1
debilitate,2
<,1
.05,1
mixed,1
1.7,1
95,1
ci,1
1.1,1
2.6,1
suggest,2
low,1
temporal,1
coherence,1
reveal,1
severe,7
disruption,1
organization,1
sleep,1
close,1
inbreede,2
consequence,1
mspss,1
correlate,1
adversely,1
separate,1
positively,1
concept,1
impact,2
history,2
conduct,1
major,1
adulthood,1
include,1
symptomatology,1
challenge,2
symptom,5
checklist-90,1
revise,1
scl-90r,1
demonstrate,1
significant,2
concern,1
correlation,1
deeply,1
subgroup,2
experience,1
temporary,1
relief,1
1,1
3,1
barrier,1
gist,1
thing,1
patient,5
recover,1
render,2
nearly,2
impossible,2
virtue,2
childhood,1
adolescence,1
accompany,1
social,1
death,1
later,1
substance,2
abuse,1
form,1
general,1
population,1
acute,1
investigate,1
32,1
channel,1
rest,1
eeg,1
level,2
ce,1
intensely,1
associate,3
ptsd,1
woman,1
man,1
continued,1
suffering,1
independent,1
baseline,1
eysenck,1
operationally,1
diagnose,1
episode,2
consistent,1
panic,1
control,3
gad,1
concurrent,1
exhibit,1
noticeably,1
impair,1
ability,1
color,1
detrimental,1
model,2
potential,4
link,1
stress,1
induce,1
child,2
fear,1
oppositional,1
defiant,1
select,1
randomly,1
unfortunately,1
assess,1
examine,3
relationship,1
lack,1
sample,2
45,2
male,2
38,1
female,1
overwhelming,3
burden,1
alongside,1
trait,2
state,2
pessimism,1
ground,1
foreboding,1
theory,1
implication,1
clinical,2
devastating,1
geriatric,1
rural,1
area,1
predictor,1
past,1
year,1
nssi,1
non,2
heterosexual,2
orientation,2
emotional,2
instability,2
2,1
turn,1
loneliness,1
few,1
delinquent,1
behavior,1
use,1
seek,1
integrate,1
interpersonal,1
environmentally,1
inflict,1
personally,1
perceive,1
personality,1
gain,1
weight,1
loss,1
hinder,1
failure,1
achieve,1
remission,1
worsen,2
age,2
distress,1
cohort,1
old,1
adult,1
receive,1
chemotherapy,1
screen,1
large,1
number,1
people,1
especially,1
psychiatric,2
medical,1
setting,1
previously,1
clinically,1
refer,1
adolescent,1
event,1
category,1
persistence,1
highlight,1
complication,1
bipolar,1
adjective,1
check,1
list,1
initial,1
interview,1
leyton,1
obsessionality,1
rating,1
despair,1
scale,1
diagnosis,1
pre,1
injury,2
middle,1
quality,1
life,1
qol,1
post,1
youth,1
troublingly,1
persistent,1
generally,1
follow,1
