collocate,count
analysis,1
ptsd,7
severity,1
childhood,11
sexual,8
age,2
remain,1
significant,2
multivariable,1
gee,1
despite,1
literature,1
stress,4
pay,1
little,1
attention,1
occupation,1
generalization,1
different,2
factor,1
mediate,2
obesity,1
link,2
identify,3
significantly,2
predict,2
child,7
score,1
duration,1
captivity,1
maternal,1
emotional,2
impact,4
neurobiology,1
manuscript,1
summarize,1
incidence,1
discuss,2
school,3
prime,1
location,1
service,1
argue,2
need,2
include,2
training,4
trauma,14
intervention,4
psychology,2
program,1
strongly,1
associate,1
reported,1
psychiatric,1
patient,6
chronic,4
pelvic,1
predominant,1
theme,1
experience,6
adversity,3
belong,1
impulsivity,1
create,1
soldier,1
contemporary,1
psychoanalysis,1
emphasize,1
role,1
real,1
show,1
recent,1
sociological,1
theoretical,1
development,2
sample,4
undergraduate,1
n=243,1
complete,2
questionnaire,2
short,1
form,1
difficulty,1
emotion,1
consider,2
relational,1
perspective,1
intergenerational,2
transmission,2
violence,1
anxiety,1
depressive,1
disorder,5
history,6
physical,2
have,2
seek,2
mental_health,2
treatment,2
particularly,1
demonstrate,2
decrease,1
behavioral,1
problem,1
symptom,7
cannabis,2
positive,2
arrestee,1
discrimination,1
adjust,1
prior,1
sociodemographic,1
psychosocial,1
comorbidity,1
complex,3
exposure,7
operationalize,2
multiple,2
interpersonal,2
begin,1
early,3
life,2
think,2
result,4
conditional,1
victim,2
abuse,4
overcome,1
student,1
high,4
indicate,3
symptomatology,2
draw,1
psychoanalytic,1
explanation,1
gender,1
cultural,1
fantasy,1
cinematic,1
representation,1
cohort,1
expose,2
continuous,1
wartime,1
=,2
177,1
101,1
hypopituitarism,1
develop,1
decade,1
episode,1
head,3
monitor,1
endocrine,1
dysfunction,1
follow,1
use,3
avoidant,1
coping,2
moderate,3
relationship,3
report,5
survey,1
assess,1
ace,1
lifetime,3
r,1
s,1
struggle,1
article,2
describe,1
janet,1
concept,1
psychological,4
formation,1
rigid,1
fix,1
time,1
period,1
assessment,1
make,1
difficult,2
certain,2
subsequent,2
particular,2
adult,4
adolescent,2
revictimization,1
subjective,1
sleep,1
soon,1
care,1
maltreatment,1
drd4,1
l,1
carrier,1
severe,1
suicidal,2
finding,3
study,4
adverse,1
effect,2
health,1
specific,1
disease,1
1,1
assaultive,2
reflect,1
state,1
hyperarousal,1
hypervigilance,1
underscore,1
clinical,3
importance,2
population,1
woman,1
substance,2
cope,1
perceive,1
system,2
responsive,2
co,1
occurring,1
see,1
surge,1
interest,1
work,1
survivor,3
therapist,1
couple,1
session,1
rework,1
breakup,1
repair,1
4,1
injury,1
implication,2
case,1
theory,1
constructive,1
discussion,1
focus,1
loss,1
ritual,1
pacing,1
low,1
typically,1
stem,1
combat,1
crime,1
reveal,1
distinct,1
pattern,1
association,1
transgression,1
memory,3
reality,1
psyche,1
individual,1
infancy,1
give,1
past,1
lack,1
personal,2
control,2
great,1
risk,1
present,1
examine,1
presence,1
uniquely,1
involve,1
compare,2
nontrauma,1
event,2
childbirth,2
nonclinical,2
review,1
conceptual,1
framework,1
historical,4
current,2
effort,2
measure,2
distress,1
research,1
innovation,2
aim,1
address,1
american,1
indians,1
alaska,1
natives,1
indigenous,1
influence,1
unconsciously,1
practice,1
policy,1
man,1
ipv,1
area,1
demographic,2
trait,1
criminality,1
covariate,1
psychopathology,2
male,1
female,1
juvenile,1
determine,1
criminal,1
difference,1
nsjos,1
young,1
illness,2
relate,1
relative,1
author,1
investigate,1
holocaust,2
appropriate,2
parent,2
unconscious,1
identification,1
university,2
california,2
los,2
angeles,2
posttraumatic,1
reaction,2
index,2
