collocate,count
assign,1
complete,2
self,2
report,3
measure,5
sensitivity,5
anxiety,4
indexrevised,2
asi,2
r,1
time,1
poor,1
health,8
status,1
or=2.66,1
95ci=1.724.11,1
or=1.79,1
95ci=1.0013.19,1
depression,16
or=2.81,1
95ci=1.654.77,1
somatic,1
psychasthenia,1
punishment,1
scale,3
sp,1
parent,2
acceptance,2
outcome,5
adolescent,1
social,4
pain,2
functioning,1
quality,3
life,4
approach,1
test,4
model,2
relate,2
find,1
previous,1
exploratory,1
study,6
diagnosis,2
tend,1
subjective,1
response,3
disorder,15
subject,2
panic,2
cognition,2
harm,1
danger,1
uniquely,1
predictive,1
parieto,1
occipital,1
derivation,1
yield,2
significant,5
effect,6
low,4
group,5
give,3
consistently,2
high,5
sophs,1
valid,1
reliable,1
screener,1
freely,1
available,1
use,3
research,2
clinical,1
verbal,1
expressive,1
capacity,1
reduce,1
speech,1
situation,1
generalization,1
non,1
therapeutic,1
cognitive,2
problem,1
age,1
depressed,1
mood,3
examine,3
inventory,4
spielberger,1
state,4
trait,3
inventorytrait,1
form,1
psychiatric,2
civilian,1
trauma,1
include,2
depressive,2
aim,2
symptom,3
relation,1
obsessivecompulsive,2
ocd,5
treatment,4
affect,3
increase,1
hormone,1
especially,1
progesterone,1
psychosis,1
substance,2
misuse,1
development,1
bi,1
directional,1
pregnancy,1
support,2
commitment,1
therapy,1
act,1
generalised,2
gad,2
compare,1
aspect,1
adolescence,1
beck,2
inventory-2,1
bdi-2,1
bai,1
animal,1
letter,1
fluencies,1
consequence,1
little,1
work,1
investigate,1
relative,2
importance,1
contextual,1
antecedent,1
woman,1
affective,2
pregnancyspecifically,1
elevated,1
lifestressare,1
associate,2
subtle,1
alteration,1
characteristic,1
1000,1
consecutive,1
patient,3
attend,1
clinic,1
district,1
hospital,2
sydney,1
problems,1
experiences,1
cope,1
stai,1
questionnaire,4
dq,1
factor,2
nature,1
stressor,1
intensity,1
sex,1
culturally,1
determine,2
eating,1
9,1
7,1
item,1
mini,1
comorbid,2
threefold,1
assess,1
prevalence,1
level,1
suicidal,1
ideation,1
sample,1
generation,1
physical,1
association,1
remain,1
statistically,1
b=34.3,1
p=0.02,2
mediate,2
b=21.9,1
change,1
pre,2
fall,3
post,1
predictor,2
paper,1
identify,1
primary,1
evaluation,1
task,1
aversiveness,1
scales,1
collect,1
hinder,1
event,1
impact,3
individual,3
generalized,2
engage,1
6,1
week,1
online,1
performance,2
differ,1
function,1
math,1
upai,1
bipolar,1
illness,1
bpai,1
homogeneous,1
grade,1
practice,1
slow,1
progress,1
implication,1
conceptualization,1
classification,1
severe,1
discuss,1
procedure,1
consider,1
relatively,1
painless,1
component,1
believer,1
strictly,1
hedonic,1
typically,1
reduction,1
youth,1
concern,1
step,1
care,1
provide,1
icu,1
admission,1
hads,1
score,1
8,1
student,1
attribution,1
style,1
comorbidity,1
additionally,1
qol,3
presence,1
negatively,1
functional,1
disability,1
satisfaction,1
longitudinal,1
relationship,1
workload,1
exhaustion,1
sum,1
day,1
absent,1
later,1
point,1
flight,1
stress,2
management,1
mode,1
secondary,1
scale-21,1
emotion,1
regulation,1
school,1
burnout,1
negative,1
intervention,1
influence,1
serial,1
subtraction,1
implicate,1
control,1
worry,1
unique,1
endorsement,1
shyness,1
interfere,1
