collocate,count
research,3
family,2
largely,1
exclude,1
father,1
wellbeing,2
parent,5
welfare,1
practice,2
journal,1
address,2
child,6
issue,3
25,1
year,1
period,1
result,1
suggest,1
poor,1
associate,4
unhealthy,1
food,1
habit,1
police,1
community,4
practitioner,1
significantly,1
different,3
attitude,1
perpetrator,1
sexual,3
abuse,1
view,1
criminal,1
disturbed,1
support,2
copd,1
patient,2
impact,1
interact,1
concern,4
diagnosis,1
identify,1
aid,1
primary,1
care,5
clinician,1
well,2
understand,1
unique,1
syndrome,1
violence,2
exposure,1
high,4
negative,1
spiral,1
business,1
owner,1
experience,2
financial,1
problem,4
irrespective,1
objective,1
9/11,1
united,1
states,1
regard,1
role,5
professional,8
coercive,1
interrogation,1
detainee,1
hold,1
finding,2
survey,1
lack,1
referral,1
service,9
underdiagnosis,1
undertreatment,1
particularly,3
caregiver,1
report,3
strain,1
children,1
compromise,1
personal,1
health,3
status,2
help,3
gauge,1
magnitude,1
disparity,1
u.s.,1
aian,3
population,3
pinpoint,2
subgroup,1
problematic,1
success,1
failure,1
deinstitutionalization,1
movement,1
center,2
change,3
state,5
mental,1
mental_health,3
institution,2
delivery,2
policy,2
hospital,1
occupational,1
therapist,1
electronic,1
database,1
design,1
emergency,1
assessment,1
relate,2
factor,3
include,1
risk,2
behavior,2
life,2
satisfaction,1
parentchild,1
communication,1
deficit,1
trauma,1
causal,1
pertain,1
challenge,6
inclination,1
conceal,1
articulate,1
formal,1
straddle,1
aged,1
study,5
epidemiology,1
depression,1
tcm,2
scarce,2
neglect,1
longtime,1
indicate,1
important,1
determinant,1
degree,1
feel,1
connect,1
environment,1
future,1
provide,1
evidence,1
level,2
dysfunction,1
vary,1
type,1
day,2
participant,1
complete,1
questionnaire,1
assess,2
dissatisfaction,1
depressive,1
symptom,1
perceive,1
sector,2
private,1
total,1
adult,2
cost,1
area,1
examine,5
south,1
lebanon,1
suffer,1
severe,1
disorder,2
demand,1
urgent,1
psychiatric,1
intervention,1
implement,1
exploratory,1
analysis,2
sample,2
inconsistently,1
incorporate,1
specific,1
animal,1
traditional,1
value,1
recreational,1
educational,1
politically,1
conservative,1
climate,1
likely,1
systematically,1
short,1
term,1
struggle,5
disturbance,1
adolescent,1
wildfire,1
recover,2
event,2
slowly,2
need,2
wave,2
1,2
2,3
empirically,1
drive,1
focus,1
difficult,1
way,1
user,1
somatic,2
prior,1
find,2
elevated,1
minority,1
individual,1
account,1
influential,1
demographic,1
medical,2
mitigate,1
presence,1
follow,1
correlate,1
gender,2
boy,1
pre,1
existing,1
baseline,1
separation,1
divorce,1
highlight,3
church,1
deliver,1
association,2
limitation,2
forgiveness,1
physical,2
conduct,1
troubled,1
363,1
undergraduate,1
cmhi,4
score,5
original,1
criterion,1
worker,5
discipline,2
setting,1
uncover,1
risky,1
general,2
distress,1
socioeconomic,1
ethical,1
norm,1
attorney,1
law,1
constrain,1
rigid,1
regulatory,1
current,1
potential,2
complicate,1
early,1
attachment,1
york,1
reveal,1
effort,2
program,3
clinical,1
deterioration,1
utilization,1
randomize,1
trial,1
evaluate,1
vitality,1
version,1
group,1
diverse,1
relationship,1
legal,1
scale,1
adversely,1
variety,1
variable,1
4,1
set,1
datum,1
online,1
rudimentary,1
college,1
student,2
inattention,1
disturbingly,1
prevalent,1
forensic,1
compare,1
base,1
rate,1
exist,1
income,1
country,1
public,1
indicator,1
scheme,1
significant,1
bias,1
deter,1
acknowledge,1
direction,1
comparable,1
source,1
circumstance,1
seek,1
unspecified,1
new,1
10,1
week,1
multi,1
modal,1
treatment,1
elderly,1
client,1
evaluator,1
work,1
present,1
critical,1
guide,1
oppose,1
reform,1
