collocate,count
provision,1
information,1
reduce,4
subsequent,2
anxiety,11
depression,4
level,2
increase,1
satisfaction,1
receive,1
explore,1
specificity,2
cognitive,2
process,1
childhood,1
provide,1
insight,1
vulnerability,1
posttraumatic,1
stress,1
disorder,6
ptsd,2
major,5
mdd,1
examine,3
eating,1
weight,1
patterns,1
revised,1
beck,4
inventory,6
bdi,1
symptom,6
checklist,1
scl)-90,1
exist,1
presence,1
antidepressant,2
autopsy,1
diagnosis,3
recent,1
contact,1
physician,1
prescription,1
research,1
need,1
harmful,4
effect,2
mediate,1
especially,2
woman,2
simultaneously,1
anger,2
relate,2
cac,1
participant,4
complete,2
expand,1
version,1
nolen,1
hoeksema,1
excessive,1
emotional,2
reaction,1
include,1
96.0,1
depressive,2
children,1
rating,5
scale,11
revise,2
cdrs,1
r,1
95,1
ci=1.03,1
10.60,1
likely,1
afflict,1
family,2
history,3
correlate,2
midlife,3
indicate,2
heighten,3
risk,4
adjust,2
prior,2
trait,2
baseline,1
architecture,1
severely,1
disrupt,1
pubertal,1
adolescent,2
function,1
intensity,1
state,2
define,1
challenging,1
hamilton,5
17,1
item,2
score,6
7,2
3,1
assess,1
impact,1
event,3
report,3
significantly,1
different,1
number,1
severe,3
intense,1
arousal,1
prevalence,1
geriatric,1
icd-10,1
previous,1
month,2
concern,1
12.7,1
long,1
>,1
13,2
suffer,3
2.86,1
95ci,1
1.21,1
6.73,1
p,1
role,1
familial,1
neglect,1
attitude,1
delinquency,1
worsening,1
population,1
effective,2
discriminator,1
possibly,1
disorderly,1
nature,3
clinically,1
relevant,1
outcome,1
treat,1
prolong,1
suffering,1
frequent,1
relapse,1
self,2
perpetuate,1
clinical,2
individual,2
generation,1
make,1
difficult,1
overcome,1
limitation,1
seven,1
ham-7,1
patient,4
health,2
questionnaire-9,1
phq-9,1
detect,1
hcv,1
infect,1
determine,2
detrimental,4
somatic,1
low,2
esteem,1
devastating,1
feeling,1
and/or,1
undermine,1
attempt,1
stop,1
brain,1
noradrenaline,1
metabolism,1
mania,1
decrease,1
contribute,1
instability,1
behavior,2
therapy,1
unyielding,1
lifelong,1
people,3
battle,1
substance,1
abuse,3
dementia,1
memory,1
issue,1
bulimia,1
nervosa,1
debilitate,1
possible,1
reason,1
entanglement,1
metabolic,2
control,2
discuss,1
potential,1
unemployed,2
group,3
worsen,1
external,1
locus,1
deeply,1
diminish,1
exacerbate,2
interaction,1
vulnerable,2
type,1
child,2
=,3
hrsd,1
critically,1
analyze,1
capture,1
overpowering,1
construct,1
current,1
study,2
physiological,1
reactivity,1
sexual,2
threat,1
task,1
high,2
montgomery,1
sberg,1
madrs,1
ghq,1
epq,1
n,2
gbb,1
reflect,1
impairment,1
finding,1
suggest,1
psychological,1
characteristic,1
hostility,1
harm,1
independent,1
identify,1
idd,1
furthermore,1
stagnation,1
rate,1
identical,1
sdd,1
versus,1
placebo,1
subject,1
initial,1
15,2
16,2
underscore,2
entrenched,1
severity,1
interview,2
structured,1
dish,1
semistructured,1
multicenter,1
trial,1
treatment,1
inadequate,1
perceive,1
social,2
support,1
acute,1
association,1
pd,1
18,1
year,1
model,1
relative,1
0.737,1
highlight,1
helpless,1
complexity,1
unpredictability,1
classify,1
internalize,1
dysthymic,1
reactive,1
subgroup,1
mean,1
platelet,1
mao,1
activity,1
socio,1
demographic,1
questionnaire,2
additional,1
stressors,1
criterion,1
strong,1
gds,1
behaviour,1
dependent,1
life,1
undertake,1
separately,1
edwards,1
desirability,1
d-30,1
leary,1
interpersonal,1
deficit,1
153,1
dsm,1
iv,1
58,1
bipolar,1
