collocate,count
0.94,1
p,3
<,3
0.001,2
physiological,1
subscale,1
icc,2
=,3
0.96,1
good,1
reliability,1
cognitive,1
0.85,1
self,3
compassion,1
psychological,2
distress,2
index,1
depression,13
stress,3
r,2
0.55,1
49,1
people,2
44,1
have,2
significant,3
present,2
study,2
hamilton,2
scale,7
originally,2
construct,2
patient,5
neurotic,2
apply,1
diagnosis,1
depressive,3
disorder,12
primary,1
outcome,2
social,5
symptom,5
severity,1
assess,1
baseline,1
treatment,3
receive,1
secure,1
attachment,3
prime,1
significantly,1
associate,2
decrease,1
positive,2
affect,1
exposure,1
therapy,1
comprehensive,1
sexual,1
attraction,1
client,1
cause,1
guilt,1
confusion,1
high,6
trait,7
individual,1
exhibit,1
great,2
latency,1
refresh,1
cope,1
style,2
ntcs,1
rate,1
sa,1
evaluate,1
gse,1
comparison,2
find,3
mediate,2
relationship,5
eat,2
measure,7
potential,3
alcohol,1
abuse,2
age,3
multidisciplinary,1
chronic,1
pain,1
link,2
obscure,1
repressor,1
control,3
unmedicated,1
and/or,1
report,3
cem,1
16,1
predict,2
perm,1
dependent,1
difficulty,1
identify,2
feeling,1
examine,1
relation,3
health,2
locus,1
clinical,2
big,1
factors,1
costello,1
comrey,1
scales,1
perceived,1
level,2
assign,1
participant,1
normal,1
highly,1
group,1
organisation,1
means,1
consider,1
defence,1
gender,1
mentor,1
increase,3
risk,2
ptsd,1
sle,2
low,1
support,3
peer,1
association,2
observe,1
effect,5
worry,1
opposite,1
direction,1
coexistence,1
woman,1
breast,1
cancer,1
attentional,1
i.e.,2
score,2
anxiety,4
correlate,1
inability,1
regulate,1
attention,1
response,1
dimension,1
temperament,1
modify,1
generalized,2
factor,1
current,2
achievement,1
motivation,1
challenge,1
interest,1
probability,1
success,1
context,1
fssc,1
revised,1
children,2
manifest,1
rcmas,2
modified,2
state,3
inventory,1
staic,1
m,1
widely,2
childhood,1
person,1
quality,1
life,1
greatly,1
reduce,1
linear,1
regression,1
model,1
predictor,1
unemployed,1
severe,1
work,1
interview,1
dsm,1
iiir,1
obtain,1
bereaved,1
likely,1
parent,1
extremely,1
professional,1
staff,1
exceedingly,1
overwhelmed,1
questionnaire,1
highlight,2
concern,1
aspect,1
likelihood,1
substance,1
despair,2
school,1
relate,2
issue,1
adolescent,1
regulation,1
critical,2
decline,2
dispositionally,2
debilitate,2
clinically,1
doom,1
fn,1
trajectory,1
vulnerability,1
utilize,1
setting,1
cost-,1
detrimental,2
role,1
serotonin,1
5,1
ht,1
test,2
human,1
subject,1
sickness,1
independent,1
pretreatment,1
taste,1
injection,1
virtually,1
sole,1
approach,1
manage,1
geriatric,1
danger,1
accrue,1
elderly,1
anxiolytic,1
math,1
ma)-working,1
memory,1
wm,1
typically,1
gloom,1
hopelessness,1
1,1
diminish,1
fear,1
intergroup,1
hinder,1
contact,1
avoidance,1
research,2
emphasize,1
nature,1
sensitivity,2
elevate,1
posttraumatic,1
uncertainty,1
fully,1
general,1
upward,1
implication,1
possible,1
harmful,1
discuss,1
worsen,1
remain,1
unclear,1
produce,1
17,1
troubling,1
variable,1
i.,1
ii,1
correlation,1
manif,1
mas,1
amplitude,1
compulsive,1
38,1
distressing,1
19,1
healthy,1
volunteer,1
moderate,1
respectively,1
