collocate,count
practice,2
parameter,1
present,2
principle,1
assessment,4
management,1
youth,2
involve,1
child,7
research,1
suggest,5
latinos,1
experience,4
significantly,1
alcohol,2
use,3
problem,5
nonlatino,1
white,2
model,3
analyse,1
participant,1
response,1
measure,3
wellbee,1
16,1
year,2
death,1
parent,4
rate,3
interest,1
receive,2
10,1
service,4
patient,2
hrqol,1
rating,1
gather,1
depression,1
anxiety,1
negative,2
affect,2
deteriorate,1
adverse,1
physical,2
health,7
symptom,1
direct,1
increase,1
public,2
attention,1
important,2
issue,4
result,2
personality,2
latent,1
predictive,2
factor,4
variance,3
unexplaine,3
mental_health,9
dispense,2
presence,3
close,1
link,1
evidence,2
individual,7
psychological,4
distress,2
enter,2
system,1
primary,2
care,4
medical,2
clinic,1
eye,1
disease,2
associate,3
second,2
condition,2
prevalent,2
multimorbidity,1
pattern,1
neurological,1
clinically,1
researchgenerate,1
knowledge,1
field,1
infant,2
imh,1
local,1
cultural,1
faculty,1
residence,1
hall,1
personnal,1
professional,4
staff,2
study,2
examine,3
parental,2
single,2
parenthood,1
datum,1
family,2
law,1
trauma,2
respective,1
contribution,1
understanding,2
disturbance,1
clinical,1
application,1
integration,1
attachment,1
effect,3
work,2
investigate,2
change,2
rapidly,1
0.07,1
p,1
=,3
.018,1
1.30,1
se,1
conduct,1
systematic,1
review,1
literature,1
sport,1
relate,2
brain,1
therapy,1
program,5
development,1
emphasize,1
discussion,1
evolve,1
military,1
community,4
finding,1
potentially,1
implication,1
neuroticism,1
show,2
risk,3
form,1
way,1
group,1
south,1
african,1
psychologist,2
worker,1
seek,1
profession,1
instrument,1
creative,5
high,3
b,1
people,3
exhibit,1
well,2
noncreative,1
adolescent,3
psychopathology,1
variable,1
influence,1
help,2
stigma,1
association,4
member,1
civil,1
servant,1
hospital,1
day,1
follow,2
return,1
center,1
empirical,1
support,2
need,3
conscientious,1
stress,1
nature,1
antipsychotic,2
user,1
likely,1
psychiatrist,1
hospitalization,1
reveal,3
class,2
report,1
see,1
function,1
level,3
indicate,1
intervention,1
event,1
develop,2
diminish,1
difficulty,1
school,1
engagement,1
5,1
establish,1
norm,1
satisfaction,1
type,1
behavior,3
64,1
160,2
include,2
topic,2
consideration,1
crucial,1
rehabilitation,3
effort,1
facilitate,1
consequence,1
partner,1
young,1
adulthood,1
task,1
author,1
attempt,1
taxonomy,1
training,1
physician,1
address,1
common,1
exposure,1
general,4
assess,3
item,3
mental,1
inventory,1
0100,1
24,1
month,2
contrast,1
ao,1
improve,1
pe,1
range,1
mhr,2
available,2
disorder,1
differ,1
internationally,1
elderly,1
define,1
degree,1
provide,1
perceive,1
actual,1
social,1
gay,1
man,2
straight,1
bisexual,1
concern,1
deep,1
consultation,1
administration,1
nursing,1
home,1
cite,1
struggle,2
university,1
force,1
involvement,1
ipv,1
challenge,1
age,1
educational,1
behavioral,1
toddlerhood,1
mother,1
compromise,1
parenting,1
infancy,1
recalled,1
history,1
childhood,1
predict,1
dependency,1
identify,1
linchpin,1
long,1
term,1
burden,1
substantial,1
unexplained,1
disparity,1
manifestation,1
csa,1
visitation,1
complicate,1
incarceration,1
restrictive,1
juvenile,1
facility,1
