collocate,count
stressor,2
i.e.,1
invoke,1
performance,4
decrease,1
consumption,1
indicate,2
effect,3
cortical,2
activity,2
mediate,3
relation,2
reduce,1
pre-,1
poststressor,1
increment,1
state,4
lessen,1
cognitive,1
avoidance,1
relate,7
contribute,1
face,2
processing,1
difficulty,1
interact,1
level,4
exacerbate,1
socio,1
emotional,2
dysfunction,1
examine,2
association,1
self,6
report,4
symptom,6
depression,12
age,1
dose,1
frequency,1
use,2
implication,1
result,2
measurement,1
test,2
japanese,1
student,1
discuss,1
cross,1
cultural,1
gender,1
daily,1
smoking,1
rate,2
sensitivity,2
negative,2
affect,1
indirectly,1
speed,1
reduction,2
increase,4
lead,1
assess,2
attention,2
event,1
provoke,1
phobic,1
travel,1
undersea,1
tunnel,1
number,1
individual,3
understanding,1
system,1
process,2
trauma,1
severe,1
eating,2
questionnaire,1
tefq,1
r21,1
hospital,1
distress,5
scale,4
measure,3
dispositional,1
mindfulness,1
difference,3
score,3
remain,2
worryingly,1
consistent,1
control,1
significant,1
panic,1
attack,1
unfortunately,1
sense,1
insecurity,1
challenge,1
proofreading,1
incidental,1
learning,1
occur,1
condition,1
detrimentally,2
criterion,1
intrusion,1
evasion,1
feature,1
traumatic,1
experience,2
neo,1
ffi,1
factor,5
personality,2
exercise,1
therapy,1
address,2
linger,1
issue,1
specifically,1
patient,4
ihd,1
discussion,1
focus,1
standard,2
consider,1
detrimental,1
specie,1
typical,1
adaptation,1
cause,1
extract,1
identify,2
overwhelming,2
somatization,2
psychic,2
anxiety,2
dimension,3
pure,1
depressive,2
anorexia,1
urge,1
tics,1
screen,1
child,4
related,1
disorders,1
participant,3
mean,2
social,5
1,1
deviation,1
clinical,1
withdrawal,1
functioning,2
show,3
chaotic,1
critical,1
risk,1
peer,1
group,5
rejection,1
esteem,3
amplify,1
susceptibility,1
risky,2
adversely,1
differentiate,1
woman,1
man,1
predict,1
behavioral,1
disengagement,1
contrary,1
expectation,1
fail,1
distinguish,1
neutralization,1
prevention,1
adverse,1
role,2
body,1
image,1
play,1
outcome,2
gbm,1
count,1
major,1
md,1
generalize,1
disorder,3
gad,1
conduct,1
cd,1
heart,1
anger,1
vulnerability,4
feasibility,1
preliminary,1
complex,1
multimodal,1
skills,1
intervention,1
massi,1
program,2
sample,1
30,1
adolescent,1
asd,2
moderate,1
great,2
cbt,1
pharmacotherapy,1
pt,1
management,1
therapeutic,1
reaction,1
persistence,1
signal,1
heighten,1
adolescence,1
ql,1
elderly,1
cancer,1
and/or,1
name,1
mathematic,3
dread,2
evaluation,2
despite,1
htsa,1
versus,1
ltsa,1
comparable,1
habituation,1
recovery,1
subject,1
have,1
high,3
trait,2
struggle,2
significantly,2
intense,2
final,1
model,1
preexist,1
maternal,2
worry,1
negatively,1
explain,1
33,1
study,3
suggest,1
people,1
deteriorate,1
later,1
day,1
detailed,1
sexual,2
link,1
attachment,1
subclinical,1
describe,1
aggression,1
b,1
c,1
d,1
deficit,1
marijuana,1
cope,1
mcsas,1
behavior,2
24,1
choose,1
know,1
severely,1
uncertainty,1
youth,3
impair,1
conclude,1
low,2
regard,1
fragmented,1
potential,1
millers,1
hope,1
mhs,1
stress,1
scales,1
dass-21,1
complete,1
month,1
session,1
end,1
reveal,1
inappropriate,1
advice,1
neuroticism,1
compulsion,1
harmfully,1
inconsistency,1
induction,1
treat,1
analysis,1
ptsd,1
initially,1
worsen,1
8,1
week,1
subsample,1
vs.,1
