collocate,count
assess,4
ptsd,7
follow,3
single,1
incident,1
interdependent,1
culture,1
alienation,1
appraisal,1
differentiate,1
survivor,3
ptss,4
relate,5
war,1
zone,1
warrant,1
additional,1
prospective,1
research,2
study,5
risk,2
resiliency,2
variable,1
woman,1
childhood,14
history,6
explore,1
female,1
seek,2
treatment,3
experience,3
way,1
positive,2
directly,1
link,2
symptom,5
severity,3
specific,2
memory,1
different,2
factor,4
mediate,1
obesity,1
identify,1
health,1
outcome,3
evaluate,1
physical,1
sexual,1
possible,1
moderator,1
cope,2
pain,1
severely,2
disrupt,1
evidence,1
psychosis,1
associate,2
offer,1
relational,1
formulation,1
adult,3
onset,1
author,1
review,1
difficulty,2
inherent,1
call,1
analytic,1
listening,1
uncanny,1
effect,6
historical,1
enter,1
analyst,1
analysand,1
nonbereavement,1
religious,1
doubt,1
change,1
measurement,1
interpersonal,2
versus,1
noninterpersonal,1
lifetime,1
scale,2
trauma,6
examine,2
impact,2
patient,2
opioid,1
indirect,1
relationship,6
problematic,4
alcohol,2
use,3
substance,1
great,1
man,1
group,4
schema,1
therapy,1
approach,1
complex,1
feasible,1
demonstrate,1
psychiatric,1
progressive,1
counting,1
pc,1
recently,1
develop,2
show,2
promise,1
nontherapyclient,1
control,2
child,1
sex,1
race,1
cumulative,1
exposure,7
maternal,1
depression,2
provide,1
support,4
idea,1
influence,1
neuropsychological,1
performance,1
personality,3
disorder,5
well,1
understand,1
context,2
level,3
distress,2
dissociation,2
comparable,2
victim,2
peritraumatic,1
18,1
mother,1
consider,1
suffer,2
report,3
ogm,2
capture,1
error,1
time,1
include,2
potential,1
bidirectional,1
reaction,1
distinct,1
complementary,1
explain,1
account,1
life,1
threat,1
retrieve,1
autobiographical,1
event,2
occur,1
year,1
subgroup,1
focal,1
lesion,1
restrict,1
range,1
personal,1
peer,1
problem,1
affectionless,1
social,2
differentially,1
moderate,2
characteristic,4
development,2
posttraumatic,1
stress,2
checklist,1
young,1
children,2
tscyc,1
item,1
caretaker,1
measure,1
abuse,1
symptomatology,2
significant,1
reduction,1
reexperience,1
score,1
hypnotherapy,1
parental,1
suicide,1
heighten,1
survive,1
hopelessness,1
recent,1
loss,1
distressing,3
multivariate,1
analysis,1
timing,1
disruptive,1
pattern,1
concept,1
derive,1
ominously,1
person,1
psychology,1
deeply,1
urbanicity,1
exacerbate,1
harmful,1
model,2
predict,1
psychotic,2
investigate,1
concern,1
association,1
urban,1
environment,1
negatively,1
genetic,1
liability,1
self,1
overwhelm,1
burden,1
weight,1
grief,1
linkage,1
early,1
posit,1
case,1
clinical,1
visitation,1
exhibit,1
disturbing,1
incidence,1
relative,1
population,1
large,1
percent,1
entire,1
previous,1
forensic,1
high,2
rate,1
acute,1
care,1
hospitalization,1
1,1
center,1
know,1
deal,1
severe,3
injury,1
response,1
pediatric,1
medical,1
typically,1
predictor,1
isolation,1
neglect,1
resilience,4
hard,1
fight,1
consequence,1
relatively,2
common,2
people,1
emerge,1
trait,1
ego,1
worsen,1
dissociate,1
state,1
ensue,1
extra,1
familial,1
expect,1
construct,1
primarily,1
intense,1
fear,1
apd,1
damage,1
dissociative,1
sample,1
reveal,1
important,1
psychosocial,1
exacerbation,1
antisocial,1
current,1
prevalence,1
42,1
individual,1
require,1
diagnosis,1
overwhelming,1
experiencing,1
avoidance,1
lack,1
temporal,1
day,2
personnel,1
flashback,1
repressed,1
propose,1
chronic,1
neocortex,1
impair,1
capacity,1
rationally,1
