collocate,count
level,5
chronicity,2
30,1
month,4
period,1
linearly,1
relate,4
outcome,3
contrast,2
low,2
initial,1
interval,1
unrelated,1
subsequent,1
scale,7
positive,2
mental,2
health,6
anxiety,7
stress,3
scales,1
assess,2
appropriateness,1
utilize,1
hospital,1
hads,1
total,2
score,4
hads-14,1
doctor,1
high,5
index,1
suspicion,1
enquire,1
emotional,1
support,1
mother,4
bring,1
infant,1
proportion,1
prevotella,1
klebsiella,1
consistent,1
hamilton,1
rating,1
effective,2
application,1
marital,1
family,1
intervention,1
clinical,3
practice,1
social,2
skill,1
negatively,1
associate,3
child,5
symptom,6
expose,1
poor,1
parenting,1
trial,1
old,1
people,2
comorbid,2
pd,1
=,1
35,2
lynch,1
group,1
measure,3
6,2
later,1
diagnosis,2
12,1
14,1
perceive,3
quality,2
life,4
general,2
nitric,1
oxide,1
synthase,1
inhibitor,1
implicate,1
cause,2
new,1
onset,2
reactive,1
adoptive,1
have,1
strong,1
influence,3
major,3
drug,1
dependence,1
man,1
woman,1
dyad,1
match,1
children,1
inventory,5
grade,1
sex,1
race,1
treatment,3
client,1
depressive,2
beck,6
ii,2
bdi,3
processing,2
consider,1
important,2
factor,4
etiology,1
significant,2
negative,3
correlation,1
observe,1
psychological,2
dimension,1
indian,1
msm,2
odd,2
engage,2
uas,2
compare,2
event,1
predict,2
girl,2
aucg,1
end,1
a.,1
t.,1
include,1
patient,4
questionnaire,1
eat,1
disorder,4
module,1
alcohol,1
hopelessness,1
increase,2
vulnerability,2
late,1
risk,2
suicide,1
activity,1
habit,1
experience,1
reduction,2
ptsd,2
nimh,1
sponsor,1
collaborative,1
research,1
project,1
tdcrp,1
find,1
problem,1
behaviour,1
maternal,1
self,2
young,1
cfs,1
probable,1
outlook,1
1,1
generation,1
maintain,1
little,1
know,1
mechanism,1
undermine,1
bad,1
content,1
ward,1
mendelson,1
crf,1
output,1
unknown,1
involve,1
integration,1
remote,1
synaptic,1
plasticity,1
produce,1
long,1
term,1
interference,1
relatively,1
specific,1
certain,1
class,1
posttraumatic,1
phobia,1
reduce,1
60.8,1
76,1
48.5,1
t3,1
close,1
80,1
assessment,1
mediational,1
model,1
academic,1
selfefficacy,1
indirectly,1
goal,1
characteristic,1
affect,1
encourage,1
deal,2
belief,1
limit,1
substance,2
way,1
adult,2
personal,1
weakness,1
357,1
severe,1
125,1
psychotic,1
subtype,1
form,1
sensitive,1
discriminator,1
possibly,1
heterogeneity,1
ct,1
interpersonal,1
psychotherapy,1
ipt,1
vice,1
versa,1
suggest,1
cut,1
criterion,1
diagnose,1
number,2
appointment,2
practitioner,1
house,1
rate,1
menopausal,2
status,1
control,1
body,1
image,1
assume,1
causal,1
relationship,1
percent,1
cutoff,1
screen,1
instrument,1
conduct,1
systematic,1
review,1
literature,1
recognition,1
primary,1
care,1
feature,1
comparison,1
elevated,1
2,3
year,1
postpartum,1
main,1
hypothesis,1
individual,2
remit,1
cognitive,2
shift,1
information,2
organizational,1
task,1
complete,1
13,1
study,1
examine,1
4286,1
