collocate,count
schizophrenia,1
debilitate,2
chronic,1
high,2
refractory,1
abstract,1
model,3
hold,3
individual,4
concern,3
normality,1
patient,5
diagnose,2
report,2
low,2
social,2
support,3
different,2
class,1
reason,1
include,1
drugdependency,1
refugee,1
background,2
socioeconomic,1
status,1
labeling,1
theorist,1
long,2
argue,1
stigma,5
important,4
consequence,2
life,3
people,5
mental_illness,9
awareness,1
general,1
psychopathology,1
role,2
mediate,1
verbal,1
expand,1
literature,1
area,1
family,1
experience,3
discuss,1
unique,1
parent,1
spouse,1
propose,1
structure,1
reliably,1
measure,1
remain,3
unclear,1
compare,1
utilization,1
substance,2
abuse,3
service,2
participant,1
psychiatric,1
comorbidity,1
n,5
=,6
605,1
comorbid,1
severe,9
persistent,5
95,1
frequently,1
undertake,1
parenting,1
duty,1
analysis,1
reveal,2
public,1
associate,5
disclosure,1
college,1
student,2
increase,4
prolong,1
alienation,1
child,3
trigger,1
form,2
little,1
know,1
term,1
treatment,3
justice,1
involve,1
challenge,5
manage,1
perceive,1
societal,1
risk,3
woman,3
add,1
level,2
intersectional,2
objective,1
datum,1
etiology,1
religious,1
belief,2
determinant,2
depression,2
responsible,2
large,2
disease,2
mental_health,3
burden,1
globally,1
presence,1
assess,2
composite,1
international,2
diagnostic,2
interview,1
scale,2
likelihood,1
adolescent,2
mild,1
retardation,2
borderline,2
intelligence,2
diagnosable,2
mental,1
physical,3
health,2
check,1
emphasise,1
view,3
effective,1
cause,2
homosexuality,2
assume,1
undesirable,1
deviance,1
heterosexual,1
norm,1
cure,1
assessment,1
spirituality,1
perception,2
qualitative,1
depth,2
response,1
torres,1
strait,1
islander,1
have,1
replicate,1
stratify,1
sex,1
aboriginal,1
and/or,1
intergenerational,1
establish,1
category,1
unlikely,1
process,2
acceptance,1
p,1
.001,1
positive,1
attitude,2
pre,1
post,1
young,4
man,2
aged,1
1830,1
record,1
6,1
suicide,1
note,1
interpretative,1
phenomenological,1
homeless,1
history,1
symptom,3
instability,1
employment,1
housing,1
sexual,3
workrelated,1
stress,1
vulnerability,1
result,4
poor,1
quality,1
clinical,1
care,3
predictor,1
smoking,1
cessation,1
adult,1
hepatitis,1
c,1
violence,1
incarceration,1
document,1
harbor,1
negatively,2
impact,2
judge,2
peer,2
condition,3
negative,1
restrictive,1
conception,1
highly,1
related,1
shape,1
contemporary,1
suffering,1
policy,1
difficult,1
terrain,1
suggest,1
use,1
phenomenologically,1
base,1
investigation,1
traditional,1
research,1
design,1
provide,3
complex,1
face,1
professional,1
threat,1
author,1
single,2
mother,2
describe,1
profound,1
distress,1
son,1
income,1
sample,3
166,1
psychology,1
course,1
naive,1
misunderstanding,1
constitute,1
textbook,1
fail,1
smi,4
prevalence,1
hcv,1
problematic,1
fiscal,1
year,1
1999,1
focus,1
gravity,1
random,2
va,1
diagnosis,1
8,547,1
national,1
psychosis,1
likely,1
female,1
multi,1
disciplinary,1
inreach,1
introduce,1
target,2
prisoner,1
suffer,1
similar,2
way,2
community,2
teams,1
outside,1
prison,1
adherence,1
counselor,1
administration,1
screener,2
samiss,2
common,2
mental_disorder,1
hiv,1
dementia,1
ihds,1
continuum,2
relate,2
oppositional,2
dimension,2
indicate,2
potential,1
marriage,1
lack,1
protection,1
person,1
alarmingly,1
contribute,1
understanding,1
recovery,1
tension,1
require,1
occupational,1
therapy,1
intervention,1
enable,1
struggle,1
merely,1
cope,1
education,1
program,2
match,1
comparison,1
152,1
attend,1
partial,1
hospital,1
population,1
