collocate,count
adjustment,2
discovery,1
account,1
shame,1
attribution,1
style,1
explain,1
additional,1
variation,1
subsequent,1
severity,2
record,1
poor,1
social,5
support,1
substance,8
issue,1
low,1
socioeconomic,1
status,1
mental_health,2
subgroup,1
bd,1
accord,1
subcategory,1
aud,1
vs.,2
dependence,4
alcoholism,2
controversy,1
surround,1
claim,1
ritual,1
child,11
well,1
understand,1
investigate,1
context,1
psychological,1
factor,2
drive,1
cyber,1
date,1
romantic,1
relationship,2
prison,1
inmate,1
high,4
rate,2
associate,7
health,3
problem,1
concomitant,1
activity,1
client,1
increase,2
understanding,1
dynamic,1
c,1
performance,1
measurement,1
assess,1
extent,1
definition,1
sexual,18
dimension,1
measure,1
orientation,1
year,2
influence,1
estimate,2
prevalence,3
severe,4
emotional,1
physical,7
neglect,6
childhood,6
self,2
experience,3
real,1
prior,1
onset,2
psychopathology,3
contribute,1
independently,1
parental,7
abusive,2
behavior,4
association,3
abuse,2
mediate,2
individual,2
study,3
empirically,1
body,1
image,1
thoughts,2
passivity,1
control,2
lack,1
drug,5
use,2
school,1
violence,2
eleventh,1
grader,1
have,2
friend,1
protective,1
witness,1
focus,1
victim,2
infidelity,1
perpetrator,1
alcohol,4
constitute,1
contextual,1
investigation,1
show,2
statistically,1
significant,1
cseop,1
ask,1
consider,1
41,1
say,2
59,1
yes,1
structure,1
physician,1
administer,1
psychiatric,1
interview,1
eating,1
attitudes,1
test,1
eat,1
questionnaire,2
setting,1
conditions,1
anorexia,1
nervosa,1
furthermore,1
woman,2
report,2
betrayal,1
affective,1
modulation,1
startle,1
picture,1
leadership,1
subtle,1
indicator,1
appropriate,1
dinner,1
analysis,1
reveal,2
codependence,1
relate,1
femininity,1
r=,1
.50,1
consequence,2
parallel,1
result,2
form,1
and/or,2
liability,1
compare,2
outcome,2
risk,1
prescription,1
pattern,1
find,2
specific,1
motivation,1
take,1
large,1
sample,1
n=754,1
death,1
case,3
span,1
disorder,2
great,1
resolve,1
power,1
lead,2
improvement,1
sti,1
correlate,2
rural,1
urban,1
metropolitan,1
u.s.,1
mental,2
early,1
mid,1
adolescence,1
cohort,2
47,1
trauma,4
disruption,1
sibling,1
relatively,1
adolescent,1
treatment,3
underscore,1
critical,1
need,1
document,1
alongside,1
match,1
n,2
anxiety,1
cripple,1
type,1
broken,1
professional,1
opiate,1
originate,1
dangerous,1
recreational,1
experimentation,1
concern,2
intimate,1
partner,1
general,1
antisocial,1
suggest,2
past,1
history,5
unexpected,1
implication,1
response,1
pharmacological,1
disrupt,1
process,1
reduce,1
posttreatment,1
food,1
overlap,1
considerably,1
activate,1
deteriorate,1
significantly,2
chronic,1
exposure,1
relation,1
bpd,1
endure,1
vulnerability,3
alarming,1
severely,1
intensify,1
bulimic,2
characteristic,1
struggle,2
destructive,1
cannabis,1
symptom,1
longitudinal,1
partially,1
reflect,1
traumatic,2
target,1
future,1
evaluate,1
pain,1
choice,1
particular,1
appear,1
worsen,1
impact,1
age,1
overall,1
juvenile,1
offender,1
continue,1
face,1
negative,1
parenting,1
survivor,1
deep,1
seat,1
feeling,1
depression,1
directly,1
link,1
tpq,1
heighten,1
score,1
