collocate,count
article,1
take,1
clinical,1
notion,1
historiographic,1
criterion,1
understand,1
modernity,1
mythology,1
assumption,1
characteristic,2
aversiveness,1
minoradult,1
coitus,1
gender,1
equivalence,1
effort,1
explain,1
know,2
factor,2
distress,4
personality,1
associate,2
drug,1
abuse,2
juvenile,1
pre-,1
post,1
care,2
experience,4
include,1
attachment,2
developmental,1
difficulty,1
conclusion,1
aspect,1
history,2
psychological,5
scholastic,1
practical,1
importance,2
contribute,2
broad,3
understanding,1
modern,1
cope,1
pain,1
severely,1
disrupt,1
ptss,1
survivor,1
demographic,1
residency,1
status,1
measure,4
postmigration,1
stress,3
fit,1
structural,1
model,2
aim,2
support,3
diverse,1
family,2
face,2
incorporate,1
extend,1
network,1
directly,2
link,2
symptom,5
severity,4
specific,1
memory,2
dissociation,1
anxiety,1
depression,2
sexual,4
index,1
problems,1
subscale,1
risk,2
like,1
childhood,3
adversity,1
play,1
considerable,1
role,4
new,1
onset,1
information,1
type,3
sample,2
study,4
treatment,3
method,1
result,4
clinically,1
compulsive,1
repetitive,1
reenactment,1
early,4
imagery,2
and/or,2
behavior,1
examination,1
physical,1
health,5
shortly,1
follow,1
suggest,1
variable,2
consider,1
design,2
disparity,2
exposure,6
largely,2
account,2
racial,3
ethnic,2
relate,4
mental_health,1
accumulative,1
effect,4
prior,1
high,3
magnitude,1
examine,2
73,2
rape,2
victim,1
92,1
current,2
disorder,1
ptsd,3
donald,1
kalsched,1
explore,1
archetypal,1
dimension,1
process,1
investigate,2
association,2
negative,1
affect,1
hair,1
pull,1
cross,1
researcher,2
refrain,1
provide,2
advocacy,1
secondary,2
burnout,1
research,3
staff,1
additional,1
influence,1
source,1
child,2
environment,1
war,3
damage,1
validated,1
self,1
report,4
instrument,1
questionnaire,1
pervasive,1
damaging,4
addition,1
motivation,1
system,1
underscore,2
certain,1
fluent,1
aphasia,1
closed,1
head,1
right,1
frontal,1
impact,4
concern,1
structure,1
davidson,1
scale,1
dts,1
veteran,1
participant,1
highlight,3
severe,2
hinder,1
development,1
detrimental,1
reaction,1
parent,1
direct,1
indirect,1
event,7
number,3
traumatic,3
immediate,3
trauma,3
predict,1
harmony,1
struggle,2
deep,1
wound,1
tension,1
question,1
receive,2
feedback,1
youth,1
participate,1
grief,1
narrative,1
component,1
intervention,1
additionally,1
multiple,1
find,1
alarmingly,1
challenge,2
ongoing,3
persecution,1
devoutly,1
religious,1
therapy,1
critical,1
address,2
manage,1
destructive,4
consequence,2
crucial,1
exacerbate,3
neuroendocrine,1
response,2
potential,1
harmful,1
mental,1
military,2
service,1
mst,1
suffer,2
complex,3
theoretical,1
aversion,1
learn,1
focus,1
persistent,2
distressing,1
multidimensionality,1
human,1
analyze,1
complexity,1
complicate,1
content,1
worldview,1
bpd,1
patient,1
demonstrate,1
retrospective,1
increase,1
empirical,1
use,1
cts,1
challenging,2
screen,1
recommendation,1
imprint,1
psycho,1
bodily,1
useful,1
analyst,1
narrow,1
sense,1
propose,1
freud,1
solution,1
24,1
h,1
begin,1
immediately,1
fail,1
pathology,1
learned,1
comorbid,1
major,2
exert,1
transmission,1
father,1
speculate,1
scar,1
positive,1
personal,1
change,1
aftermath,1
define,1
highly,1
stressful,1
recently,1
elicit,1
heighten,1
attention,1
concerned,1
nonprofessional,1
counsellor,1
task,1
counselling,1
bank,1
south,1
africa,1
loss,1
living,1
arrangement,1
repeat,1
burden,1
subsequent,1
carer,1
great,1
total,1
testosterone,1
finding,1
identify,1
issue,1
inadequate,1
functioning,1
