collocate,count
overall,1
effect,5
size,2
exergame,1
treat,1
criterion,2
dsm,1
iv,1
tr,1
hamilton,2
rating,2
scale,7
beck,3
depression,10
inventory,4
ii,1
global,1
assessment,1
functioning,1
daily,1
stressor,1
associate,3
increase,4
symptom,2
anxiety,11
stress,4
decrease,1
subjective,2
eat,1
disorder,8
spectrum,2
depressive,3
severe,7
somewhat,3
high,6
rate,3
bulimic,2
anorectic,1
bulimia,1
nervosa,1
patient,7
difference,2
cancer,1
suffer,2
major,3
suicidal,1
ideation,2
accord,3
gender,2
analyze,2
assess,3
validity,2
smfq,1
relation,1
adult,1
measure,4
administer,1
late,3
adolescence,1
age,2
suicide,1
attempt,1
history,1
control,3
106,2
adolescent,2
urban,1
importance,2
independent,1
positive,1
association,2
a1c,1
highlight,2
maintain,2
glycemic,1
multivariate,1
analysis,3
fatigue,2
coping,1
education,1
transplant,1
status,1
identify,3
contrary,1
document,2
early,2
study,6
woman,2
find,3
significantly,4
different,2
immune,1
function,2
severity,2
detrimental,2
somatic,1
psychiatric,1
primary,1
care,1
previous,1
exacerbate,2
risk,1
cause,3
mortality,1
heart,1
linear,1
regression,1
adjustment,1
sex,1
test,1
disgust,1
view,1
largely,2
inability,1
manage,1
pd,1
show,1
level,2
disability,2
prognosis,1
acute,1
treatment,1
life,3
somatization,2
syndrome,1
course,1
heightened,1
vulnerability,3
establish,1
concurrent,2
childhood,1
precursor,1
comorbid,2
substance,4
use,3
cognitive,1
personality,1
characteristic,1
ominous,1
predictor,1
recently,2
hospitalize,2
cad,1
indicate,1
interview,1
socio,2
demographic,2
questionnaire,2
additional,1
stressors,1
revise,1
child,2
id,1
parental,1
suffering,1
japanese,1
parent,1
mean,1
weak,1
family,1
cohesion,1
predict,1
fh-,1
subgroup,2
fh+,1
feeling,1
cortisol,1
subjectively,1
overwhelmed,1
bereavement,1
exclusion,1
worsening,1
fifth,1
edition,1
diagnostic,1
statistical,1
manual,1
energy,1
hospital,1
job,1
survey,1
partnership,1
pervasive,1
challenge,1
category,1
intensity,1
identification,1
alarming,1
internal,1
consistency,1
depressed,1
state,2
significant,2
secondary,1
manifestation,1
imply,1
underlie,1
organic,1
pathology,1
abnormal,1
surgery,1
slight,1
decline,1
clinical,1
initial,1
post,1
operative,1
year,1
provide,2
evidence,1
self,3
report,2
fail,1
capture,1
general,1
distress,2
se,1
severely,1
impair,1
antidepressant,1
resistant,1
circulate,1
tnf,1
alpha,1
play,1
mother,1
link,1
burden,2
hostility,1
baseline,1
mental,1
health,1
outcome,1
children,1
cdi,1
weaknesses,1
issues,1
framework,1
stark,1
integrate,1
account,1
aversive,1
appetitive,1
factor,4
presence,1
psychosis,1
review,1
282,1
crippling,1
genotype,1
5httlpr,1
polymorphism,1
underscore,1
represent,1
construct,1
solution,1
18.2,1
variance,1
hinder,1
progress,1
17.9,1
lack,1
concentration,1
unrelated,1
future,2
solace,1
seek,1
minimally,1
mitigate,1
forecast,1
diagnosis,2
point,1
prevalence,1
epds,1
>,1
=,1
10,1
month,1
worldwide,1
despite,1
origin,1
present,1
frustrating,1
certain,1
circadian,1
trigger,1
harmful,1
metabolic,1
process,1
body,1
outpatient,1
debilitate,1
participate,1
individual,1
group,1
less,1
critically,1
onset,1
distressing,1
recurrence,1
feature,1
mixed,1
mde,1
plus,1
estrogen,1
deficiency,1
cardiovascular,1
disease,1
cvd,1
obscure,1
assertion,1
subsequently,1
repudiate,2
perimenopause,1
time,1
criticism,1
hormone,1
replacement,1
therapy,1
longitudinal,1
examine,1
relationship,1
pe,1
59,1
26,1
unique,1
environment,1
contribute,1
heritability,1
h,1
34,1
emotional,1
