collocate,count
relationship,5
history,4
measure,4
modest,1
frequently,1
nonsignificant,1
study,8
reveal,2
effect,4
massive,1
cumulative,3
transmit,1
second,1
generation,1
extend,1
form,1
psychotherapy,1
psychoanalytic,1
treatment,7
use,4
theory,4
explain,1
batter,1
woman,2
response,2
level,2
challenge,3
stress,8
increase,2
intensity,1
reaction,1
female,1
gender,2
prior,1
exposure,6
injured,1
family,1
member,1
associate,3
indicate,1
psychopathy,1
significantly,2
correlate,1
childhood,6
article,3
present,3
overview,1
complex,4
case,2
describe,2
evidenceinformed,1
25yearold,1
chronic,1
symptom,7
result,2
sexual,2
physical,2
report,3
international,1
rate,3
disorder,3
birth,2
trauma,8
range,2
posttraumatic,2
high,1
5.9,1
assault,2
participant,1
fragmented,1
memory,1
number,3
war,2
experience,3
severity,2
anxiety,1
depression,3
positive,1
sequelae,2
increasingly,2
focus,2
attention,3
research,2
literature,1
problematic,1
behaviour,1
follow,1
6,1
13yearold,1
girl,1
responsiveness,1
patient,4
central,1
nervous,1
system,1
post,1
operative,1
state,1
ethnicity,1
smoking,1
geriatric,1
subtype,2
remain,1
suicide,1
risk,2
metaregression,1
timing,2
significant,3
predictor,2
heterogeneity,3
traumaexposure,2
specificity,2
size,3
depressive,1
characteristic,2
traumatize,2
adolescent,2
ptg,1
health,3
service,1
examine,1
multiple,1
object,3
aspect,1
personality,1
pathology,3
parental,1
rear,1
style,1
aim,1
determine,1
difference,1
type,2
cognitive,1
emotional,2
theme,2
veteran,4
deployment,2
relate,3
ptsd,5
additionally,1
mother,2
child,3
betrayal,1
find,2
predict,2
hypothesize,1
injury,2
demonstrate,1
great,1
ferenczi,1
return,1
idea,1
neurosis,1
real,1
root,1
description,1
single,2
couple,2
include,2
relevant,2
anecdotal,1
information,1
session,1
caseload,1
frequency,2
personal,1
moderate,1
year,1
publication,1
special,1
pay,1
role,1
early,2
consequent,1
relation,2
disturbance,1
r,1
attachment,1
base,1
experiential,1
approach,1
occurrence,1
drop,1
coping,1
alcohol,1
mediator,3
self,4
netherlands,1
trial,1
registry,1
boost,1
oxytocin,1
neurobiology,1
development,3
psychopathology,1
attributable,1
fraction,1
paf,1
treat,1
count,1
variable,1
divide,1
discuss,2
term,2
exist,1
multigenerational,1
implication,1
practice,1
explore,1
young,1
people,1
subsequently,1
difficult,1
adapt,1
residential,1
significance,1
affect,1
contagion,1
particularly,2
relevance,1
mirror,1
neuron,1
supportively,1
victim,3
abuse,1
add,1
burden,2
dissociative,1
breed,1
endorsement,1
vague,1
item,1
offence,1
consider,1
symptomatology,1
guilt,1
cognition,1
insight,1
function,2
origin,1
epigenetic,1
potential,1
generally,1
specifically,1
1,1
iats,1
2,2
iat,2
inventory,1
everyday,1
life,1
create,2
neglect,2
maternal,1
parenting,1
difficulty,1
b,1
adult,2
survivor,1
interview,2
cti,1
fink,1
et,1
al,1
detrimental,1
consequence,1
subsequent,1
adjustment,1
program,1
client,1
outcome,1
mental,2
and/or,1
substance,1
change,1
brain,1
point,1
total,1
cp,2
des,2
finding,1
suggest,1
severely,1
impact,2
long,1
tackle,1
daunting,1
introduce,2
new,2
assessment,2
vietnam,1
recruit,1
veterans,1
affairs,1
recovery,1
clinic,1
n,1
=,1
92,1
internalize,1
