collocate,count
determine,1
ans,1
dysfunction,2
mediate,1
effect,6
course,1
outcome,2
chd,2
develop,2
clinical,3
improve,1
cardiovascular,1
autonomic,1
regulation,1
relieve,2
patient,4
ratio,1
aor,2
=,5
4.21,1
major,5
2.88,1
stimulant,1
use,3
cbt,1
demonstrate,1
sleep,1
problem,2
difference,2
group,1
hopelessness,1
explain,1
stress,3
response,1
symptom,11
threat,1
loss,1
cognition,2
anxiety,10
assess,2
nonclinical,1
sample,1
young,1
ami,1
time,2
high,2
chance,1
health,2
questionnaire,1
ghq-12,1
hospital,1
scale,2
hads,1
checklist-90,1
revise,1
prodromal,1
residual,1
unipolar,1
bipolar,1
disorder,4
type,1
include,1
somatization,1
west,1
united,1
states,1
europe,1
hamilton,1
rating,1
ham,1
d,1
score,5
mean,3
age,2
lifetime,1
pattern,1
great,2
chronicity,1
disability,1
judge,1
likely,1
benefit,1
smpi,1
cr,1
identify,1
discriminate,2
melancholic,4
non,2
depression,4
intensity,1
style,1
physical,2
activity,2
affect,1
relate,5
process,2
level,5
new,1
occurrence,1
chronic,2
disease,1
frequency,1
social,3
service,1
period,1
protect,1
development,3
maintenance,2
sedentary,2
behavior,4
exacerbate,2
leakage,1
blood,1
brain,3
barrier,1
attentional,1
bias,1
contribute,1
current,2
study,3
show,3
remain,2
stable,1
majority,2
pci,1
role,1
network,1
abnormal,1
functioning,1
cognitive,1
theory,1
potent,1
predictor,1
future,3
increase,2
composition,1
subject,2
diagnosis,3
md,1
ischemic,1
severity,1
strong,1
functional,2
impairment,1
severe,2
directly,1
hiv,1
risk,3
base,2
solve,1
therapy,2
persistent,2
ce,1
intensely,1
associate,2
ptsd,1
woman,1
compare,2
man,1
cc,1
negative,2
material,1
detrimental,1
mechanism,1
self,2
report,2
status,1
met,1
contrast,1
personality,1
and/or,1
ominous,1
feature,1
mild,1
overwhelming,2
worry,1
precede,1
illness,1
area,2
link,1
debilitate,2
late,1
life,1
unique,1
variance,1
ocd,1
account,1
distress,3
traditional,1
contact,1
contamination,1
childhood,1
past,1
year,1
intensify,2
suffering,2
n,1
833,1
control,1
unrelated,1
concurrent,1
solace,1
seek,1
minimally,1
mitigate,1
forecast,1
nonvomiter,1
maternal,1
postpartum,1
know,1
phenomenon,2
research,4
nature,2
paternal,2
postnatal,1
result,1
overlooked,1
outcomes,1
beck,1
inventory,2
brief,1
troubling,1
mcmi,1
identification,3
schizophrenia,1
accurate,1
paranoid,1
post,1
training,1
measure,1
mental_health,1
0.46,1
50,1
respectively,2
0.57,1
65,1
burden,2
metaphor,1
struggle,2
unsuccessful,1
poor,1
experiential,1
follow,1
free,1
vomiting,1
slightly,1
lessen,1
deterioration,1
partialle,1
change,1
somatosensory,1
sharply,1
susceptibility,1
particularly,1
girl,1
restrict,1
congest,1
urban,1
enrol,1
sequenced,1
treatment,1
alternatives,1
divide,1
additional,1
significant,1
flaw,1
finding,1
suggest,1
familial,1
largely,1
parental,1
effective,1
unyielding,1
lifelong,1
people,3
battle,1
substance,1
abuse,2
dementia,1
suffer,1
test,1
music,1
limitation,1
psychotherapy,1
depressive,1
interviewer,1
rate,1
worsen,1
global,1
domain,1
psychosocial,1
fear,1
partner,1
