collocate,count
relationship,1
factor,5
enable,1
woman,2
end,2
summarize,1
history,5
hospitalization,1
arrest,1
substance,17
family,4
violence,3
living,1
arrangement,1
address,4
physical,8
neglect,2
foster,2
care,2
associate,5
child,9
white,1
female,2
high,4
rate,2
disorder,5
low,3
anxiety,3
teen,2
childhood,4
few,1
emotion,1
term,1
prospective,2
condom,1
use,3
datum,1
sexual,12
csa,3
problem,3
cause,1
social,1
finding,1
support,3
hypothesis,1
parental,2
negative,1
impact,4
functioning,1
turn,1
psychological,2
dysfunction,1
neuroticism,1
somatization,1
distress,3
hrqol,1
sf-36,1
ibs,1
qol,1
cdc,1
psychiatric,1
somatic,1
comorbiditie,1
suicide,1
assess,1
prior,2
research,1
show,2
risk,3
lengthy,1
vulnerability,1
strong,1
effect,3
physically,1
instead,1
equally,2
beneficial,2
harmful,2
regardless,1
status,1
commonsense,1
orientation,1
man,1
perpetrator,3
b,1
consist,1
depression,1
suicidal,1
ideation,1
interpersonal,1
difficulty,1
previous,1
study,1
subtle,1
screening,1
inventory3,1
g.,1
miller,1
literature,1
review,1
trace,1
recognition,1
text,1
begin,1
publication,1
henry,1
characteristic,1
156,1
respondent,1
explore,1
domestic,4
specifically,1
spouse,1
african,2
american,1
caribbean,1
continue,1
assessment,1
protection,1
ongoing,1
adolescence,1
comorbid,1
medical,1
illness,1
developmental_disorder,1
severity,1
mental_illness,1
head,1
injury,1
possible,1
entry,1
outpatient,1
community,1
treatment,7
participant,1
n,1
=,1
252,1
emphasize,1
persistent,2
struggle,1
face,2
program,2
administrator,1
clinician,1
national,1
drug,4
clinical,1
trials,1
network,1
criticize,1
specific,1
effort,1
combat,1
prevent,2
hiv,1
intervention,1
hispanic,1
immigrant,1
receipt,1
ineffective,1
sat,1
adult,3
alcohol,2
debilitate,1
demand,1
diagnosis,1
health,1
clinic,1
attempt,1
screen,1
issue,1
common,1
occurrence,1
excessive,1
reduction,1
statistically,1
significant,2
appear,2
falter,1
overshadow,1
avoidant,1
personality,1
interact,1
predict,1
severe,4
level,3
eat,1
cortisol,2
output,1
hour,1
awakening,1
chronic,1
detrimental,2
total,1
highlight,2
group,2
member,1
story,1
incestuous,2
paternal,1
pimping,1
facilitator,1
delve,1
profound,1
turmoil,1
endure,1
trauma,2
inflict,1
perspective,1
root,1
individual,1
pain,1
samhsa,1
center,1
csat,1
number,1
grant,1
adolescent,1
indicate,1
approximately,1
40,1
medium,1
report,3
disturb,2
sense,2
information,2
relate,3
nature,3
identity,2
and/or,2
location,2
abuse,2
specify,1
emotional,2
aspect,1
religion,1
damaging,1
transgenerational,1
transfer,1
sample,1
share,1
destructive,3
feature,1
find,1
general,1
population,2
differ,2
prevalence,1
traumatic,2
biological,1
father,1
66,1
stepfather,1
34,1
heavy,1
toll,1
therapist,1
work,1
survivor,1
ipv,1
perpetration,1
victimization,1
starkly,1
college,1
experience,2
age,3
18,1
investigation,1
case,1
measure,1
damage,1
15,1
adulthood,1
elevate,1
sufferer,2
intensify,1
unclear,1
exacerbate,1
alter,1
outcome,1
path,1
analysis,1
reveal,1
crippling,1
decrease,1
example,1
mutual,1
help,1
approach,1
recovery,1
12,1
step,1
aa,1
house,1
painful,1
reality,1
attachment,1
interview,1
aai,1
conversely,1
detail,1
experimental,1
comparison,1
effectiveness,1
underscore,2
challenge,1
behavior,1
involve,1
verbal,1
feel,1
relational,1
configuration,1
imaginable,1
dyad,1
unadjuste,1
association,1
think,1
symptom,1
disturbingly,1
conduct,1
polish,1
victim,1
devastating,1
theory,1
cannabis,1
lead,1
frequent,1
usage,1
left,1
handed,1
suggest,1
salvia,1
attribute,1
habitual,1
mere,1
curiosity,1
