collocate,count
woman,2
seek,1
health,3
care,3
partner,1
guideline,1
exist,1
direct,1
provider,1
husband,1
juror,1
preexist,1
belief,1
wife,1
b,1
presence,1
expert,1
testimony,1
battered,1
outcome,1
associ-,1
ate,1
childhood,9
sexual,19
relatively,2
new,1
adolescent,4
drug,4
instrument,1
personal,1
experience,2
inventory,1
pei,1
implication,1
improve,1
assessment,1
treatment,3
setting,1
discuss,1
foster,1
report,10
physical,5
year,1
2010,1
frequent,1
child,9
neglect,4
lack,1
epidemiological,1
datum,1
preclude,1
likely,2
fuel,1
high,1
rate,1
substance,14
risk,2
factor,3
specifically,1
mental_health,1
domestic,1
violence,2
cultural,1
concern,1
shame,2
associate,2
include,4
attribution,3
abuse,4
fatalism,2
virginity,2
taboo,1
prediction,1
boy,1
victim,3
intersection,1
societal,1
discrimination,1
lifetime,1
prevalence,2
suicide,1
attempt,1
conduct,1
disorder,1
sud,1
compare,1
subject,1
ongoing,1
past,1
anxiety,1
man,2
manifest,1
suicidal,1
behavior,4
popular,1
school,2
program,3
tobacco,2
prevention,1
address,1
variety,1
fourteen,1
category,1
psychological,1
devise,1
independent,1
form,1
destructive,2
study,1
focus,2
solely,1
differentiate,1
type,2
maltreatment,1
base,2
contingency,1
management,1
reduce,1
challenge,2
population,1
adult,2
survivor,1
blame,1
adulthood,1
predictive,1
investigate,1
allegation,1
interviewer,1
demonstrate,1
great,1
use,1
gratification,1
delay,1
violent,1
differ,1
regard,1
demographic,1
characteristic,2
time,1
admission,1
technique,1
available,1
physician,1
photograph,1
questioning,1
strategy,1
frequency,1
allege,1
low,4
impulse,1
control,1
e.g.,1
sensitivity,1
social,1
influence,1
vulnerability,1
increase,1
decrease,1
tribe,1
enhance,1
spiritual,1
recovery,1
national,2
survey,1
pakistan,1
examine,1
relate,2
parental,1
obesity,2
74,1
admit,1
outpatient,1
monolingual,1
hispanic,1
participant,1
confidence,1
cope,1
wilcoxon,1
sign,1
rank,1
test,1
z,2
0.006,1
ask,1
old,1
people,1
carer,1
frequently,1
=,1
1.2,1
p,1
long,1
term,1
effect,2
csa,1
severity,1
bully,1
verbal,1
prove,1
distressingly,1
pervasive,1
abusive,1
extract,1
harrowing,1
account,1
structured,1
life,1
hostility,1
harassment,1
organizational,1
climate,1
undermine,3
total,1
provide,1
option,1
offender,1
mental,1
illness,1
encounter,1
difficult,1
severely,1
disrupt,1
neurobiological,1
system,1
involve,1
trauma,1
symptom,1
endure,1
history,2
continue,1
impact,1
individual,1
despite,1
retrospective,1
self,2
emotional,2
later,1
damaging,1
interpersonal,1
female,3
confirm,2
non,2
comparison,2
assess,2
point,1
span,1
mount,1
evidence,1
potential,2
dependence,3
consistency,3
measure,2
memory,2
contributor,1
thai,1
participation,1
engage,2
religiosity,1
assist,1
recognize,2
severe,2
danger,1
strengthen,1
resolve,1
steer,1
clear,1
alcohol,1
242,1
parent,1
struggle,1
and/or,1
59,1
coparent,1
16.9,2
overwhelm,1
middle,1
income,1
household,1
ses,1
friesland,1
identify,2
shockingly,1
percentage,1
case,1
bpd,1
diagnosis,1
traumatic,2
perceive,1
paternal,1
overprotection,1
compound,1
risky,1
activity,1
approximately,1
onethird,1
suffer,1
persistent,1
primarily,1
hospital,1
personnel,1
give,1
troubling,1
nature,1
director,1
u.s.,1
center,1
1975,1
1979,1
