collocate,count
know,1
limit,1
forensic,2
assessment,2
method,1
essential,1
order,1
recognize,2
strength,1
increase,3
credibility,1
drive,1
research,3
enhance,1
value,1
examine,2
unadjusted,1
adjusted,1
association,5
physical,5
exposure,3
child,4
developmental,1
vulnerability,2
age,3
mental_health,3
5,1
year,2
25,1
operate,1
complex,2
private,2
care,1
system,1
resource,1
epidemiological,1
unit,1
positive,1
relationship,3
team,2
improve,1
adolescent,4
11,1
17,1
receive,1
service,5
puerto,1
rico,1
study,4
perspective,1
parent,1
gather,1
present,2
packet,1
available,1
http://www.creativecounselor.org/journal.html,1
depression,2
common,1
issue,2
psychoanalytic,2
psychodynamic,1
psychotherapy,2
public,1
sector,1
treatment,3
explore,1
impact,2
have,1
high,2
support,2
need,1
area,2
likely,1
voice,1
opinion,1
concern,1
adult,2
quality,3
life,3
d,2
=,3
0.36,1
component,1
result,1
project,1
health,4
matters,1
workshops,1
series,1
day,2
workshop,1
patient,2
experience,3
major,2
family,2
carer,2
worker,4
mental_illness,1
social,1
functioning,1
sofu,1
roleemotional,1
roem,1
psyc,1
p,1
<,1
0.01,1
scale,2
interactive,1
find,3
dbt,1
apply,1
community,4
set,1
benefit,1
similar,1
specialist,1
setting,3
co,1
occurring,1
condition,1
domestic,1
violence,2
man,2
treat,2
radiotherapy,1
strain,1
gay,1
lesbian,1
face,1
unique,1
challenge,2
wrestle,1
integration,1
faith,1
sexuality,1
investigate,2
urbanicity,1
general,2
population,1
elementary,1
school,6
expand,1
esmh,1
program,2
compare,1
41,1
childhood,1
adulthood,1
individual,2
difference,2
implication,1
firefighter,1
emotional,1
intelligence,1
negatively,2
predict,1
symptom,2
interpersonal,1
sensitivity,1
.465,1
ccc,1
individuate,1
model,1
historical,1
root,1
consultation,3
provide,1
timeline,1
significant,1
event,1
approach,2
transform,1
vha,1
outpatient,1
delivery,1
mediation,1
test,1
latent,1
construct,1
problem,3
comprise,1
anxiety,2
symptomatology,1
canonical,1
correlation,1
ipv,1
victimization,2
31,1
overlapping,1
variance,1
large,1
sized,1
barrier,2
seek,1
help,2
include,1
lack,1
literacy,1
negative,2
perception,1
mainstream,1
religious,1
coping,1
moderate,1
stressor,1
variable,1
exacerbating,1
moderation,1
effect,1
secure,1
attachment,2
associate,1
well,1
insecure,1
style,1
characterize,1
controversy,1
long,1
surround,1
medicalization,2
arise,1
anew,1
respect,1
professionalization,1
recovery,2
situate,1
amidst,1
homelessness,1
form,1
adversity,1
infect,1
highlight,1
importance,1
integrate,1
substance,2
use,2
address,1
author,1
lead,2
training,1
group,3
turn,1
chronic,1
previously,1
observe,1
trend,1
deteriorate,1
consistent,1
stress,1
relate,2
suicide,1
attempt,1
sa,1
offspre,1
outcome,1
level,1
interconnect,1
trauma,1
pain,1
factor,1
risk,1
diagnosis,3
drug,1
previous,1
delinquency,1
understand,1
giftedness,1
potential,1
effectively,1
shape,1
psychiatric,1
98.5,1
manage,1
urban,2
uk,2
personality,1
state,1
pathology,1
assess,1
separately,1
federally,1
fund,1
national,2
center,2
review,1
literature,1
principle,3
good,3
practice,3
expert,1
10,1
develop,1
youth,1
disorder,2
clinic,1
judgment,1
excessive,1
length,1
stay,1
client,1
refer,1
residential,1
nonprofit,1
agency,1
12,1
month,1
period,1
paper,1
contentious,1
introduce,1
and/or,1
communication,1
hinder,1
distrust,1
teacher,1
feel,1
conflict,1
concept,1
request,1
choose,1
regard,1
criterion,1
unsuccessfully,1
select,1
interventionist,1
scrutinize,1
troubling,1
persistence,1
complication,1
quasi,2
design,2
decline,2
number,2
facility,2
experimental,1
1964,1
1974,1
sample,1
nonmetropolitan,1
catchment,1
establish,1
cmhc,1
january,1
1973,1
logic,1
argument,1
psychopathology,1
broadly,1
wedge,1
restricted,1
framework,1
summarize,1
score,1
phs,1
mhs,1
hiv,1
