collocate,count
study,1
young,3
adult,5
report,8
have,1
parent,1
guardians,1
child,14
concern,3
confront,1
hypothetical,1
situation,1
similar,1
type,5
reportedly,1
experience,9
childhood,8
drop,1
treatment,8
great,2
substance,11
field,1
document,1
negative,2
impact,4
parental,4
physical,11
adolescent,2
maladjustment,2
problem,5
relatively,3
common,3
victim,6
neglect,3
internalize,1
sexual,22
confer,1
risk,5
subsequent,1
drug,2
compare,1
history,4
preference,1
mental_illness,1
personality,2
crime,1
violence,2
guardian,1
reduce,1
severity,2
suggest,1
broadly,1
guardianship,1
important,1
protective,1
inform,1
understanding,1
long,1
term,1
outcome,1
potential,2
service,1
need,1
influence,1
individual,1
odd,1
imprisonment,1
victimization,2
nonstranger,1
behavioral,1
medicine,1
diagnostic,1
mbmd,1
medication,2
scale,1
associate,3
adherence,1
e.g.,1
mother,1
tragically,5
foretell,1
offspring,1
man,2
woman,3
verbal,1
significantly,2
predict,1
severe,4
marital,1
dysfunction,1
1.8,1
2.4,1
lead,2
traumatic,5
attempt,1
population,1
trap,1
cycle,1
description,1
agency,1
institution,1
federal,1
republic,1
germany,1
stringent,1
approach,3
hospital,2
base,1
management,1
von,1
haunersche,1
children,1
university,1
nonsexual,3
offender,3
suffer,2
deeply,2
13,1
33,1
endure,1
torment,1
remain,1
severely,2
area,1
research,1
describe,1
distinct,1
pathway,1
csa,2
distressingly,2
high,1
number,1
r,1
score,1
exhibit,1
sign,1
entrenched,1
behavior,2
attribution,2
independently,1
escalate,1
addition,1
anger,1
poor,1
heighten,1
girl,3
depict,1
harrowing,1
ordeal,1
ultimately,6
jail,2
2012,2
include,3
story,3
ignore,3
abuser,3
charge,7
abuse,7
female,2
assault,2
highlight,2
pervasive,1
systemic,1
and/or,1
structured,1
interview,2
care,1
life,1
event,2
difficulty,1
schedule,1
cope,1
controversy,1
delay,1
recall,1
distract,1
attention,1
critical,2
issue,1
trauma,1
focus,1
harm,1
survivor,3
early,1
loss,1
exacerbate,2
clinical,1
feature,1
sample,1
1,336,1
damage,1
multiple,2
episode,1
combine,1
adulthood,1
strongly,2
link,2
bulimia,1
daughter,1
resource,1
available,1
prevention,1
devastating,3
support,2
stable,1
dreadfully,1
decrease,1
status,2
frequent,1
use,1
dependence,1
harmful,1
quit,1
association,1
lifetime,2
clinician,1
physician,2
training,1
conduct,1
polish,1
domestic,1
underscore,1
theory,1
101,1
applicant,1
outpatient,2
cocaine,1
indicate,2
health,1
consent,1
intrafamilial,1
age,2
18,2
year,2
12,1
distressing,1
extrafamilial,1
20,1
workshop,1
challenge,2
consequence,1
depression,2
follow,1
disclosure,1
increase,2
parenting,1
trait,2
predictive,1
destructive,2
especially,1
intensify,1
adolescence,1
pattern,1
involvement,1
extent,1
clergy,2
education,1
current,1
short,1
particular,1
related,1
worsen,1
reveal,1
client,1
face,1
antisocial,1
result,1
youth,1
maltreatment,4
2,2
significant,1
depressive,1
symptom,1
recur,2
graphic,2
form,2
produce,1
appear,1
art,1
therapy,1
publication,1
date,1
naumburg,1
1958,1
tend,1
fade,1
repeatedly,1
rehearse,1
memory,1
highly,1
reasonable,1
cautious,1
feasibility,1
identify,1
danger,1
prospectively,1
determine,1
1400,1
expectant,1
effect,1
diminished,1
retention,1
afflict,1
schizophrenia,1
rampant,1
bear,1
substantially,1
elevate,1
target,1
