collocate,count
stressful,1
life,1
event,3
chronic,1
adversity,1
substantial,1
impact,7
brain,2
function,1
structure,1
result,2
development,4
stress,3
disorder,5
ptsd,11
depression,3
psychiatric,1
veteran,1
randomly,1
assign,1
receive,1
management,1
therapy,3
tmt,1
exposure,8
furthermore,1
systemic,1
perspective,1
reflect,1
current,2
approach,3
field,1
indicate,2
importance,3
consider,2
psychological,3
consequence,2
assessment,5
treatment,4
eat,1
theoretical,1
exposition,1
provide,2
effect,4
bodily,1
system,3
ship,1
spontaneous,1
psychotherapy,1
describe,1
access,1
body,1
memory,1
client,1
review,1
childhood,6
secondary,1
present,2
abusive,1
head,3
aht,1
suspect,1
child,3
dilated,1
eye,1
civilian,1
population,2
extremely,1
high,2
level,1
physical,2
abuse,2
cpa,1
assess,3
questionnaire,3
family,2
functioning,1
measure,2
refugee,1
harvard,1
htq,1
mollica,1
et,1
al,1
diminished,1
world,1
assumption,1
mediate,1
relationship,3
severity,1
discuss,1
strength,1
weakness,1
film,2
paradigm,2
experimental,2
psychopathology,2
model,2
ethical,1
issue,1
suggest,1
future,1
public,1
increasingly,1
aware,1
accompany,2
symptom,5
phenomena,1
complex,4
recognize,1
understand,2
detail,1
gender,1
report,1
experience,1
record,1
large,1
consecutive,1
sample,1
skin,1
suffer,6
significant,2
disturbance,1
consciousness,1
follow,3
form,4
coma,2
and/or,3
post,2
amnesia,1
indirect,1
somatic,1
preoccupation,1
classroom,1
school,1
student,1
benefit,2
wide,2
trauma,2
inform,2
schooling,1
low,1
typically,1
stem,1
combat,1
crime,1
context,1
therapeutic,1
enactment,1
early,3
setting,1
insight,1
process,1
hyperreactive,1
history,3
sexual,2
woman,2
center,1
healing,1
necessitate,1
severe,2
devastation,1
armed,1
conflict,1
8.25,1
19,1
year,4
expose,2
lifetime,2
analyse,1
investigate,1
potentially,2
damaging,1
net,1
compare,1
flexible,1
counseling,1
tc,1
neglect,1
monitoring,1
adult,2
antisocial,1
behavior,2
play,1
role,1
exacerbating,1
sustain,1
harmful,2
way,2
cope,1
bear,2
widely,1
hold,1
belief,1
correlate,1
5,1
age,1
distress,2
pubertal,1
change,1
maltreatment,1
detrimental,5
vicarious,1
starkly,1
depict,1
disturbing,1
psychic,1
representation,1
visual,1
time,2
bleak,2
impossibility,2
represent,1
demonstrate,2
resilience,2
damage,1
finding,1
underline,1
broaden,1
perception,1
sequelae,1
integrate,1
maladaptive,1
er,1
strategy,1
relation,1
altruism,1
growth,1
propose,1
facilitate,1
influence,1
precede,1
victimization,1
tackle,1
daunting,1
challenge,1
create,1
introduce,2
new,2
injury,1
standardized,1
rigorously,1
analyze,1
iv,1
tr,1
criterion,1
debilitate,3
auditory,1
stimulus,1
relate,2
share,1
participant,1
highlight,2
i.e.,1
deep,1
seat,1
hostility,1
impulse,1
control,1
difficulty,1
troubling,1
precipitating,1
surprisingly,1
association,3
detect,1
index,1
membership,1
pathological,1
dissociation,2
taxon,1
co,1
occurrence,1
cfs,2
contribution,1
familial,1
factor,2
exacerbate,1
negative,1
substance,1
use,1
area,1
include,1
thorough,1
symptomatology,1
subsequent,1
adjustment,1
victim,1
seven,1
45,1
old,1
restaurant,1
owner,1
attack,1
capacity,1
linking,1
case,1
cause,1
collapse,1
human,1
disposition,1
destructive,1
exert,1
transmission,1
war,1
father,1
speculate,1
persistent,1
scar,1
study,2
conclude,1
great,1
consideration,1
carry,1
risk,1
young,1
nature,1
response,1
relatively,1
little,1
know,1
personality,2
haunting,1
unresolved,1
attachment,1
differ,1
respect,1
timing,1
problematic,1
disruptive,1
pattern,1
reexperience,1
increase,1
externalize,1
