collocate,count
conceptually,1
empirically,1
problematic,1
substance,17
diagnosis,1
abandon,1
dsm,4
v,1
organization,1
show,1
inverse,1
association,1
parent,3
suggest,4
positive,1
family,1
environment,1
protective,1
significant,1
decrease,1
incidence,1
child,6
sex,1
participant,4
endorse,1
history,4
sexual,15
physical,11
recent,1
incarceration,1
mental_health,2
disorder,2
compulsivity,1
developmental,1
adaptation,1
neglect,5
lead,1
cognitive,1
behavioral,2
emotional,9
consequence,3
outcome,1
risk,4
work,2
population,2
mean,1
11.69,1
year,2
enjoy,1
result,2
pupil,1
vulnerable,1
teacher,1
zimbabwean,1
school,1
anxiety,1
alcohol,8
relationship,4
assessment,2
socially,1
anxious,1
construct,1
social,1
fourth,1
group,2
report,5
disclose,1
experience,2
team,1
find,2
evidence,2
25,1
case,2
61,1
risky,1
behavior,1
drug,2
482,1
racially,1
ethnically,1
diverse,1
man,1
disability,1
associate,4
increase,1
treatment,5
individual,3
take,1
blame,1
study,2
examine,3
factor,1
utilization,1
include,3
patient,2
provider,2
sample,1
meet,3
criterion,3
lifetime,1
dependence,5
approach,1
cope,1
adolescent,1
and/or,1
dependency,1
basis,1
literature,1
csa,1
survivor,3
post,1
traumatic,3
stress,2
demonstrate,1
strong,1
specificity,1
depression,1
general,1
similarly,1
follow,2
great,2
somatization,1
hypochondriasis,1
unrelated,1
aggression,2
high,4
level,3
peer,1
neuroticism,1
ctq,2
subscore,2
abuse,9
compare,3
ea,1
close,1
nvc,1
victim,1
perpetrator,1
690,1
longscan,1
consortium,1
prospective,1
childhood,2
predict,1
self,1
regulatory,1
help,1
prevalence,2
pregnancy,1
violence,2
delinquency,1
young,1
people,1
unacceptably,1
define,1
act,1
occur,1
time,1
month,1
objective,1
retrospectively,1
violent,3
property,1
gambling,1
counselor,1
article,2
describe,1
model,2
outpatient,1
program,2
address,2
devastate,1
effect,4
indicator,1
potential,1
use,1
prior,1
suicide,1
attempt,1
active,1
mood,1
cycle,1
unit,1
analysis,1
1977,1
december,1
1979,1
alarming,1
reoccur,1
remain,1
deeply,1
scarred,1
considerable,1
college,1
student,1
intimate,1
closely,1
link,1
severe,9
endorsement,1
iv,3
symptom,1
chronic,1
order,1
intravenous,1
methadone,1
maintenance,1
combine,1
grave,1
danger,1
distressing,1
10,1
hospitalization,1
induce,1
psychosis,1
theory,1
theoretical,1
framework,1
understand,1
limited,1
awareness,1
skeptical,1
122,1
enter,1
challenging,1
facility,1
psychological,3
distress,1
domestic,1
involve,1
publish,1
1998,1
bulletin,1
parallel,1
form,1
violate,1
boundary,1
client,1
destructively,1
psychiatric,1
problem,1
severely,1
detrimental,1
response,1
pharmacotherapy,1
combination,1
therapy,1
scale,1
map,1
register,1
inner,1
london,1
borough,1
intricate,1
intensify,1
negative,1
aspect,1
personality,1
parenting,1
score,1
number,2
intrusiveness,5
force,5
abuser,1
especially,1
pronounce,1
resentment,1
