collocate,count
strong,1
theory,1
method,1
enhance,1
understanding,1
context,1
health,7
neighborhood,1
quality,1
family,5
contact,1
issue,5
identify,5
predictor,3
positive,3
normative,1
asd,1
greater,2
dependence,1
good,1
physical,7
independence,1
seek,3
psychological,2
treatment,1
college,1
student,2
clinic,1
generate,1
mmpi,1
profile,1
scale,2
stressor,1
socioeconomic,1
position,1
associate,1
status,1
author,1
describe,1
research,3
selfstigma,2
help,2
mental_health,10
literacy,2
mental_illness,2
outcome,5
integrate,1
care,9
sri,1
lanka,1
study,4
attempt,2
assess,2
problem,8
population,3
determine,1
factor,3
influence,1
outpatient,1
service,11
use,1
child,9
foster,1
disability,2
create,2
obstacle,1
obtain,1
appropriate,1
emotional,3
attention,1
report,2
low,1
level,3
r,1
=,1
-.30,1
p,1
<,1
system,3
area,1
unlike,2
adult,3
establish,2
professional,4
vested,1
interest,1
programs,1
develop,1
addiction,1
competency,1
clinical,2
counseling,1
purpose,1
program,2
train,1
psychosocial,1
preventive,1
address,1
process,1
engage,1
patient,2
screen,1
pediatric,1
primary,1
clinician,1
disclose,1
assault,1
failure,1
lead,1
negative,2
coordinate,1
implementation,2
dbt,1
public,2
community,1
setting,1
national,1
article,1
review,1
aspect,1
new,1
manage,1
detail,2
gain,2
loss,2
provider,1
profession,1
experience,3
depend,1
lethality,1
rsl,1
administer,1
141,1
represent,1
seven,1
group,1
paradigm,1
elaborate,1
life,1
course,1
perspective,1
information,1
provide,1
concern,4
need,1
gaol,1
recognition,2
ability,2
alcohol,1
counselor,2
compare,1
b,1
experienced,1
science,1
burden,1
focus,1
training,2
cognitive,1
behavioral,1
therapy,1
cbt,1
14,1
state,1
department,1
present,1
perception,1
fatigue,1
worsen,1
equivalent,1
item,1
different,1
version,1
rutter,1
parent,1
questionnaire,1
additionally,2
index,1
ambiguous,1
implication,1
male,1
vs.,1
female,1
possibly,1
perpetuate,1
allow,1
illustrate,1
tenuous,1
link,2
social,2
support,2
millennium,1
raise,1
philosophy,1
practice,2
intervention,1
finding,1
relationship,2
gender,1
nonconformity,1
discrimination,1
cook,1
sandfort,1
nel,1
longitudinal,1
investigate,1
job,5
demand,1
control,2
supervisor,1
hand,1
approach,1
propose,1
incomplete,1
highlight,1
disposition,1
distress,1
symptom,2
broad,1
e.g.,1
school,4
avoidance,1
harmful,1
cope,1
strategy,1
sectional,1
prospective,1
relation,1
adherence,1
deterioration,1
qol,1
domain,1
receive,1
challenging,1
particularly,1
limitation,1
personnel,1
referral,1
difficulty,2
center,2
management,2
severe,4
exist,1
ongoing,1
economic,1
downturn,1
struggle,1
italians,1
association,1
intimate,1
partner,1
violence,1
ipv,1
adolescent,1
young,1
mother,1
nonpsychotropic,1
medication,1
prescription,1
adverse,1
1,1
year,3
discharge,1
follow,1
promote,1
simple,1
biological,1
disease,1
explanation,1
sampling,1
attend,1
tertiary,1
facility,1
evaluate,1
prevalence,1
sleep,1
street,2
detrimental,2
man,2
society,1
expose,1
heighten,1
risk,2
leave,2
vulnerable,2
deteriorate,1
overall,1
range,1
disorder,1
activity,1
restriction,1
frequent,1
adversely,1
impact,1
heavily,1
short,1
non,1
irish,1
user,1
term,1
challenge,2
reliance,1
trauma,1
early,2
effect,2
individual,2
contribute,3
onset,2
policy,1
psychologist,2
tackle,1
intrusion,1
corporate,1
chain,1
high,1
accountability,1
financial,1
strain,1
delivery,1
role,1
rejection,1
play,1
development,1
chronically,1
victimize,1
woman,2
point,1
intellectual,1
id,1
conventional,1
provision,1
staff,1
1980s,1
insufficient,1
formulate,1
indicate,1
notice,1
inconsistent,1
standard,1
