collocate,count
despite,1
add,1
cope,3
burden,1
adult,2
sample,1
experience,3
similar,2
stressor,2
similarly,1
aged,1
peer,1
general,1
trial,1
successful,2
improve,3
detection,2
increase,5
application,2
mental_health,1
treatment,4
primary,2
mental_illness,2
care,1
physician,1
change,1
quality,3
atmosphere,1
relative,2
family,6
member,4
progress,1
develop,2
psychosocial,1
excellent,1
suggest,4
individual,7
intellectual,1
disability,1
and/or,1
particularly,1
vulnerable,1
sexual,4
exploitation,1
rare,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
occurring,1
substance,3
use,1
disorder,1
severe,7
personal,2
history,6
odd,2
ratio,1
2.58,1
p<0.001,1
self,2
potential,1
predictor,1
violence,2
person,2
smi,1
specific,2
focus,1
joint,1
effect,4
psychotherapist,1
counter,1
common,1
false,1
belief,1
lead,3
disable,1
advance,1
strengthen,1
print,1
medium,1
representation,1
croatia,1
czech,1
republic,1
slovakia,1
significantly,1
writing,1
association,1
aggressive,1
behaviour,1
distribution,1
global,1
impression,1
headline,1
vocational,1
success,1
life,2
bond,1
drake,1
becker,1
2008,1
minimal,1
rate,3
control,1
variable,1
positive,2
impact,4
unemployment,2
discharge,2
great,2
observe,1
long,1
term,2
management,1
key,3
factor,3
study,2
conclude,1
caregiver,1
maladaptive,1
respect,1
aggression,1
stigma,3
health,6
wellbeing,2
live,2
subject,1
72,1
participant,1
con,1
enhance,1
research,1
generalize,1
article,1
provide,1
overview,1
prevalence,1
criminal,1
justice,1
system,1
associate,4
risk,4
behavior,1
physical,1
elevate,1
expanded,1
ace,1
score,1
status,1
consequently,1
low,2
level,1
mmpi-2,1
receive,1
instruction,1
feign,1
gain,1
understand,3
lifetime,1
pathology,1
devastating,1
result,1
discuss,1
implication,1
incompetency,1
hearing,1
issue,2
psychologist,1
diabete,1
compare,1
purpose,1
investigate,1
relationship,1
sex,1
report,3
loss,1
parent,1
feel,1
confused,1
faith,1
journey,1
search,1
description,1
community,2
interesting,1
pastime,1
attempt,2
psychiatrist,2
alcohol,1
abuse,3
depression,1
childhood,1
hyperactivity,1
antisocial,1
personality,1
involve,1
judge,1
deal,1
defendant,1
have,2
case,2
basis,1
consultation,2
register,1
rule,1
detailed,1
evaluation,1
standardized,1
scale,1
explore,1
chivalry,1
hypothesis,1
apply,1
people,5
offend,1
drug,1
dependence,2
frequently,1
harm,1
comparison,1
psychological,2
suicide,2
emotional,1
disturbance,1
somatic,1
essential,1
hypertension,1
include,1
orientation,2
cultural,1
relate,2
scientific,1
evidence,1
fitness,1
drive,1
psychotropic,1
medication,1
frequent,2
accompaniment,2
number,2
detrimental,1
consequence,2
18,1
month,1
patient,1
comorbidity,1
position,1
resource,1
material,1
firearm,1
incorporate,1
evolve,1
theme,1
new,1
ptsd,1
likely,1
come,1
contact,1
homelessness,1
problem,2
esteem,1
mastery,1
matter,1
highly,1
prevalent,1
significant,1
offender,1
attract,1
substantial,1
attention,1
recent,1
year,1
specificity,1
tool,1
cut,1
component,1
rapid,1
emergence,1
translational,1
neuroscience,2
driver,2
onset,2
restructuring,1
academic,1
science,1
center,1
address,1
woman,1
perinatal,1
obtain,1
man,1
habit,1
adjustment,1
datum,1
99,1
non,1
institutionalised,1
parental,1
event,1
precede,1
young,1
