collocate,count
pet,1
recovery,2
process,2
adult,1
chronic,2
factor,1
exacerbate,1
psychosomatic,1
symptom,3
common,1
datum,3
school,1
base,2
survey,2
n,2
rural,1
community,2
resource,2
limited,4
number,2
professional,4
high,2
rate,2
mental_illness,9
psychologist,2
mental_health,5
practice,1
area,1
feel,1
overwhelmed,1
century,1
site,1
considerable,1
confusion,1
understand,1
significant,1
relationship,3
negative,2
experience,4
substance,4
misuse,1
accompany,1
sexual,1
intercourse,1
political,1
cultural,2
trajectory,1
construction,1
poverty,2
geneticist,1
social,3
scientist,1
try,1
prove,1
fatalistically,1
hereditary,1
leave,1
little,1
room,1
position,1
material,1
relate,2
firearm,1
highlight,1
evolve,1
theme,2
challenge,4
emerge,1
place,1
psychoanalytical,1
thinking,1
scientific,1
context,1
increasingly,5
dismiss,1
merely,1
physiological,1
chemical,2
examine,4
cohort,2
patient,3
debilitate,2
trust,2
family,2
member,1
people,9
emotion,1
focus,1
coping,1
lack,1
understanding,3
subjective,1
illness,2
burden,2
psychological,1
distress,1
report,4
collect,2
victimization,1
struggle,4
sociodemographic,1
characteristic,2
activity,2
measure,1
suffer,2
severe,6
group,3
include,3
gender,1
method,1
critical,1
diagnosis,3
attention,1
deficit,1
hyperactivity,1
use,3
service,2
integrate,2
face,1
manage,1
great,1
adverse,1
childhood,3
sever,1
connection,1
constant,1
violence,1
minimal,1
stigma,4
perceive,1
discrimination,3
disempowerment,1
person,3
n=1835,2
reside,2
country,3
global,2
alliance,2
advocacy,1
networks,1
gamian,1
study,4
practitioner,1
gp,1
record,1
evidence,1
worsen,2
offence,1
specific,1
deepen,1
insight,1
think,1
skill,1
problem,1
solving,1
purpose,1
establish,1
impact,4
food,3
insecure,2
canadians,2
consume,1
insufficient,1
amount,1
history,3
review,1
multiple,1
concern,1
i.e.,1
co,1
occurring,1
retrospectively,1
assess,1
behavioral,2
issue,3
tie,2
cpa,2
likely,3
detrimental,2
perception,2
parent,2
parenting,2
psychiatry,1
trainee,1
talk,1
profession,1
association,1
e,1
cig,1
new,1
initiative,1
introduce,1
victoria,1
health,3
act,1
1986,1
1990,1
sentencing,2
1991.3,1
aim,1
reform,1
address,3
judge,1
magistrate,2
range,2
strict,2
option,1
deal,1
ill,1
appear,1
criminal,3
court,1
relevant,1
daunting,1
temporal,1
ordering,1
meaningfully,1
reflect,1
western,2
prejudice,1
location,1
insurance,1
status,1
risk,1
abuse,1
differ,1
aftercare,1
81,1
client,1
dual,1
dependency,1
follow,1
discharge,1
inpatient,1
view,1
lay,1
belief,1
cause,1
south,1
nigeria,1
explain,1
disruptive,1
brain,1
creativity,1
behavior,2
autism,1
ongoing,1
epidemiological,1
investigation,1
prevalence,1
remand,1
offender,1
lifetime,1
information,1
age,1
iq,1
necessary,1
medication,1
referral,1
current,1
notion,1
young,2
exploit,1
fabricate,1
personal,1
advantage,1
basis,1
coercive,1
treatment,1
exist,1
employer,1
reinforce,1
associate,3
effect,2
general,2
physical,2
rise,1
concept,1
involve,3
hinder,2
ego,2
orientation,3
growth,1
task,1
article,1
investigate,1
americans,1
american,1
thomas,1
szasz,1
influential,2
opponent,2
albert,1
ellis,1
psychotherapist,1
twentieth,1
commitment,1
form,1
access,1
care,1
restrictive,2
alternative,2
hospitalization,2
vocal,1
instrument,1
control,1
explore,1
problematic,1
depiction,1
main,1
government,1
print,1
medium,1
ghana,1
=,1
333,1
self,1
avoidance,1
burnout,1
overwhelming,1
stress,1
conclude,1
art,1
therapy,1
insufficiently,2
year,1
ago,1
researcher,1
note,1
psmis,1
overlook,1
justice,2
system,2
instead,1
life,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
hold,1
questionable,1
practical,1
evidentiary,1
question,1
respondent,1
term,1
nationally,1
representative,1
conduct,1
1950,1
