collocate,count
research,5
involve,1
consumer,1
severe,2
persistent,3
receive,2
service,8
public,2
mental_health,3
sector,2
mental_illness,1
struggle,5
create,1
comprehensive,1
list,1
author,1
examine,2
people,2
exploit,1
area,1
entrepreneur,1
profit,1
market,1
value,1
+900,1
programme,1
formulate,1
process,2
cumbersome,1
consultation,2
body,1
government,1
scientific,1
community,3
non,1
organization,2
sartorius,1
1978,1
1983,1
lambo,1
effect,3
childhood,2
factor,3
largely,1
exacerbate,2
issue,3
exposure,2
distress,1
life,1
event,2
association,1
everyday,1
self,1
report,1
different,1
group,4
3,1
month,4
time,3
substance,3
use,2
disorder,3
suds,1
entangle,1
mhds,1
remain,1
obscure,1
troubling,1
behaviour,1
online,1
especially,2
encounter,1
inadequate,1
resource,4
paper,2
deal,1
aspect,3
infant,2
day,2
care,5
emphasize,3
input,1
design,1
implementation,1
ongoing,1
supervision,1
identify,1
linchpin,1
long,1
term,1
burden,3
disability,1
and/or,2
autistic,1
syndrome,1
concurrent,1
problem,3
follow,2
demonstrate,2
frequent,2
usage,2
experimental,1
control,2
total,2
sample,1
differentiation,1
ptsd,1
roughly,1
approximated,1
error,1
va,2
provider,1
point,1
89.6,1
entire,1
datum,3
suggest,2
prompt,1
urgently,1
facility,1
compel,1
minority,2
client,2
initial,1
mediation,1
represent,1
complex,1
new,1
modality,1
professional,2
depressive,1
symptom,1
assume,1
child,3
frequency,1
aggressive,1
behavior,3
adolescent,3
inpatient,1
unit,1
show,2
high,1
level,1
stress,3
common,1
study,3
school,4
environment,2
associate,3
poor,1
teacher,2
evidence,1
severely,1
unprepared,1
meet,1
need,3
art,1
highlight,2
urgent,1
integrate,1
hiv,1
specific,1
reform,1
address,2
underutilization,1
expert,1
legal,1
proceeding,1
future,1
seek,3
increase,1
bdd,1
present,1
contentious,1
approach,1
introduce,1
support,1
jurisdiction,1
recent,1
change,1
legislation,2
isolate,1
intellectually,1
disabled,1
offender,1
fail,1
alleviate,1
state,2
physical,1
modification,1
insufficient,1
primary,1
prevention,1
field,1
specification,1
personal,1
participate,1
paraprofessional,1
program,1
increasingly,1
concern,1
counselor,1
worker,1
reference,1
share,1
relate,1
general,2
face,3
occupational,2
therapy,2
female,2
n=75,1
male,2
n=55,1
center,2
psychotherapist,1
feminist,1
therapist,1
n=82,1
stereotype,1
questionnaire,1
ask,2
critically,1
rate,1
unhealthy,1
adult,1
wife,1
mother,1
judgment,1
excessive,1
length,1
stay,1
psychotherapy,1
frontal,1
function,1
squander,1
money,1
countless,1
graduate,1
student,1
assistant,1
systematic,1
review,2
rely,1
solely,1
limited,3
search,1
medicine,1
overviews,1
abuse,2
health,1
services,1
administration,1
shortcoming,1
practices,1
prevent,1
treat,1
legislative,1
hurdle,1
effort,2
crucial,1
extent,1
workforce,1
lack,1
knowledge,1
skill,1
implement,1
gay,1
bisexual,1
identity,1
development,1
sexual,1
temper,1
finding,1
psychologist,1
significant,1
methodological,1
weakness,1
series,1
question,1
skepticism,1
treatment,2
hesitancy,1
patient,3
form,1
maltreatment,1
consequence,1
youth,1
population,1
family,1
violence,1
young,1
=,2
.12,1
p,1
measure,1
similar,1
norm,1
grade,1
management,2
type,1
contract,1
negatively,2
impact,1
half,1
47.9,1
evaluation,1
policy,3
guideline,2
distort,1
mos,1
osa,2
index,2
detrimental,1
help,2
variety,1
source,1
bad,1
year,1
connect,1
current,1
8,1
age,1
18,1
dependency,1
precede,1
12,1
brief,1
multilevel,1
combat,1
stigma,1
span,1
inaccurate,1
medium,1
depiction,1
outdated,1
attitude,1
practice,1
contact,1
empathy,1
challenge,3
order,1
provide,1
critical,1
analysis,1
agency,1
include,1
stage,1
average,1
10,1
moderate,1
improvement,1
hypersexual,1
loss,1
quest,1
drive,1
continue,1
pursuit,1
setting,2
hospital,1
business,1
police,1
department,1
