collocate,count
digital,1
soundscape,1
adolescent,3
experience,8
childhood,9
identify,2
hip,1
hop,1
culture,2
discuss,1
analysis,2
adjust,1
age,3
gender,3
characteristic,2
show,5
posttraumatic,2
stress,6
disorder,6
dissociative,3
trauma,5
agoraphobia,1
evidence,1
old,1
cognitively,1
respond,1
similar,2
manner,1
adult,3
ptci,2
factorially,2
invariant,1
cognition,3
correlate,1
feeling,1
loneliness,2
panic,1
attack,1
event,1
create,1
imagination,1
construction,1
micro,1
build,1
anxiety,2
power,1
real,1
helpful,1
ameliorate,1
negative,1
effect,2
secondary,1
therapist,2
work,1
sexual,2
theoretical,1
basis,1
examination,1
compassion,2
satisfaction,1
treatment,1
ptsd,1
follow,2
assault,1
scalability,1
efficiency,1
web,1
base,1
training,1
provider,1
control,1
trial,1
feasibility,1
effectiveness,1
coherence,1
marker,3
attachment,1
security,1
unresolved,2
loss,4
disorganized,2
relate,2
idealization,1
minimize,1
stressful,1
high,7
rate,2
exposure,4
student,1
need,1
intervention,1
program,1
assess,2
sleep,1
problem,1
test,1
substance,1
misuse,1
help,1
sbs,1
child,2
time,1
inflict,1
datum,1
set,1
national,1
center,1
shaken,1
bdnf,1
biological,2
molecular,1
mediator,1
psychological,2
system,1
total,1
value,1
checklist,1
differentiation,2
risk,2
group,2
agreement,1
severity,1
history,4
severe,4
emotional,1
neglect,3
piece,1
leave,1
hospital,1
newborn,1
mother,1
study,4
examine,1
relationship,1
type,1
altered,1
state,2
consciousness,1
low,1
typically,1
stem,1
combat,2
crime,1
aim,1
explore,1
reliability,1
self,3
report,5
population,2
diagnosis,3
bipolar,2
questionnaire,5
anonymous,1
n,1
=,1
132,1
measure,2
online,1
hyperlinke,1
support,2
website,1
surpass,1
damage,2
war,1
film,1
sdq-20,1
difference,2
note,1
man,2
few,2
symptom,8
express,3
dissatisfaction,3
traumatic,1
assessment,2
collect,1
sample,1
130,1
non,1
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
challenge,3
heavy,1
burden,1
associate,2
manage,1
relation,2
stillbirth,1
predict,1
have,1
inadequate,1
family,1
attorney,1
advocate,1
repeatedly,1
encounter,1
refugee,1
migrant,1
recount,1
deeply,1
disturb,1
developmental,1
consideration,1
outline,1
role,1
insufficient,1
protective,1
factor,1
protein,1
accumulation,1
environmental,1
toxin,1
head,2
abnormal,1
glycolytic,1
metabolism,1
suffer,2
remarkably,1
relational,1
include,2
abuse,1
intimate,1
depression,2
increase,1
review,1
current,1
knowledge,1
resilience,1
highlight,1
overwhelming,1
difficulty,2
numerous,1
instrument,1
reliance,1
retrospective,1
ctq,1
prone,1
significantly,1
distort,1
recall,1
disruption,1
function,1
modal,1
response,1
stressor,1
woman,1
significant,1
initial,2
confirm,2
troubling,1
association,1
somatoform,1
dissociation,1
eighteen,1
severely,1
brain,2
injure,1
patient,1
closed,1
detrimental,3
consequence,3
subsequent,2
adjustment,2
victim,3
intend,1
advance,1
kind,1
transmission,2
direct,1
call,1
transposition,1
indirect,1
reinforce,1
belief,1
particularly,1
destructive,1
obstructive,1
additionally,1
multiple,1
find,1
alarmingly,1
emergence,1
memory,1
distress,1
complication,1
uniquely,1
indicate,1
reduce,1
harm,1
impose,1
criminal,1
justice,1
main,1
cause,1
road,1
accident,1
79.8,1
result,2
alarming,1
investigate,1
adverse,1
impact,2
alcoholic,1
development,1
psychometric,1
property,1
widely,1
thq,2
address,2
difficult,2
reality,1
interview,2
debilitate,1
psychopathology,1
psychosocial,1
appear,1
harmful,1
deficit,1
injury,1
damaging,1
course,1
dmm,2
emphasize,1
depressed,1
modifier,1
interaction,1
baseline,2
cannabis,1
use,1
urbanicity,1
hand,1
psychotic,1
