collocate,count
participant,4
complete,3
childhood,7
questionnaire,5
assess,4
retrospective,2
account,2
relationships,1
scales,1
measure,5
dimension,1
internal,1
attribution,1
perception,1
controllability,2
symptom,9
inventory,2
posttraumatic,2
trauma,7
study,4
psychological,3
adjustment,1
network,1
pts,1
association,4
type,2
motor,1
vehicle,1
accident,1
mva,1
significant,2
life,2
event,1
failure,1
adversity,1
human,1
development,1
grow,1
interest,1
growth,1
ptg,2
ongoing,2
debate,2
implication,2
transgenerational,1
transmission,1
longitudinal,1
examine,1
holocaust,2
survivor,5
offspring,1
follow,3
exposure,11
hopkins,1
checklist-25,1
hscl-25,1
harvard,2
htq,1
scalability,1
efficiency,1
web,1
base,1
training,1
provider,1
control,2
trial,1
feasibility,1
effectiveness,1
find,1
reduction,1
depression,7
anxiety,3
receive,2
wics,1
sense,1
diminished,1
stem,1
literature,1
focus,1
cigarette,2
smoking,2
post,2
traumatic,1
stress,5
2007,1
profile,1
lifetime,1
history,2
sexual,2
domestic,1
violence,2
female,2
n,3
drug,2
alcohol,4
use,1
anger,1
difficulty,3
result,4
previous,1
suggest,1
past,1
experience,4
increase,2
risk,1
medically,1
unexplained,1
mechanism,1
college,1
observational,1
initiate,1
hellenic,1
society,1
emergency,1
surgery,1
dissociation,1
impact,2
consistent,1
williams,1
idea,1
overgeneral,1
memory,2
adhd,1
common,3
problem,1
empirical,1
explain,1
attraction,1
stimulus,2
associate,2
cessation,1
panic,1
attack,1
19,1
israeli,1
police,2
ptsd,8
22,3
expose,2
hungarian,2
civilian,3
25,3
individual,3
unexposed,1
show,1
heighten,1
old,1
sensitivity,1
effect,5
response,1
inhibition,1
performance,1
activation,1
left,1
refugee,1
woman,3
alter,2
affect,1
family,1
treatment,4
protocol,1
avoid,1
direct,3
relate,3
precede,1
stabilize,1
analysis,1
variance,1
indicate,1
difference,1
coherence,1
important,1
positive,2
diagnostic,1
group,1
make,1
war,2
diagnosis,3
document,1
relationship,1
mental_health,1
outcome,2
particular,1
significance,1
contingent,1
abuse,1
=,2
52,1
commence,1
firefighter,1
duty,2
disorder,2
scale,2
e.,1
b.,1
fractured,1
reality,1
myth,1
form,1
everyday,1
terror,1
usual,1
influence,2
suicidal,1
thinking,1
racial,1
ethnic,1
characteristic,1
health,2
little,1
know,1
identity,1
possibly,1
protect,1
psychiatric,1
report,1
feminine,1
discrepancy,2
score,3
high,3
symptomatology,2
demonstrate,2
strong,2
psychosocial,1
utility,1
creamer,1
cognitive,1
processing,1
theory,1
sample,1
undergo,1
cancer,1
maternal,2
mediator,2
mother,2
complex,4
parenting,2
b,2
protective,1
adult,4
child,2
investigate,1
dysarthria,1
severe,1
brain,3
injury,3
acceleration,2
deceleration,2
correlate,2
severity,3
head,3
specific,1
cbt,3
brief,2
skill,2
depend,1
consider,1
indication,1
usa,1
fail,1
work,1
instead,1
seek,1
reassert,1
imaginary,1
omniscience,1
age,1
8,1
18,1
admission,1
level-1,1
center,2
connection,1
non,1
acknowledgement,1
israel,1
palestine,1
context,1
author,1
employ,1
psychoanalytic,1
argument,1
choose,1
apocalyptic,1
order,1
kamikaze,1
share,1
positively,1
distress,2
finding,2
support,1
cumulative,2
acute,1
asd,2
20,1
monitor,1
thought,1
24,1
h,1
period,1
model,1
reveal,1
worsen,1
mental,1
460,1
patient,2
admit,1
level,1
1,1
protein,1
accumulation,1
environmental,1
toxin,1
abnormal,1
glycolytic,1
metabolism,1
cue,1
reactivity,1
laboratory,1
session,1
long,1
term,1
consequence,1
challenge,1
parental,1
rf,1
deeply,1
troubling,1
relational,1
worryingly,1
elevated,1
intake,1
adapted,1
version,1
hts,1
fortitude,1
forq,1
psychotherapist,1
believe,1
certain,1
overwhelmingly,1
victim,1
remain,2
haunted,2
incapable,2
remember,2
bad,1
special,1
circumstance,1
e.g.,1
therapy,1
year,1
eighteen,1
severely,1
injure,1
confirm,1
initial,1
closed,1
