collocate,count
immigration,1
socioeconomic,1
status,2
ses,2
employment,1
immigrant,1
discrepancy,1
need,6
treatment,1
effective,1
use,2
service,8
negative,2
symptom,2
schizophrenia,1
major,1
challenge,5
care,3
survey,1
patient,2
routinely,1
generate,1
high,4
level,1
effort,2
well,1
coordinate,1
integrate,1
social,3
child,7
youth,1
simultaneously,1
live,2
low,1
community,4
facilitate,1
promotion,1
programme,1
behaviour,1
checklist,1
cbcl,1
describe,1
tragically,1
cope,1
extraordinary,1
range,1
intimate,2
relationship,2
success,2
potential,2
mediator,1
problem,4
couple,1
interaction,1
camhs,1
setting,1
distinctive,1
intervention,4
adolescent,2
difficulty,1
time,1
limit,2
psychodynamic,1
important,3
individual,1
difference,2
factor,3
relate,3
academic,1
achievement,1
life,2
lack,4
conclude,1
quality,4
compromise,1
way,1
hiv,1
sibling,1
fail,1
reveal,1
evidence,1
show,1
mindfulness,1
positively,2
nature,1
fully,1
understand,1
psychoanalytic,1
psychotherapy,1
develop,1
china,1
context,1
significant,1
public,1
health,3
participate,1
validate,1
telephone,1
interview,1
children,1
answer,1
question,1
physical,2
helpful,1
inform,1
policy,1
guide,1
practice,2
result,2
indicate,2
effect,3
acculturation,1
attitude,1
international,1
student,1
clear,1
month,1
year,2
suitability,1
satisfaction,1
assess,2
doubtful,1
longitudinal,1
datum,1
empirically,1
support,3
concept,1
concern,2
improvement,1
research,3
help,3
seeker,1
93,1
go,2
professional,5
48,1
medical,1
doctor,1
loneliness,1
aspect,1
subjective,1
scale,1
detect,1
trend,1
alignment,1
prevail,1
recommendation,1
delivery,1
resource,1
scarce,1
region,1
overlook,1
societal,1
contextual,1
influence,2
group,3
people,5
especially,1
discriminate,1
multitude,1
contribute,1
family,1
participation,1
study,3
examine,1
specifically,1
latino,1
disparity,1
availability,1
accessibility,1
global,1
functioning,1
elderly,1
center,1
client,1
rural,1
area,1
receive,1
disorder,2
utility,1
screen,1
pregnancy,1
body,1
dissatisfaction,1
think,1
western,1
phenomena,1
caucasian,1
insurance,1
bad,1
finding,1
highlight,2
human,1
right,1
face,2
offender,1
draw,1
attention,1
issue,3
supervision,2
control,1
consultant,2
grapple,1
stress,2
risk,1
article,1
critique,1
inadequate,1
element,1
response,1
disaster,1
burden,2
moderate,1
severe,1
correctional,2
environment,2
urgent,2
mental_health,3
screening,2
mental_disorder,1
determine,1
intrusive,1
action,1
ethically,1
justifiable,1
total,1
score,1
find,1
boy,1
suffer,1
current,1
prevent,1
decline,1
divorce,1
importance,2
aim,1
synthesize,1
empirical,1
literature,1
distress,1
parental,1
partner,1
homicide,1
provide,1
development,1
school,2
conjunction,1
contrast,1
base,1
consultee,1
struggle,1
process,1
conflicting,1
adverse,1
causality,1
work,1
characteristic,1
measure,4
reliable,1
instrument,1
close,1
original,1
woman,1
religious,1
behavior,1
associate,1
less,1
impact,2
reduce,1
depressive,1
population,3
detrimental,1
mental,1
cost,1
cut,1
prevention,1
early,1
detection,1
cure,1
network,1
exert,1
utilization,1
stressor,1
relative,1
isolation,1
provider,1
understanding,1
military,1
culture,1
address,1
questionable,1
role,1
feasible,1
acceptable,1
limited,1
warrant,1
randomize,1
stable,1
previously,1
deploy,1
recent,1
troubling,1
diagnosis,1
interpersonal,1
openness,1
stigma,1
tolerance,1
skepticism,1
practitioner,1
