collocate,count
indicate,5
significant,2
symptom,5
overlap,1
anxiety,12
sleep,1
difference,3
account,1
self,3
efficacy,1
history,1
drug,1
abuse,1
perceive,1
social,1
acceptance,1
protect,1
increase,4
low,2
peer,1
preference,1
predict,6
platelet,1
stimulation,1
secretion,1
patient,4
comorbid,1
atherosclerotic,2
aortic,2
disease,3
great,2
observe,1
major,6
indirect,1
effect,2
preoperative,1
postoperative,1
examine,3
30,1
psychiatric,2
inpatient,1
suppressor,1
60,1
nonsuppressor,1
40,1
dexamethasone,1
relation,1
drive,1
father,1
paternal,3
time,4
point,4
child,7
depression,12
significantly,4
later,2
4,1
item,6
swb,1
subscale,3
detect,1
87.1,1
95,1
ci,1
0.818,1
0.923,1
conclusion,1
apply,1
individual,2
severe,9
diagnosis,4
provide,1
inventory,5
diagnose,1
lifetime,1
version,1
result,1
prevalence,3
7.0,1
25.2,2
moderate,2
high,4
level,3
associate,1
24,1
hour,1
number,3
phenomenological,1
clinical,1
grief,1
share,1
feature,1
importantly,1
argue,1
development,1
pain,1
frequency,1
interference,1
gad7,1
health,3
questionnaire-9,1
phq-9,1
somatic,1
mood,3
disorder,4
accompany,1
impairment,2
cognitive,2
expose,1
stress,5
express,1
emotion,1
favor,1
accommodation,1
family,1
total,1
epds,1
score,6
comparison,1
epds-3a,2
predominant,1
direction,1
association,2
life,1
event,1
vice,1
versa,1
factor,2
depressive,1
antecedent,1
early,1
adulthood,1
determine,2
sex,1
datum,2
large,1
cohort,1
netherlands,1
study,5
n,2
=,2
1,944,1
include,2
dehydroepiandrosterone,1
dhea,1
sulphate,1
dheas,1
scrutinize,1
identify,1
vulnerability,1
8-,1
16,1
parent,2
complete,1
report,4
scales,1
threat,1
word,1
hostility,3
group,3
man,1
demonstrate,1
troubling,1
similarity,1
human,1
pervasive,1
helplessness,1
shame,1
guilt,1
relationship,2
severity,2
psychological,2
damage,1
sectional,1
case,1
control,1
design,1
compare,2
physical,1
mental,1
problem,1
neglect,1
risk,3
elderly,1
suffer,1
contrary,1
expectation,1
suggest,2
show,2
relief,1
impaired,1
neurocognitive,1
functioning,1
issue,1
hinder,1
search,1
detrimental,1
process,1
analysis,2
demographic,1
variable,1
predictor,1
age,2
finding,1
characteristic,1
especially,1
anger,1
exacerbate,3
metabolic,1
likely,1
attributable,1
alcohol,1
use,1
beck,2
bdi,1
mainly,1
crippling,1
crying,1
brain,1
injury,1
despite,1
contribute,1
scale,2
alarming,1
positive,1
negative,1
bdnf,1
deficient,1
endure,1
treatment,2
antidepressant,1
34,1
people,1
grapple,1
29,1
meeting,1
criterion,1
biological,1
intensify,1
find,2
stepwise,1
multiple,1
regression,1
user,1
dsm,1
iv,1
dysthymia,2
substance,1
induce,1
persist,1
month,1
plus,1
disturbance,1
modified,1
hamilton,1
rating,1
mhrsd,1
13,1
measure,2
children,2
cdi,2
tool,1
highlight,1
seriousness,1
neuroticism,1
negatively,3
correlate,1
serum,1
limitation,1
establish,1
surge,1
5.6,1
70,1
13.0,1
postnatal,1
pnd,1
devastate,1
woman,1
culture,1
unique,1
variance,4
concern,1
ms,1
10,1
escalatory,1
intensity,1
5,2
detrimentally,2
relate,4
endogenous,2
reactive,2
traumatic,1
exposure,1
msm,1
overwhelming,2
heterosexual,1
korean,1
old,1
adult,1
second,1
hypothesis,1
girl,1
preadolescent,1
precursor,1
form,1
empathy,1
submissiveness,1
suppression,1
