collocate,count
ed,1
play,1
important,1
role,1
pathobiology,1
self,6
report,2
questionnaire,2
include,1
beck,4
inventory,5
bdi,2
family,1
assessment,1
device,1
shared,1
gender,1
relate,5
predictor,1
severity,2
support,3
integrative,2
theoretical,2
approach,2
depression,2
offer,1
practical,1
implication,2
significantly,4
great,1
eating,1
disorder,4
psychopathology,1
non,1
overvaluation,1
group,2
irb,1
member,1
judge,1
participant,3
trial,1
capacity,1
consent,1
pose,1
high,1
early,2
adolescent,1
assess,4
terror,1
exposure,1
suicide,1
bombing,1
town,1
market,1
reason,1
consultation,1
difficulty,2
cope,2
45,1
38,1
social,2
issue,1
10,1
evidence,1
suggest,1
affective,1
problem,1
anxiety,8
increase,3
risk,3
late,1
life,3
show,2
renal,1
oxidative,1
stress,6
patient,6
panic,1
attack,1
or=2.2,1
1.5,1
3.1,1
or=1.6,1
1.1,1
2.3,1
axis,1
response,1
symptom,7
pathology,2
security,1
esteem,2
psychiatric,1
hospital,1
scale,6
satisfaction,1
randomly,1
assign,1
pain,1
condition,1
status,2
center,4
epidemiological,2
studies,3
positive,1
versus,1
neutral,1
mood,1
additional,1
mancova,1
covariate,1
reveal,1
cs,1
old,1
control,2
cognitive,2
personality,3
variable,3
perfectionism,1
strategy,1
relationship,2
lack,1
unidirectional,1
consistent,1
pattern,1
association,1
substance,1
use,2
indicate,2
multiple,1
work,1
australia,1
estimate,1
base,1
survey,1
631,1
pension,1
system,1
exhibit,1
low,2
limited,1
treatment,1
persistent,3
and/or,1
chronic,4
coaching,1
session,1
mitigate,1
overwhelming,1
discomfort,1
follow,2
difficult,1
behavior,3
alcohol,1
small,1
diagnose,1
schizophrenia,1
disorders,1
information,1
arithmetic,1
subtest,1
failure,1
bmi,1
exacerbate,1
adult,1
diabete,1
present,1
state,1
examination,1
expectancy,1
success,1
measure,3
administer,1
result,2
diagnosis,2
severe,5
childhood,1
discuss,1
6,1
cortical,1
5,1
caudate,1
problematic,3
site,1
stark,1
distinction,1
experience,1
boredom,1
consider,1
meet,2
dsm,2
iii,2
criterion,3
major,4
conduct,2
overwhelmed,2
rating,2
aggression,2
child,3
reflect,1
depressed,1
find,1
correlation,1
degree,1
diminish,1
chemiluminescence,1
brief,1
diagnostic,1
instrument,3
wave,1
variety,1
relevant,2
spread,2
impact,1
shortly,1
delivery,1
analyze,1
debilitate,1
effect,3
pd,1
sample,1
concern,1
regard,1
susceptible,1
deeply,1
affected,1
examine,2
contrast,1
dimension,1
cloninger,1
complex,1
seven,1
factor,1
geriatric,2
appear,1
critical,2
screening,2
identify,1
nursing,1
home,1
resident,1
normal,1
15,2
minor,1
generalized,1
currently,1
propose,1
biological,1
marker,1
i.e.,1
latency,1
rem,1
sleep,1
dexamethasone,1
mixed,1
pervasive,1
dimensional,1
phenomenon,2
alarmingly,1
recognize,1
inhibition,1
excitation,1
impulsivity,1
emotional,1
turmoil,1
sexual,1
compulsivity,1
destructive,2
r,2
49,1
range,1
hebrew,1
version,1
dacl,1
s,1
gds,1
canteril,1
95,1
year,1
burden,1
e.g.,2
internalize,1
significant,2
direct,1
temporal,1
course,1
moderate,1
neuroticism,1
increasingly,1
harmful,1
exacerbating,1
level,1
identification,1
associate,1
research,1
flaw,1
comparison,1
hospitalize,1
efficacy,1
lithium,1
augment,1
agent,1
underlie,1
neurobiology,1
troubling,1
unknown,1
p,2
<,1
.001,1
exacerbation,1
hads,1
=,2
0.082,1
young,1
physical,1
psychosomatic,1
complaint,1
deps,1
epidemiologic,1
score,1
>,1
16,1
take,1
