collocate,count
child,15
sexual,23
investigation,1
forensic,1
interviewer,1
advocacy,1
intervene,1
case,2
alleged,1
african,1
american,1
hispanic,1
adolescent,6
drug,5
occur,1
intersection,1
context,1
development,2
behavior,5
commonsense,1
orientation,1
man,2
perpetrator,1
b,1
consist,1
physical,14
violence,6
predictor,2
poor,1
present,2
cope,1
survivor,1
reduction,1
severity,1
dependence,2
scale,2
screening,1
test,2
audit,1
publish,1
report,7
female,1
psychiatric,1
patient,1
india,1
examine,2
relationship,4
childhood,11
experience,5
coercion,1
adolescence,1
acquisition,1
sexually,5
research,2
effect,1
neglect,6
trauma,3
early,2
consistently,2
exposure,1
psychological,2
assess,1
path,1
work,2
attainment,1
alcohol,5
interview,1
allege,3
victim,3
subject,1
detailed,1
psycholinguistic,1
analysis,1
use,2
family,4
history,4
substance,6
predictive,1
ibs,1
status,2
adjust,1
age,1
review,1
type,2
ignore,1
rind,1
tromovitch,1
bauserman,1
90,1
involved,1
way,1
separation,1
mixture,1
risk,2
factor,4
include,5
abuse,15
ptsd,3
depression,2
personality,2
disorder,4
identify,1
delay,2
csa,2
disclosure,2
specifically,2
emotional,7
parental,3
figure,1
contribute,2
predict,1
62,1
motivate,1
end,1
cycle,1
life,1
react,1
single,1
event,1
display,2
ongoing,2
appear,2
significantly,1
disturb,1
symptom,1
range,1
high,1
woman,4
partner,1
study,1
develop,1
gender,1
measure,1
document,3
request,1
protection,1
account,1
co,1
occurring,1
problem,3
ipv,1
see,2
time,2
discovery,2
1,1
year,3
later,2
little,2
support,2
characteristic,2
offending,1
i.e.,1
month,1
witness,2
indication,1
strongly,1
associate,2
bulimic,1
restrict,1
attitudinal,1
behavioral,4
disability,1
assessment,1
whodas,1
functional,1
respectively,1
skill,1
raise,1
awareness,1
danger,1
improve,1
self,3
perception,1
increase,2
academic,1
maltreatment,2
behaviorally,1
specific,1
questionnaire,1
seven,1
fail,1
improper,1
outside,1
standard,1
norm,1
multidisciplinary,1
team,1
evaluation,1
possible,2
suspect,2
negative,2
impact,2
maladjustment,2
name,1
good,1
practice,1
prevention,1
violent,1
number,1
federal,1
agency,1
attribution,1
relate,1
wife,1
hold,1
advocate,1
counselor,1
base,1
programme,1
prevent,1
reduce,1
inconclusive,1
viable,1
treatment,2
alternative,1
recognize,1
effective,1
approach,1
treat,1
advance,1
argument,1
despite,1
limitation,1
iq,1
play,1
significant,1
role,1
pmdd,1
great,1
mean,1
concentration,1
total,2
t3,1
free,1
t4,2
2,1
group,1
social,1
vary,1
suggest,4
naltrexone,1
therapy,1
act,1
nac,1
block,1
opioid,1
trigger,1
demonstrate,1
potential,1
link,1
peptic,1
ulcer,1
disease,1
adulthood,1
transporter,1
gene,1
slc6a4,1
impairment,1
parent,1
comparison,2
presenting,2
nonabuse,1
girl,3
marker,3
clinical,2
sample,2
unique,2
contributing,1
ontogeny,1
retrospective,1
interpersonal,1
occurrence,1
fetal,1
expectant,1
mother,1
receive,1
attention,1
clear,1
ethical,1
stand,1
wake,1
adhere,1
postmodern,1
nihilism,1
negate,1
welfare,1
system,1
substantiate,1
enter,1
exclusively,1
nonsexual,1
assault,1
main,1
adverse,1
