collocate,count
perpetrator,1
experience,7
self,2
blame,1
result,3
examine,3
relationship,4
severe,5
child,10
sexual,17
disclosure,1
mental_health,2
symptom,2
adulthood,1
status,1
time,1
consequence,1
low,4
esteem,1
year,1
improve,1
understanding,1
drug,3
psychosis,1
contribute,3
substantially,1
modern,1
view,2
co,1
morbid,1
sad,1
alcohol,3
dependence,4
report,5
rate,2
treatment,5
seeking,1
old,2
boy,1
day,1
substance,12
inmate,3
staff,2
effect,2
size,1
association,2
childhood,5
hand,1
behavioural,1
outcome,1
modest,1
assist,1
specific,3
score,3
disorder,2
diagnosis,1
base,1
structured,1
clinical,1
impulsive,1
incident,1
study,5
independent,1
sedative,1
determine,1
use,1
pattern,1
patient,3
comorbid,1
relate,2
arousal,1
reactivity,1
follow,1
penetrative,1
high,1
racial,1
discrimination,1
physical,7
family,2
similarity,1
finding,1
obtain,1
pd,1
chemical,1
discuss,1
bullying,1
especially,1
prevalent,3
maltreat,2
act,3
commission,2
reporting,1
general,1
think,1
start,1
understand,2
responsible,1
feel,1
parent,3
permission,1
talk,1
traumatic,2
exception,1
peer,1
support,2
correlation,1
variable,1
potential,1
inventory,1
cap,1
milner,1
1986,1
16.8,2
abuse,4
exposure,3
combination,2
type,2
range,1
0.4,1
3.7,1
woman,1
seek,1
help,1
domestic,1
include,1
response,2
clergy,1
framework,1
disability,1
teacher,1
expectation,1
emotional,3
children,1
classroom,1
behavior,1
suggest,2
different,2
lead,1
adult,2
problem,2
girl,1
higher,1
myth,1
scale,1
csam,1
collings,1
1997,1
neglect,3
significant,3
multivariate,1
analysis,1
americans,1
dartna,1
currently,1
development,1
utilize,1
drumming,1
core,1
component,1
stress,2
positively,1
associate,1
emotional-,1
task,1
demand,1
resource,1
notably,1
affect,1
baseline,1
startle,1
group,2
education,2
compliance,1
medication,1
employment,1
number,1
hospitalization,1
income,1
age,1
normal,1
rejection,1
evidence,1
public,2
limited,1
awareness,1
eld,1
despite,2
overwhelming,1
medium,1
political,1
interest,1
previous,1
research,1
dire,1
implication,1
deteriorate,1
role,1
program,2
prevention,1
harassment,2
sport,2
canada,1
specifically,1
province,1
quebec,1
international,1
context,1
consider,1
vulnerability,2
disabled,1
gay,1
athlete,1
effectiveness,1
pemoline,1
cocaine,1
methadone,1
maintain,1
conclusion,1
qualified,1
provide,1
critical,1
information,1
alarming,1
incidence,1
involve,1
navajo,1
establish,1
suffer,1
history,2
distressing,2
particularly,2
verbal,2
personally,1
certain,1
case,2
indicate,1
connect,1
increase,1
trauma,1
select,1
male,1
borderline,1
personality,1
contributor,1
juror,1
videotape,1
abbreviate,1
trial,1
expose,1
harrowing,1
detail,1
likely,1
dependent,1
class,1
succeed,1
growth,1
attention,1
young,1
severely,1
punitive,1
health,2
pervasive,1
rampant,1
assault,1
offend,1
specificity,1
69,1
detect,1
prevalence,1
significantly,1
hinder,1
present,1
escalate,1
issue,1
alongside,1
like,1
proneness,1
endure,1
anxious,1
feelings,1
millon,1
duration,1
severity,1
inevitably,1
psychopathology,1
african,1
american,1
adolescent,1
struggle,1
inner,1
city,1
