collocate,count
addition,1
great,1
frequency,1
severity,1
low,1
level,3
relationship,3
mutuality,1
report,8
correlate,1
substantiation,1
child,14
neglect,9
048,1
month,2
age,2
area,1
common,2
phenomenon,1
survivor,1
childhood,11
sexual,14
csa,4
suffering,1
posttraumatic,1
stress,1
disorder,2
group,4
ib,1
iib,1
grow,1
family,3
alcohol,5
drug,9
broken,2
home,2
alcoholabuse,1
abuse,16
father,1
case,2
recognize,1
example,1
ritual,1
reflect,1
abusive,1
motive,1
perpetrator,1
agency,1
organization,1
mission,1
prevention,1
mental_health,1
treatment,6
social,1
support,2
sustain,1
ipv,1
find,1
man,1
community,1
sample,4
prevalence,2
interpersonal,1
financial,1
nearly,1
2,2
cent,1
respondent,1
setting,1
injury,1
result,3
and/or,1
offense,1
substance,9
use,1
history,8
focus,1
issue,1
pertain,1
nonlethal,1
form,2
physical,13
violence,3
psychological,3
woman,6
try,1
leave,2
male,1
past,1
victim,1
experience,2
especially,2
associate,1
adult,2
p,1
<,1
3,2
6,1
recruitment,1
repeat,1
outcome,1
criminal,1
expectation,1
court,1
10.3,1
illicit,1
14.9,1
dependence,1
examine,3
risk,3
factor,2
potential,2
goal,1
identify,1
prominent,1
indicator,1
negative,1
reaction,1
labeling,1
203,1
adolescent,1
inpatient,1
cooccurre,1
psychiatric,1
subsample,1
mmpi,1
model,1
patient,1
participation,1
counseling,1
dysfunction,1
anxiety,1
depression,1
observe,1
stage,1
development,2
attitude,1
belief,2
scale,1
construct,1
answer,1
continue,1
major,1
public,1
health,2
problem,1
specific,1
early,1
later,1
sexuality,1
assess,1
composite,1
variable,1
consist,1
index,1
parental,4
violent,1
delinquency,1
different,1
socioeconomic,1
female,1
offender,1
prior,1
fail,1
add,1
prediction,1
reincarceration,1
perceive,3
love,1
have,3
raise,1
single,1
parent,1
finding,1
suggest,1
verbal,2
contribute,3
type,3
pds,1
independent,2
offspring,1
temperament,2
punishment,2
literature,1
important,1
question,1
memory,3
reshape,1
short,1
term,3
long,2
hold,1
exposure,1
gender,2
significant,3
predictor,1
therapy,1
destructive,1
impact,1
48.5,1
moral,2
32.5,2
damaging,4
predominantly,2
inflict,1
people,1
street,1
maltreatment,1
indicate,1
devastating,2
effect,3
predict,1
line,1
research,2
n=16,1
troubling,1
remember,2
n=55,2
n=20,1
self,2
harm,2
traumatized,1
suffer,4
population,4
control,2
study,2
show,2
widespread,2
damage,1
cause,1
obtain,2
information,2
oxycodone,4
limitation,2
deterrent,2
strategy,2
immediate,2
release,2
scrutinize,1
pattern,2
entrenched,2
opioid,2
abuser,1
authority,1
structure,1
institution,1
rampant,1
deeply,1
ingrain,1
high,3
severe,1
debilitate,2
dissociative,1
traumatic,2
critical,1
point,1
continuum,1
care,1
detoxification,3
struggle,4
rejection,1
referral,1
avoidance,2
follow,1
face,2
value,1
initial,1
denial,1
significantly,4
mean,2
score,4
individual,2
95th,2
maltreat,1
suppress,1
likely,1
develop,1
range,1
ptsd,2
time,1
take,1
silence,1
tell,1
16,1
year,1
forces,1
france,1
set,1
extensively,1
notice,1
debilitating,1
symptom,1
underrepresente,1
mental,1
limited,3
objective,1
determine,2
number,1
underestimated,1
teacher,2
knowledge,2
law,1
reporting,2
procedure,2
challenge,1
second,1
ethnic,1
difference,1
