collocate,count
influence,2
stigma,4
experience,5
model,2
wave,2
panel,4
person,3
mental_illness,4
mental_health,3
n,5
=,4
367,2
79,2
repeat,2
chinese,1
response,1
rapid,1
consumerism,1
medicalization,1
new,1
form,1
public,1
publicity,1
half,1
third,1
youth,2
have,4
diagnosable,2
identification,3
treatment,6
concern,3
critically,2
important,1
endeavor,1
professional,1
base,2
ego,2
psychology,1
orientation,1
classify,2
term,2
premature,1
development,2
interest,1
attitude,6
medical,3
student,1
people,7
discrimination,2
affect,3
healthcare,1
worker,3
great,2
deal,1
literature,1
homelessness,3
study,7
examine,3
factor,3
lead,2
ill,1
respond,1
web,1
survey,1
routine,1
service,3
workforce,1
capacity,2
knowledge,3
impact,3
parental,2
child,6
legislation,1
associate,1
comorbiditie,1
patient,2
smi,4
large,1
integrate,1
health,2
system,1
fashion,1
appropriate,2
policy,1
ameliorate,1
productivity,1
include,1
effective,2
relatively,1
positive,1
tolerant,1
effectiveness,1
depression,2
relative,2
physical,2
participant,2
suffer,5
severe,9
homeless,2
baseline,1
anticipate,1
workplace,1
72.9,1
conceal,1
questionnaire,1
ask,1
societal,1
individual,4
condition,2
drug,1
dependent,1
dual,1
distressed,1
symptom,1
overtly,1
relate,3
uncontrollable,1
dependence,1
expose,1
smoker,1
co,2
occur,2
increase,2
risk,4
smoking,2
morbidity,2
mortality,1
quality,1
life,2
issue,1
intervention,1
family,2
see,1
potentially,1
useful,1
practitioner,1
program,2
prevalent,1
low,2
income,1
education,1
hiv,2
external,1
husband,1
substance,5
abuse,3
and/or,1
violence,1
interference,1
foster,1
placement,1
double,1
mother,3
encourage,2
close,1
contact,1
problem,1
improve,1
accurate,1
psychiatric,1
label,1
aspect,1
especially,1
personal,2
belief,1
weakness,1
community,1
environment,1
test,1
scale,1
measure,3
opinion,1
east,1
west,1
strategy,1
frequency,1
twowave,2
endorse,1
desire,1
social,1
distance,1
caucasian,1
americans,1
despite,1
high,2
prevalence,1
rate,3
jail,1
lack,1
validate,1
detect,1
hope,1
contribute,1
future,1
research,3
translational,1
sexual,1
minority,1
daughter,1
concept,1
recovery,1
enter,1
lexicon,1
1980,1
follow,1
publication,1
series,1
narrative,1
demonstrate,1
course,2
inevitable,2
deterioration,2
diagnose,2
reclaim,1
recover,1
meaningful,1
38,1
adult,2
history,4
worthwhile,1
review,1
america,1
movement,1
small,1
colony,1
alcohol,2
predictor,1
posttreatment,1
serve,1
african,1
american,1
mechanism,1
support,1
network,1
1962,1
intellectual,1
disability,1
id,1
mi,1
right,1
revoke,1
appointment,1
guardian,1
key,1
finding,1
indian,1
cinema,1
parallel,1
broad,1
political,1
transformational,1
neurodevelopment,1
origin,1
total,1
31.2,1
lifetime,1
exclude,1
misuse,1
adjustment,1
disorder,2
negative,1
rarely,1
receive,1
rating,1
iddt,1
use,2
outpatient,1
junior,1
report,1
significantly,1
unchanged,1
paper,1
pencil,1
cost,2
user,1
care,1
comorbid,1
addiction,1
face,3
additional,1
challenge,1
computer,1
technology,1
struggle,2
reduce,1
burden,2
approach,1
barrier,1
carl,1
wernicke,2
derive,2
theory,4
effect,2
aphasia,2
detrimental,1
heighten,1
develop,1
diabete,1
today,1
alarming,1
largely,2
reluctant,2
unable,2
access,2
necessary,2
present,1
compare,2
adolescent,1
41,1
demographically,1
match,2
control,2
45,1
task,1
highlight,1
amplify,1
alarmingly,1
initiative,1
design,1
tackle,1
heavy,1
parent,2
intense,1
level,1
anxiety,2
emerge,1
