collocate,count
appointment,1
report,3
history,7
physical,5
sexual,21
probation,1
significantly,2
likely,4
drop,1
treatment,4
multitude,1
negative,1
outcome,2
associate,3
substance,6
risk,2
take,1
behavior,2
current,3
study,4
ea,1
investigate,2
lowincome,1
mother,1
enrol,1
young,2
infant,1
n,3
=,5
motherinfant,1
pair,1
selfreport,1
27,1
problem,5
c,1
relate,3
link,1
cognitive,1
cope,2
strategy,2
type,5
posttraumatic,1
stress,1
symptomatology,1
mental,2
illness,2
drug,2
risky,1
contract,1
hiv,1
sheer,1
number,1
different,1
cumulate,1
experience,4
primarily,1
responsible,1
bad,1
health,3
havering,1
editor,1
recent,1
book,1
child,16
educational,1
perspective,1
approximately,1
woman,3
past,1
year,1
common,2
seek,1
post,1
rape,1
medical,2
comorbid,1
developmental_disorder,1
severity,2
mental_illness,1
head,1
injury,1
possible,1
mac,1
find,2
correlate,1
intensity,1
alcohol,3
factor,1
analytically,1
derive,1
subscale,1
criterion,1
orphan,1
time,2
suffer,4
group,3
deteriorate,1
dependence,1
retardation,1
survivor,3
access,1
crucial,1
therapeutic,1
intervention,3
available,1
childhood,8
maltreatment,1
emotional,3
neglect,5
particular,1
predict,1
high,4
initial,1
level,4
datum,2
date,2
abuse,6
psychological,6
trauma,5
gather,2
participant,1
133,1
victimization,1
early,1
onset,1
neglecting,1
signal,1
47,1
case,3
lead,1
severe,5
disruption,1
sibling,1
testa,1
parks,1
1996,1
csa,1
messman,1
moore,1
long,1
2003,1
subtype,1
difference,1
symptom,1
background,1
variable,1
include,1
focus,1
personal,1
traumatic,4
injustice,1
plan,1
work,2
person,1
confirm,1
extent,1
natal,1
father,2
family,2
show,1
alarmingly,1
and/or,2
marital,2
insufficient,2
income,2
stepfather,2
result,2
suggest,2
harmful,1
stressor,1
ans,1
size,1
large,1
sample,1
exclusively,1
female,4
assess,1
unreliable,1
self,1
objective,1
occasionally,1
painfully,1
disclose,1
example,1
old,2
victim,4
examine,1
exacerbating,1
effect,2
dysphoric,1
alcoholic,1
hide,1
detrimental,3
consequence,2
dissociation,1
trap,1
cycle,3
residential,1
profoundly,1
lifelong,1
suffering,1
chronic,2
ptsd,1
relentless,1
adult,1
half,2
51.4,2
devastating,2
publish,1
literature,2
clergy,1
emphasize,3
damage,1
25,1
hospitalize,1
impact,1
770,1
normal,1
male,2
age,1
physician,2
training,1
detailed,1
assessment,1
college,1
student,1
underscore,1
heighten,1
suicide,1
response,1
measure,1
violence,1
-0.13,1
95ci,1
-0.19,1
combine,1
foretell,1
volunteer,1
follow,1
complicate,1
undermine,1
addition,1
describe,1
appear,2
harm,1
girl,2
refer,1
london,1
psychotherapy,1
collaborative,1
tavistock,1
approach,1
decide,1
obligate,1
reporter,1
harrowing,1
crush,1
secret,1
20,1
challenge,1
incestuous,1
versus,2
nonincestuous,2
dynamic,1
material,2
highlight,2
destructive,2
completely,1
incapable,1
tell,1
court,1
document,1
match,1
control,1
lastly,1
need,1
central,1
urgent,2
analytic,2
sexually,1
characteristic,1
depression,1
overwhelmingly,1
odds,1
ratio,1
13.71,1
95,2
confidence,1
interval,1
ci,2
3.25,1
57.91,1
5.35,1
2.36,1
12.14,1
rise,1
crime,1
second,1
relationship,1
worsen,1
pattern,1
offender,1
life,1
