collocate,count
population,1
provide,3
similar,2
estimate,1
extent,1
intimate,1
partner,3
violence,1
ipv,1
substance,6
sa,1
community,2
control,1
sexual,17
offense,1
juvenile,1
history,6
consider,2
mitigating,1
factor,1
=,1
609,1
longitudinal,1
studies,1
child,16
neglect,8
longscan,1
examine,2
gender,2
difference,2
association,1
childhood,2
exposure,1
age,2
012,1
year,2
mother,1
attempt,1
1st,1
week,1
report,4
borderline,1
personality,1
prior,2
suicide,1
employment,1
legal,1
family,4
psychological,7
medical,1
problem,3
criterion,1
assess,2
appropriate,1
approach,1
spouse,1
physical,7
predictor,1
antisocial,1
behavior,1
adolescence,2
adulthood,1
challenge,3
controversy,1
inherent,1
field,1
allegation,1
assessment,1
discuss,3
background,2
poverty,1
concomitant,1
wide,1
sense,1
literature,1
review,1
address,1
chasm,1
research,1
practice,1
treatment,5
implement,1
range,1
study,1
evaluate,1
combine,1
base,1
drug,8
program,1
country,1
cannabis,1
lead,1
frequent,1
usage,1
left,1
handed,1
consist,1
account,1
detail,2
parental,2
profound,1
indifference,1
item,1
frequently,3
cite,1
contributory,1
etc.--they,1
cluster,1
expect,2
take,1
unitary,1
structure,1
signify,1
pervasive,1
impact,4
behavioral,1
datum,1
interview,1
highly,1
interrelate,1
abuse,8
despite,2
severe,11
consequence,3
emerge,3
statistically,1
instance,1
woman,1
describe,1
traumatic,3
damage,2
effect,4
development,1
time,4
frontline,1
worker,1
join,1
process,1
disclosure,1
reveal,1
deep,1
root,1
handle,1
patient,3
depression,3
theme,2
learn,2
profoundly,2
damaging,3
harmful,6
ambiguous,2
discussion,2
troubling,3
unclear,2
continue,2
parenting,2
experience,3
significantly,1
prevalence,1
alcohol,2
nonveteran,1
addition,1
adolescent,1
maternal,1
1,1
strongly,2
predict,2
parent,1
dyad,1
substantiate,1
incident,2
court,1
mandate,1
receive,1
form,3
extensively,1
investigate,3
numerous,2
institutional,1
relentlessly,1
persist,1
role,1
exacerbate,1
destructive,2
food,1
sex,2
addiction,1
appear,1
primarily,1
response,1
turmoil,1
home,1
value,1
love,1
hardship,1
raise,1
father,1
define,1
coercion,1
21.1,1
7.1,1
physically,1
force,1
severely,2
affect,2
face,1
require,1
potential,2
positively,1
relate,1
expectation,1
narrative,1
analysis,1
focus,1
individual,1
struggle,2
cope,1
victim,2
cyber,2
date,2
seven,1
likely,2
suffer,1
deeply,1
perpetrator,1
17,1
inflict,2
feel,1
critical,1
draw,1
distinction,1
use,2
multidimensional,1
perspective,1
include,3
perpetration,2
receipt,1
distressing,1
examination,1
harm,2
rate,1
distress,1
verbal,1
emotional,2
girl,1
boy,1
relentless,1
social,1
spiritual,1
ministry,1
leader,1
member,1
congregation,1
clearly,1
articulate,1
view,1
upper,1
status,1
respondent,1
performance,1
enhance,1
current,1
associate,1
motive,1
euphoria,1
diagnosis,1
well,1
illustrate,1
case,2
maltreatment,3
concern,1
incidence,1
severity,1
dramatically,1
increase,1
start,1
recession,1
highlight,1
risk,1
variable,1
psychiatric,1
illness,1
contribute,1
ongoing,1
long,1
duration,1
fully,1
eliminate,1
relation,1
differ,1
ethnicity,1
african,1
co,2
occur,2
chance,1
type,2
torment,2
witness,1
dysfunctional,1
discipline,1
escalate,1
1.45,1
3.56,1
or=3.02,1
95,1
ci,1
2.01,1
5.67,1
linger,1
follow,1
training,1
issue,1
j,1
staff,1
conflict,1
influence,1
