collocate,count
assess,2
knowledge,1
social,6
distance,1
people,1
problem,4
understanding,1
attitude,1
symptom,2
show,2
improvement,1
functional,1
impairment,1
ds,1
=,3
0.130.83,1
ps,1
universal,1
screen,1
pediatric,1
primary,2
care,2
recommend,1
informative,1
design,1
training,1
gps,1
communication,1
child,5
welfare,1
identify,1
maltreatment,3
relation,1
risk,3
behavior,2
outcome,3
type,2
association,2
number,2
different,1
recover,1
pathological,1
gambler,1
skill,1
professional,3
clinician,1
associate,4
multiple,1
minority,1
identity,1
predictor,1
potential,2
lower,1
placement,1
breakdown,1
improve,1
foster,1
literature,1
resource,1
use,2
cost,1
community,3
service,6
ireland,1
view,1
reaction,2
powerful,1
determinant,1
help,1
seek,1
behaviour,1
relate,2
distress,1
physical,2
health,6
measure,1
sf-36,2
item,2
survey,1
contrast,1
decrease,4
likelihood,1
effect,6
infant,1
observation,1
observer,1
implication,2
include,1
bisexual,1
woman,3
significantly,1
poor,2
lesbian,1
heterosexual,1
perceive,1
medication,2
duration,1
diabetes,1
stress,3
support,1
control,1
accommodative,1
cope,1
adaptation,1
beneficial,1
pronounced,1
case,1
high,2
disability,1
young,1
early,1
trendsthe,1
philosophy,1
purpose,1
movement,1
inspire,1
c.,1
w.,1
beers,1
grow,1
additional,1
factor,2
caregiver,2
illness,2
particular,1
aids,1
change,2
family,1
functioning,2
describe,1
past,1
year,1
prevalence,1
drink,1
harassment,1
discrimination,1
workplace,1
increase,2
suffering,1
form,1
u.s.,1
report,1
suffer,1
disable,1
condition,4
1992,1
1994,1
want,1
physician,1
therapy,1
cbt,1
antidepressant,1
referral,1
wellbeing,2
individual,1
propose,2
finding,3
practice,3
economic,2
policy,1
positive,1
life,1
satisfaction,1
general,3
investigate,3
extent,1
eligibility,1
criterion,1
court,1
suggestive,1
deterministic,1
selection,1
bias,1
information,1
processing,1
memory,1
self,1
esteem,1
consider,1
important,1
work,3
rapidly,1
examine,3
impact,2
attachment,1
characteristic,1
key,1
new,2
generation,1
veteran,1
b,1
critical,1
review,1
english,1
language,1
research,2
author,1
point,1
flaw,1
variable,1
neglect,1
hand,2
space,1
field,1
emphasis,1
hide,1
hiv,1
status,1
chronic,1
underscore,1
american,1
indians,1
face,1
great,2
burden,1
issue,5
ethnic,1
group,1
united,1
states,1
present,2
study,3
diminished,1
level,1
willingness,1
significant,1
contribute,1
worsen,1
overweight,1
highlight,2
challenge,1
sbw,1
stereotype,1
black,1
college,1
medical,1
rating,1
minimal,1
binge,1
eating,1
eat,1
select,1
therapeutic,1
result,1
adverse,1
client,1
danger,1
indicator,1
vulnerable,1
population,1
term,1
need,1
uncover,2
strained,1
framework,1
small,1
geographic,1
area,1
assistance,1
negative,1
subsequent,1
involvement,1
disorder,2
asd,1
experience,1
intervention,1
setting,1
mbsr,1
mild,1
cancer,1
patient,1
cohen,1
size,1
female,1
likely,1
male,1
struggle,1
intensely,1
scale,1
admission,1
suggest,1
problematic,1
relationship,1
atopy,1
methodological,1
barrier,1
limit,1
generalizability,1
restrictive,1
burdensome,1
evaluation,1
student,1
n,1
146,1
torres,1
strait,1
islander,1
difficulty,1
understand,1
emotional,1
cognitive,1
behavioural,1
inmate,1
resistance,1
treatment,3
utilization,1
hinder,1
concern,1
reveal,1
deep,1
finally,1
attempt,1
delineate,1
line,1
aligned,1
flawed,1
mediation,1
foresee,1
emergence,1
persistence,1
adolescent,1
