collocate,count
1990,2
u.s.,2
advisory,2
board,2
child,19
neglect,5
commission,2
series,2
review,3
appear,5
edited,2
volume,2
protect,2
children,2
melton,2
barry,2
1994,2
little,1
know,2
specific,2
way,1
affect,1
adulthood,2
sympathetic,1
reactivity,2
recovery,1
form,1
victimization,1
physical,7
psychological,1
sexual,26
exposure,1
ipv,1
occur,1
life,1
individual,1
immobility,1
ti,1
victim,4
childhood,4
csa,2
consequence,2
result,1
low,2
self,1
esteem,1
add,1
tentative,1
support,2
hypothesis,1
emotional,2
relate,2
psychotic,1
experience,3
particular,1
hallucination,1
transition,1
impair,1
adolescent,3
substance,10
problem,1
additional,1
information,1
type,1
experienced,2
perpetrator,2
characteristic,3
age,4
abuse,14
affective,1
abusive,2
assess,1
lifetime,1
history,5
career,1
suicide,1
ideation,1
plan,1
attempt,1
deprivation,1
feel,1
schoolboy,1
year,3
treatment,6
ebts,1
minority,1
serve,1
program,3
san,1
francisco,1
bay,1
mild,1
mentally,1
retarded,1
person,1
tool,1
interview,2
reduce,3
symptom,1
commonly,1
associate,1
arousal,1
follow,1
penetrative,1
association,2
gender,1
urai,1
hiv,1
sti,1
significantly,1
buffer,1
policy,1
aim,1
prevent,2
eld,4
inequality,2
rajshahi,2
district,1
bangladesh,1
addiction,2
psychiatrist,1
determined,1
dependence,8
current,3
diagnosis,3
alcohol,8
drug,7
plus,2
interviewee,1
allege,2
3,2
14,1
social,2
network,1
extensively,1
study,4
role,1
thirty,1
percent,1
mother,2
sexually,2
give,3
compare,2
12,1
control,1
expose,1
unacceptable,1
risk,3
boy,3
subject,2
official,1
notification,1
14.8,1
maltreated,1
1.4,2
birth,2
population,2
proportionally,1
go,1
offender,2
contrary,1
confirmed,1
national,1
datum,1
likely,1
lead,1
file,1
charge,1
incarceration,1
use,1
genetically,1
informative,1
design,1
examination,1
report,2
case,2
nigerian,1
school,1
carry,1
backdrop,1
legal,1
base,1
18,1
patient,5
university,1
medical,1
center,1
alert,1
clinician,1
maoi,1
understanding,1
state,1
knowledge,1
prevalence,1
general,1
clinical,1
important,2
psychologist,1
steal,1
express,1
concern,1
antiretroviral,1
jeopardize,1
safety,1
user,1
present,1
format,1
conduct,2
evaluation,1
link,2
possible,1
drinking,1
agreement,1
need,1
integrate,1
psychiatric,1
dual,1
disorder,1
date,1
researcher,1
conceptualise,1
impact,2
seek,1
measure,1
clergy,1
survivor,1
church,2
attendance,1
class,1
prescription,1
illicit,1
find,1
harmful,1
effect,2
dissipate,1
incident,1
socioeconomic,1
status,1
ses,1
factor,1
determine,1
course,1
development,1
detailed,1
psycholinguistic,1
analysis,1
7.4,1
correlate,1
negatively,1
escalation,1
impulsive,1
behaviour,1
effectiveness,1
pemoline,1
cocaine,1
methadone,1
maintain,1
conclusion,1
qualified,1
distress,1
parental,1
alcoholism,1
investigate,1
sample,1
364,1
sleep,1
lower,1
recidivism,1
develop,1
implement,1
session,1
group,1
disturbance,1
struggle,1
upper,1
limit,1
rigid,1
criterion,1
define,1
examine,1
disturbing,1
perception,1
troubling,1
attribution,1
responsibility,1
cross,1
sectional,1
alarming,1
difference,1
mean,1
score,2
variable,3
relationship,2
orientation,1
investigation,1
severe,1
reaction,1
confidante,1
receive,1
disclosure,1
harm,1
increase,1
likelihood,1
highlight,1
detrimental,1
maladaptation,1
male,1
juvenile,1
subsequently,1
