collocate,count
large,1
number,1
ill,1
prisoner,1
receive,2
prison,2
day,2
research,3
investigate,1
screen,3
outcome,3
point,1
reception,1
limited,3
income,1
type,3
offense,1
history,1
abuse,1
disorder,6
vulnerability,1
low,1
self,4
perceive,2
200,1
randomly,1
assign,1
outpatient,1
community,4
center,3
analyze,1
assessor,1
discipline,1
sex,4
furthermore,1
new,1
paradigm,1
provide,3
treatment,3
offer,1
context,1
trauma,1
recent,1
policy,2
development,1
aim,1
improve,1
service,10
canada,1
assess,1
resource,1
utilisation,1
questionnaire,2
complete,2
practitioner,2
indicate,1
combine,1
intervention,2
program,2
optimize,1
care,3
aggressive,1
child,5
measure,2
include,3
stress,2
burnout,2
psychological,1
expectation,1
fail,2
recognize,1
professional,5
ability,1
accurately,1
predict,1
suicide,1
youth,3
age,1
12,1
17,1
clinic,1
report,1
probable,1
potentially,1
harmful,2
alcohol,1
use,1
change,2
facilitate,1
cross,1
system,1
collaboration,2
protective,1
lack,2
public,1
school,3
enhance,1
delivery,2
appropriate,1
show,1
general,2
trust,1
psychologically,1
distressed,1
subgroup,1
express,1
author,1
put,1
move,1
plea,2
survivior,2
consider,2
spirituality,2
mental_health,5
term,3
experience,6
mental_illness,1
live,1
expertise,2
consist,1
people,2
provision,1
function,2
inter,1
individual,2
difference,3
positive,3
psychopathology,2
significantly,1
impair,1
high,1
risk,1
additional,1
problem,2
welfare,1
alter,1
character,1
urban,1
jail,1
global,1
functioning,1
20,1
item,1
pathological,1
gambler,1
uncertain,1
skill,1
clinician,3
assessment,1
effort,1
base,1
struggle,4
inner,1
city,1
45,1
affect,1
concern,4
23,2
21,2
mother,2
issue,2
properly,1
represent,1
potential,2
necessity,1
confront,1
power,1
dynamic,1
discussion,1
therapy,2
genuine,1
unsurprisingly,1
traditional,1
code,1
ethic,1
substantial,1
guidance,1
membership,1
minority,1
grouping,1
increasingly,1
marginalize,1
worsen,1
somewhat,1
popular,1
controversial,1
complementary,1
approach,1
empirical,1
study,1
focus,1
85,1
court,2
defendant,1
refer,1
trial,2
competency,1
problematic,2
year,2
operation,1
akron,1
ohio,1
health,1
diagnostic,1
category,2
condition,2
impairment,2
pose,2
developmental,1
significant,2
challenge,2
complex,1
barrier,1
teacher,3
role,2
process,2
negligible,1
fulfil,1
compare,1
medical,1
programme,1
hiv-1,1
infect,1
prevalence,1
behavioral,2
common,1
relationship,2
central,1
systematic,1
datum,1
face,3
e.g.,1
psychiatrist,1
psychologist,1
social,1
adhd,1
execute,1
overwhelmed,1
smh,1
provider,1
randomized,1
design,1
american,1
indians,1
great,2
burden,2
ethnic,1
group,1
united,1
states,1
force,1
devastate,1
repercussion,1
later,1
formative,1
period,2
long,1
physical,1
acknowledge,2
vulnerable,1
window,1
early,1
suggest,1
presence,1
effect,2
exercise,1
psychosis,1
need,1
consistency,1
phenomenon,1
therapist,1
work,1
organization,1
versus,1
intensify,1
transcendent,1
generally,1
view,1
unusual,1
occurrence,1
symptomatic,1
operate,1
separately,1
generic,1
team,1
anger,1
line,1
feel,1
workday,1
administration,1
second,1
disconnect,1
catchment,1
area,1
result,1
female,1
likely,1
male,1
intensely,1
relate,1
scale,1
sf-36,1
admission,1
critical,1
deficiency,1
exist,1
refugee,1
resettlement,1
stressor,1
consistently,1
understand,1
resilient,1
require,1
prior,1
challenging,1
similar,1
146,1
clinical,1
patient,1
currently,1
concept,1
implication,2
discuss,2
detrimental,1
