collocate,count
parent,1
adolescent,1
receive,2
ect,1
severe,8
age,2
1822,1
raise,1
mother,2
live,1
depression,2
bipolar,1
schizophrenia,1
professional,2
rehabilitation,2
people,9
field,1
research,4
leave,1
aside,1
link,1
socio,1
economic,1
status,1
ses,1
postulate,1
family,2
identity,1
transform,1
experience,2
effort,1
promise,1
explain,1
process,2
lead,1
risk,2
population,1
diagnose,5
psychotropic,1
medication,1
prior,3
pregnancy,1
study,2
subdivide,1
history,4
sads,2
l,2
mental_illness,6
n,5
=,7
43,1
b,1
fully,1
smi,1
bad,1
physical,1
health,1
claim,1
fluctuation,1
economy,1
increase,7
onset,2
generate,2
mental,2
hospitalization,4
40,1
cope,1
stress,2
randomly,1
assign,2
week,2
differentiation,2
further,2
intervention,1
direct,1
problem,1
solve,1
treatment,2
program,2
shopping,1
behaviour,1
associate,4
high,4
rate,1
case,1
likelihood,1
recognition,1
gp,1
prevention,1
strategy,1
emphasize,1
detect,1
treat,1
control,2
access,2
mean,1
pharmacological,1
management,1
substance,3
misuser,1
present,1
complicated,1
benefit,1
self,1
disclosure,1
religious,1
involvement,1
stigma,4
attachment,1
anxiety,1
account,1
small,1
co,1
occurring,1
abuse,2
prevalent,1
criminal,3
offender,2
little,1
know,1
sample,3
volunteer,1
befriend,1
programme,1
literature,1
date,3
assess,1
television,1
news,1
coverage,1
canadian,1
medium,2
include,2
change,2
time,1
readiness,1
persistent,1
article,5
initiate,2
special,3
section,2
retardation,2
provide,2
summary,2
key,1
clinical,1
despite,1
aspiration,1
employment,1
exclusion,1
job,1
market,1
remain,1
parental,1
disorder,1
or,1
indicate,2
finding,1
inconsistent,1
type,1
severity,1
sex,1
prophylactic,2
report,2
negative,3
attitude,1
participant,1
read,2
target,1
unrelated,1
delivery,1
perinatal,1
woman,1
challenging,2
nature,1
dual,1
pay,1
pervasive,1
addiction,1
standardised,1
objective,1
measure,1
discrimination,1
print,1
child,1
grades,2
k,2
8,2
prejudice,2
mentally,2
ill,3
person,4
relative,2
stigmatize,2
group,1
54,1
major,1
72,1
represent,1
burdensome,1
challenge,2
manage,1
chronic,1
detract,1
significantly,3
debate,1
psychiatric,2
diagnosis,3
amnesty,1
commitment,1
form,1
community,2
base,1
care,1
restrictive,2
alternative,2
burden,1
vocal,1
opponent,1
instrument,1
social,1
insanity,1
problematic,1
notion,1
political,1
misrepresentation,1
bodily,1
disease,1
like,1
discuss,1
way,1
impede,2
spiritual,2
progress,2
ultimately,2
hinder,2
young,1
prevalence,1
significant,3
portion,1
endure,1
numerous,1
prove,1
causal,1
association,1
violence,2
consequence,2
implication,1
caregiver,1
legislator,1
comparison,1
admission,1
hospital,1
dghu,1
consistency,1
category,1
patient,2
fiscal,1
year,1
1999,1
focus,1
gravity,1
condition,1
random,2
va,1
8,547,1
national,2
psychosis,1
current,1
episode,3
critically,1
organic,1
begin,1
elucidate,1
unfairly,2
draw,2
justice,2
system,2
work,1
integration,1
arduous,1
psychiatrist,1
consider,1
necessary,1
deal,1
identify,2
majority,1
public,1
sign,1
debilitate,1
acute,1
frequently,1
see,1
cause,3
support,1
marriage,1
lack,1
protection,1
seek,1
help,1
formal,1
informal,1
source,1
belief,1
god,1
thing,1
medieval,1
author,1
circumstance,1
minority,1
individual,1
level,1
railway,1
suicide,1
odd,1
reduce,1
eliminate,1
personal,2
d,1
0.35,1
p,1
attendee,1
magistrate,1
court,1
screen,1
struggle,1
index,1
homeless,1
span,1
different,1
local,1
context,1
