collocate,count
face,3
challenge,5
ethnicity,1
war,2
zone,1
exposure,4
severity,2
initial,1
level,2
symptomatic,1
status,1
damaging,3
impact,5
early,4
childhood,4
history,3
describe,1
rest,1
conceptualization,1
harmful,4
experience,6
threat,1
development,1
neglect,1
emotional,3
deeply,1
embed,1
morbid,1
identity,1
cognitive,2
run,1
improve,1
aids,1
care,1
brief,1
cope,1
intervention,2
confront,1
severe,8
engagement,1
south,1
african,1
woman,3
sexual,6
depict,1
3,1
qualitative,1
study,9
birth,7
persistent,2
distress,5
posttraumatic,2
stress,4
disorder,3
trauma,7
painful,4
reminder,2
anniversary,2
traumatic,1
hospital,1
emergency,1
room,1
er,1
treatment,2
injury,1
5,1
year,3
afterward,1
evaluate,1
recovery,2
consequence,1
vary,1
time,3
investigation,1
concurrent,1
validity,1
undertake,1
group,5
patient,4
control,1
test,2
post,1
amnesia,1
pta,2
shortly,1
emerge,1
clinical,1
diagnosis,1
congenital,1
malformation,1
brain,2
tumour,1
uncover,1
address,3
damage,2
simulate,1
devastate,1
effect,4
human,1
head,2
datum,1
present,2
minimal,1
evidence,3
psychological,3
sample,1
problematic,1
factor,2
suggest,1
account,1
article,3
conceptualize,1
affair,1
interpersonal,2
propose,1
multitheoretical,1
approach,1
dimension,1
associate,3
abuse,6
compare,1
pattern,1
medial,1
temporal,2
disintegration,1
moment,1
isolate,1
continuity,1
past,1
help,1
primary,1
secondary,1
victim,1
deal,1
therapy,1
pediatric,1
burn,2
express,1
manage,1
overwhelming,3
discussion,1
form,1
definition,1
intricate,1
seek,1
investigate,2
link,1
profound,1
self,1
report,1
inability,1
consider,1
phenomenon,1
intergenerational,1
transmission,1
life,2
particular,1
attention,2
violent,3
variety,2
hinder,1
response,2
negatively,1
affect,2
instrument,1
reliance,1
retrospective,1
measure,2
ctq,1
prone,1
significantly,1
distort,1
recall,2
lasting,1
detrimental,3
treat,1
therapist,1
central,1
nervous,1
system,1
cns,1
result,3
multitude,1
debilitate,2
physical,1
deployment,1
veterans,1
premilitary,1
unique,1
hardship,1
focus,2
workplace,1
violence,2
entail,1
repeat,1
event,1
approximately,1
2,1
minor,1
repression,2
state,1
root,1
proper,1
defensive,1
process,1
evolve,1
short-,1
<,1
1,1
model,1
develop,2
david,2
finkelhor,2
explain,2
dynamic,2
child,6
employ,1
theoretical,1
exacerbate,1
intensify,1
difficulty,1
previous,1
range,2
point,2
cbt,1
assault-,1
illustrate,1
score,1
girl,1
boy,1
struggle,2
problem,1
symptom,3
category,1
dream,2
expose,2
military,2
incorporate,2
intense,2
distressing,2
image,2
aggressivity,1
amplify,1
lead,1
perpetuation,1
gender,1
cortisol,1
assessment,1
recent,1
note,1
emphasize,1
ongoing,2
malignant,1
devastating,1
interrelated,1
significant,1
somatization,2
relate,5
complex,3
concern,1
relation,1
rarely,1
immigrant,1
relationship,1
suppression,1
memory,3
overgeneral,1
42,1
identify,1
press,1
skill,1
deficit,1
presentation,1
highlight,1
possible,1
troubling,1
heighten,1
incidental,1
word,1
comparison,1
misrepresentation,1
contribute,1
misunderstanding,1
issue,1
direct,1
indirect,1
cardiovascular,1
reactivity,1
suffer,1
adverse,1
acute,1
chronic,1
depression,2
nonviolent,2
great,2
risk,1
setting,1
developmental,1
disability,1
likely,1
profoundly,1
absence,1
man,1
complete,1
characteristic,1
sleep,1
dysfunction,1
130,1
admit,1
center,1
recruit,1
prospective,1
scrutinize,1
