collocate,count
characteristic,2
degree,1
explosion,1
exposure,12
childhood,7
questionnaire,2
ctq,2
posttraumatic,3
stress,8
disorder,5
trauma,5
checklist,1
civilian,1
version,1
2007,1
propose,1
notion,1
race,1
base,1
argue,1
experience,9
racial,2
discrimination,2
view,4
type,3
difference,1
autobiographical,1
memory,1
meaning,1
make,1
context,1
evidence,1
suggest,3
previous,1
reduce,1
cortisol,1
response,2
subsequent,1
stressor,1
hmpao,1
20,1
patient,3
mild,1
moderate,2
brain,5
injury,3
tbi,2
evaluate,2
effect,4
regional,1
cerebral,1
blood,1
flow,1
rcbf,1
style,1
emotional,5
distress,5
impact,4
reaction,3
potential,6
mediator,3
link,4
interpersonal,6
ptsd,5
symptom,5
crosssectional,1
229,1
undergraduate,1
student,1
report,3
examine,3
history,8
relate,3
physical,1
health,2
maltreatment,1
severity,2
vary,1
function,1
level,1
recovery,1
substance,2
misuse,1
child,4
externalize,1
adjust,1
logistic,1
regression,1
compare,1
intentionally,1
n,2
=,2
66,1
young,1
people,1
early,1
lead,1
residential,1
home,1
care,2
oohc,1
cue,1
center,1
treatment,2
hybrid,1
intervention,2
merge,1
diverse,1
theoretical,1
approach,1
lasting,1
woman,1
depressive,1
enactant,1
maladaptive,1
role,1
pts,2
criterion,1
result,1
betrayal,1
recall,1
parental,1
provide,1
figural,1
fluency,1
compromise,1
follow,2
predict,1
few,1
practice,4
element,1
ebts,1
interaction,1
occurrence,1
common,1
genetic,1
variant,1
genome,1
test,1
expose,3
cles2,1
cles=0,1
166,1
watch,1
standardized,1
generally,2
threatening,1
neutral,2
picture,2
1,1
month,1
post,3
hrr,1
scr,1
record,1
respect,1
gender,2
composition,1
new,2
intrinsically,2
emerge,2
growth,2
anxiety,2
positive,2
construct,1
prior,1
research,3
document,1
increase,2
associate,1
violence,1
primarily,1
murray,1
bowen,1
recent,2
family,9
process,5
event,4
emanate,1
outside,1
system,1
manifest,1
repetitive,1
attempt,1
mastering,1
discuss,1
use,2
shortly,1
political,1
essential,1
address,1
risk,3
factor,1
group,1
theme,1
power,1
sharing,1
containment,1
hope,1
conference,1
participant,1
intergenerational,1
force,1
clinical,1
vignette,1
illustrate,1
death,2
significantly,2
likely,1
control,1
reproduction,1
take,1
form,2
standard,1
limit,1
ability,1
resolve,1
rape,1
classification,1
unresolved,1
u,1
past,2
loss,1
father,2
dearth,1
study,3
involvement,1
art,1
therapy,1
unit,1
highlight,2
challenge,2
opportunity,1
intensive,1
require,1
diagnosis,1
include,2
specific,1
overwhelming,1
experiencing,1
avoidance,1
severe,4
fear,1
get,1
invalidate,1
original,2
present,4
hypothesis,1
exist,1
adversely,1
athlete,1
see,1
sport,1
psychotherapy,1
survivor,2
struggle,4
subsequently,1
heighten,2
psychopathology,1
n=221,1
endure,1
incidence,1
depersonalization,1
person,2
minor,1
head,4
13,1
upper,1
end,1
67,1
discussion,1
definition,1
intricate,1
undergo,1
detail,1
openende,1
interview,1
concern,1
cause,1
individual,2
psychological,1
continue,1
suffer,3
debilitate,1
current,2
life,1
recurrence,1
rarely,1
conscious,2
connection,2
material,1
clarify,1
detrimental,1
identification,1
adult,2
distressing,2
relive,1
intense,2
emotionally,2
inequitable,1
attitude,1
multiple,2
sexual,1
partner,1
alcohol,1
6,1
16,1
year,1
participate,1
assessment,1
toxic,3
68,1
156,1
personal,1
claimant,1
warrant,1
distressed,1
parent,1
victim,1
administer,1
hassles,1
scale,1
ways,1
vulnerability,1
datum,1
instrument,1
measure,1
psychosocial,1
adaptation,1
disability,3
reactions,2
impairment,2
inventory,2
purdue,1
revised,1
submit,1
series,1
diagnose,1
vegetative,1
state,1
