collocate,count
onset,3
major,3
well,1
predict,3
interaction,1
total,2
stress,2
study,8
aim,1
assess,1
reliability,1
beck,2
inventory,6
bdi,1
self,7
rating,3
anxiety,11
determine,1
contribute,1
incident,1
heart,1
disease,1
account,1
archival,1
review,1
clinical,3
database,1
provide,1
screen,1
information,1
sample,2
130,1
ylwh,1
ideation,1
question,1
19,1
rate,4
scale,6
sds,1
119,1
case,1
18.7,1
center,1
administer,1
hamilton,1
buss,1
durkee,1
hostility,1
state,1
subject,2
speed,2
similar,1
different,2
episode,1
median,1
age,1
35,1
year,2
individual,1
follow,2
30,1
compare,1
morbidity,1
associate,1
high,2
health,2
care,3
support,1
explain,1
40,1
percent,1
variation,1
tendency,1
doubt,1
ruminate,1
subscale,1
ii,1
argue,1
discrepancy,1
concordance,1
sensitivity,1
considerable,1
implication,2
psychologist,2
concern,3
assessment,1
treatment,5
score,1
10,1
session,1
correction,1
validity,1
french,1
language,1
version,1
calgary,1
schizophrenics,1
cdss,1
memory,1
visuomotor,1
processing,1
symptom,3
1,2
amci,1
status,2
trial,1
cognitive,4
behavioral,1
therapy,3
adherence,1
parenting,1
effect,1
conduct,2
problem,2
comparison,1
vice,1
versa,1
burden,2
tds,1
include,1
sexual,2
dysfunction,1
mild,2
impairment,1
work,2
evaluate,1
adolescent,3
deal,1
issue,1
parent,1
psychotherapy,2
ipt,1
establish,1
uncomplicated,1
effectiveness,1
patient,3
trd,1
real,1
vulnerability,1
childhood,2
precursor,1
comorbid,2
substance,5
use,3
disorder,6
depression,6
time,1
mother,1
complete,1
edinburgh,1
postnatal,1
approximately,1
6,1
week,3
childbirth,2
highlight,2
challenge,2
experience,1
initial,1
severity,2
child,1
relate,2
trajectory,1
worsen,1
emotional,1
distress,1
prevalence,2
report,1
affliction,1
large,1
national,1
cohort,1
icd,1
recipients,1
early,1
diagnosis,1
prompt,1
traumatic,1
brain,1
injury,1
characteristic,1
axis,1
comorbidity,1
trait,1
c,1
disturbance,1
factor,1
bsi,1
hospital,1
hads,1
interpersonal,1
problems,1
beginning,1
end,1
underscore,1
show,1
cd,1
cooccur,1
late,1
adolescence,2
historically,1
purpose,1
test,1
recovery,1
geriatric,1
hinder,1
lesion,1
volume,1
region,1
interest,1
close,1
relationship,5
entanglement,1
overwhelming,2
shame,1
guilt,1
severe,3
unique,1
impact,1
exacerbating,1
variable,2
i.e.,1
parental,1
personality,1
dependency,1
socio,1
wife,1
respondent,1
advertisement,1
offer,1
marital,1
20,2
nondepressed,1
distressed,1
student,1
alarmingly,1
baseline,1
value,1
severely,1
affect,2
efficacy,1
small,1
positive,1
insignificant,1
pain,2
chisquare,1
examine,1
race,2
ethnicity,2
screening,2
inadequate,2
followup,2
esteem,2
remarkably,1
low,1
endure,2
conclusion,1
obtain,1
caregiver,1
legacy,1
measure,2
suggest,2
limited,2
accuracy,2
reflexology,1
promis,1
education,3
iq,1
observe,1
eighteen,1
inpatient,1
afflict,1
series,1
schedule,1
sleep,2
required,1
detection,1
response,1
brake,1
pedal,1
indicate,1
potential,2
malfunction,1
minority,1
ischemic,1
st,1
segment,1
angina,1
pectoris,1
fatigue,1
diminish,1
quality,1
life,1
recommend,1
classify,1
responder,1
struggle,1
improve,1
50,1
mount,1
evidence,1
benefit,1
manage,1
suicidal,1
behavior,1
usual,1
detrimental,1
model,1
link,1
induce,1
explore,1
interrelationship,1
cope,1
ethnically,1
diverse,1
research,1
diagnostic,1
criteria,1
nonpsychotic,1
nonbipolar,1
intensive,1
18,1
awareness,2
program,2
adap,2
school,2
base,2
initiative,2
core,2
message,2
debilitate,1
medical,1
illness,1
require,1
attention,1
